日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903290700,59.52,59.58,59.5,59.57,59.55,59.61,59.53,59.6
201903290701,59.57,59.58,59.56,59.57,59.6,59.61,59.59,59.6
201903290702,59.57,59.57,59.55,59.55,59.6,59.6,59.58,59.58
201903290703,59.55,59.56,59.55,59.55,59.58,59.59,59.58,59.58
201903290704,59.55,59.55,59.55,59.55,59.58,59.58,59.58,59.58
201903290705,59.55,59.56,59.55,59.56,59.58,59.59,59.58,59.59
201903290706,59.56,59.56,59.54,59.55,59.59,59.59,59.57,59.58
201903290707,59.55,59.55,59.54,59.54,59.58,59.58,59.57,59.57
201903290708,59.54,59.55,59.52,59.52,59.57,59.58,59.55,59.55
201903290709,59.52,59.53,59.51,59.52,59.55,59.56,59.54,59.55
201903290710,59.52,59.52,59.51,59.52,59.55,59.55,59.54,59.55
201903290711,59.52,59.53,59.51,59.51,59.55,59.56,59.54,59.54
201903290712,59.51,59.52,59.51,59.52,59.54,59.55,59.54,59.55
201903290713,59.52,59.52,59.52,59.52,59.55,59.55,59.55,59.55
201903290714,59.52,59.52,59.52,59.52,59.55,59.55,59.55,59.55
201903290715,59.52,59.52,59.51,59.51,59.55,59.55,59.54,59.54
201903290716,59.51,59.52,59.5,59.5,59.54,59.55,59.53,59.53
201903290717,59.5,59.5,59.47,59.48,59.53,59.53,59.5,59.51
201903290718,59.48,59.49,59.48,59.49,59.51,59.52,59.51,59.52
201903290719,59.49,59.5,59.49,59.5,59.52,59.53,59.52,59.53
201903290720,59.5,59.5,59.49,59.49,59.53,59.53,59.52,59.52
201903290721,59.49,59.49,59.48,59.49,59.52,59.52,59.51,59.52
201903290722,59.49,59.49,59.47,59.47,59.52,59.52,59.5,59.5
201903290723,59.47,59.47,59.46,59.47,59.5,59.5,59.49,59.5
201903290724,59.47,59.47,59.45,59.46,59.5,59.5,59.48,59.49
201903290725,59.46,59.46,59.44,59.46,59.49,59.49,59.47,59.49
201903290726,59.46,59.46,59.45,59.45,59.49,59.49,59.48,59.48
201903290727,59.45,59.45,59.45,59.45,59.48,59.48,59.48,59.48
201903290728,59.45,59.45,59.44,59.44,59.48,59.48,59.47,59.47
201903290729,59.44,59.45,59.44,59.44,59.47,59.48,59.47,59.47
201903290730,59.44,59.44,59.42,59.42,59.47,59.47,59.45,59.45
201903290731,59.42,59.42,59.41,59.42,59.45,59.45,59.44,59.45
201903290732,59.42,59.42,59.4,59.42,59.45,59.45,59.43,59.45
201903290733,59.42,59.44,59.42,59.44,59.45,59.47,59.45,59.47
201903290734,59.44,59.45,59.43,59.43,59.47,59.48,59.46,59.46
201903290735,59.43,59.43,59.42,59.42,59.46,59.46,59.45,59.45
201903290736,59.42,59.43,59.42,59.43,59.45,59.46,59.45,59.46
201903290737,59.43,59.43,59.43,59.43,59.46,59.46,59.46,59.46
201903290738,59.43,59.44,59.43,59.43,59.46,59.47,59.46,59.46
201903290739,59.43,59.43,59.43,59.43,59.46,59.46,59.46,59.46
201903290740,59.43,59.44,59.43,59.44,59.46,59.47,59.46,59.47
201903290741,59.44,59.44,59.44,59.44,59.47,59.47,59.47,59.47
201903290742,59.44,59.45,59.44,59.45,59.47,59.48,59.47,59.48
201903290743,59.45,59.45,59.43,59.44,59.48,59.48,59.46,59.47
201903290744,59.44,59.46,59.44,59.45,59.47,59.49,59.47,59.48
201903290745,59.45,59.45,59.44,59.44,59.48,59.48,59.47,59.47
201903290746,59.44,59.44,59.44,59.44,59.47,59.47,59.47,59.47
201903290747,59.44,59.44,59.43,59.43,59.47,59.47,59.46,59.46
201903290748,59.43,59.44,59.43,59.44,59.46,59.47,59.46,59.47
201903290749,59.44,59.44,59.44,59.44,59.47,59.47,59.47,59.47
201903290750,59.44,59.45,59.44,59.45,59.47,59.48,59.47,59.48
201903290751,59.45,59.47,59.45,59.47,59.48,59.5,59.48,59.5
201903290752,59.47,59.49,59.47,59.48,59.5,59.52,59.5,59.51
