日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003110700,8323.5,8333.9,8305.5,8311.3,8324,8336.9,8308.3,8313.4
202003110701,8311.3,8320.6,8311.2,8312,8313.4,8322.2,8313.4,8315
202003110702,8312,8313.6,8302.3,8302.6,8315,8316.6,8302.9,8304.2
202003110703,8302.6,8307.1,8289.5,8290.2,8304.2,8307.9,8291.5,8291.5
202003110704,8289.8,8294.9,8289.8,8293.3,8291.6,8296.4,8290.7,8294.9
202003110705,8293.3,8294.4,8283.1,8283.3,8294.9,8295.8,8284.6,8284.6
202003110706,8283.3,8289.5,8277.6,8289.1,8284.6,8290.9,8278.4,8290.7
202003110707,8288.7,8290.6,8287.1,8290.6,8290,8293,8288.4,8292.2
202003110708,8290.6,8303.9,8290,8300.7,8292.2,8305.2,8292.1,8302.5
202003110709,8300.7,8300.9,8287.1,8289,8302.5,8302.5,8288.8,8291.5
202003110710,8289,8290.5,8277.4,8280.6,8291.5,8293.1,8279.3,8283.6
202003110711,8279.9,8289.9,8279.8,8288.9,8282.9,8292.2,8282.4,8290.9
202003110712,8289.1,8292.3,8286.3,8289.5,8291.2,8294.1,8288.2,8292.5
202003110713,8289.9,8290.4,8278.1,8278.4,8292.9,8293.2,8279.2,8280.2
202003110714,8278.4,8284.6,8272.6,8273.1,8280.2,8286.4,8274.2,8275.1
202003110715,8273.1,8281,8269.5,8278.4,8275.1,8283.5,8271.6,8280.2
202003110716,8278.4,8279.8,8265.9,8265.9,8280.2,8281.4,8267.2,8267.2
202003110717,8265.9,8269.6,8262.3,8263.9,8267.2,8271.4,8263.6,8266.2
202003110718,8263.9,8266.1,8260.6,8262.5,8266.2,8267.4,8262.4,8264
202003110719,8262.7,8264.6,8251.1,8252.9,8264.2,8265.5,8252.7,8254.9
202003110720,8253.3,8256.2,8250.1,8252.2,8254.9,8258.5,8252.4,8254.5
202003110721,8252.2,8266.4,8252.2,8265.7,8254.5,8268.7,8254.5,8268.3
202003110722,8265.7,8266.6,8255.1,8255.7,8268.3,8268.3,8256.8,8258.2
202003110723,8255.7,8264.5,8255.6,8263.9,8258.2,8266.8,8258.1,8266.5
202003110724,8263.9,8278.8,8259.8,8278.8,8266.5,8281.1,8262.4,8281.1
202003110725,8278.8,8292.9,8271.9,8283.9,8281.1,8294.2,8273.2,8286.7
202003110726,8284.9,8287.9,8272.9,8275.5,8285.7,8290.2,8275.9,8277.8
202003110727,8275.5,8279.4,8275.3,8278.7,8277.8,8281.5,8276.5,8281
202003110728,8278.7,8279.6,8263.9,8267.4,8281,8281,8265.7,8269.7
202003110729,8267.4,8277.7,8266.1,8275.7,8269.7,8279.6,8267.9,8276.7
202003110730,8275.6,8279.4,8270.6,8275.2,8276.7,8282,8272.7,8277.5
202003110731,8275.2,8283.6,8274.7,8283.4,8277.5,8285.7,8275.9,8285.7
202003110732,8284.6,8287.2,8276.5,8279.6,8286.4,8288.7,8278.6,8281.7
202003110733,8279.6,8283.1,8278,8280.5,8281.7,8285.1,8279.7,8283.3
202003110734,8280.5,8283.7,8279.4,8281.6,8283.3,8286.4,8281.4,8284.6
