日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006291015,24289,24390,24289,24375,24294,24397,24294,24381
202006291016,24377,24404,24361,24384,24383,24409,24367,24390
202006291017,24383,24412,24380,24386,24388,24417,24384,24391
202006291018,24386,24396,24369,24388,24391,24400,24373,24393
202006291019,24388,24398,24373,24373,24393,24402,24378,24378
202006291020,24382,24400,24377,24394,24386,24404,24381,24399
202006291021,24394,24397,24364,24368,24399,24400,24369,24373
202006291022,24368,24380,24360,24361,24373,24384,24363,24365
202006291023,24361,24366,24339,24346,24365,24370,24344,24352
202006291024,24346,24360,24343,24347,24352,24365,24347,24352
202006291025,24347,24364,24344,24351,24352,24369,24349,24356
202006291026,24352,24371,24350,24364,24357,24374,24353,24368
202006291027,24364,24391,24364,24374,24368,24396,24368,24379
202006291028,24374,24391,24374,24381,24379,24395,24379,24385
202006291029,24381,24403,24380,24384,24385,24407,24384,24389
202006291030,24384,24404,24365,24387,24389,24408,24370,24393
202006291031,24387,24420,24338,24340,24393,24423,24342,24345
202006291032,24340,24364,24314,24314,24344,24368,24318,24318
202006291033,24315,24315,24272,24272,24319,24319,24275,24275
202006291034,24272,24300,24254,24254,24275,24305,24258,24258
202006291035,24256,24259,24204,24220,24260,24263,24210,24224
202006291036,24220,24237,24215,24216,24224,24241,24218,24220
202006291037,24216,24221,24179,24192,24220,24224,24183,24195
202006291038,24192,24192,24163,24166,24195,24196,24167,24170
202006291039,24166,24223,24158,24204,24170,24226,24162,24208
202006291040,24204,24210,24172,24189,24208,24214,24175,24192
202006291041,24190,24293,24190,24272,24194,24296,24194,24275
202006291042,24272,24290,24252,24258,24275,24294,24255,24262
202006291043,24258,24271,24239,24257,24262,24274,24242,24260
202006291044,24256,24291,24256,24272,24260,24294,24260,24275
202006291045,24272,24314,24272,24302,24275,24317,24275,24306
202006291046,24302,24311,24280,24287,24306,24315,24283,24291
202006291047,24288,24294,24264,24265,24292,24298,24267,24268
202006291048,24265,24271,24244,24245,24268,24275,24247,24248
202006291049,24245,24265,24241,24262,24248,24269,24246,24266
202006291050,24264,24298,24264,24283,24268,24301,24268,24286
202006291051,24283,24311,24275,24290,24286,24315,24279,24294
202006291052,24290,24295,24259,24279,24294,24300,24263,24283
202006291053,24274,24290,24270,24290,24278,24294,24273,24294
202006291054,24290,24300,24263,24264,24294,24304,24267,24267
202006291055,24264,24276,24250,24251,24267,24280,24254,24254
202006291056,24250,24274,24247,24249,24253,24278,24250,24252
202006291057,24249,24273,24233,24269,24252,24276,24237,24272
202006291058,24269,24281,24262,24268,24272,24284,24265,24271
202006291059,24267,24277,24257,24269,24271,24280,24260,24272
202006291100,24269,24279,24231,24236,24272,24282,24234,24240
202006291101,24236,24252,24220,24245,24240,24256,24223,24248
202006291102,24240,24240,24207,24209,24244,24244,24211,24213
202006291103,24209,24214,24190,24206,24213,24217,24193,24210
202006291104,24207,24217,24187,24195,24211,24221,24190,24199
202006291105,24196,24203,24183,24194,24201,24207,24187,24198
202006291106,24194,24220,24193,24208,24198,24224,24196,24211
202006291107,24208,24228,24198,24224,24211,24232,24201,24228
202006291108,24225,24230,24220,24224,24229,24233,24223,24227
202006291109,24224,24236,24220,24236,24227,24240,24224,24240
202006291110,24236,24256,24223,24254,24240,24259,24226,24257
202006291111,24254,24262,24251,24252,24257,24266,24254,24255
202006291112,24252,24261,24241,24253,24255,24264,24245,24257
202006291113,24253,24294,24251,24289,24257,24297,24255,24292
202006291114,24289,24300,24280,24297,24292,24304,24283,24301
202006291115,24297,24303,24277,24281,24301,24306,24281,24284
202006291116,24281,24286,24273,24278,24284,24290,24276,24282
202006291117,24277,24285,24270,24270,24280,24288,24273,24274
202006291118,24270,24277,24259,24262,24274,24281,24263,24265
202006291119,24262,24283,24248,24258,24265,24286,24251,24262
202006291120,24259,24275,24256,24265,24263,24279,24260,24268
202006291121,24265,24265,24244,24255,24268,24268,24247,24259
202006291122,24254,24255,24237,24249,24258,24259,24240,24252
202006291123,24247,24249,24236,24239,24251,24252,24239,24243
202006291124,24239,24241,24214,24223,24243,24244,24217,24227
202006291125,24223,24232,24218,24231,24227,24235,24221,24234
202006291126,24231,24241,24223,24237,24234,24244,24226,24240
202006291127,24237,24248,24235,24239,24240,24252,24238,24242
202006291128,24239,24247,24228,24244,24242,24250,24232,24247
202006291129,24245,24264,24239,24255,24248,24268,24242,24259
202006291130,24255,24258,24228,24247,24259,24262,24231,24250
202006291131,24247,24249,24229,24238,24250,24253,24232,24241
202006291132,24237,24237,24225,24227,24240,24241,24229,24230
202006291133,24227,24227,24207,24208,24230,24230,24210,24212
202006291134,24209,24219,24207,24216,24213,24223,24210,24220
202006291135,24218,24221,24208,24212,24222,24224,24212,24215
202006291136,24212,24233,24208,24224,24215,24236,24211,24228
202006291137,24224,24229,24218,24219,24228,24232,24221,24223
202006291138,24219,24220,24204,24214,24223,24223,24207,24218
202006291139,24214,24244,24210,24243,24218,24247,24213,24247
202006291140,24243,24247,24222,24230,24247,24250,24226,24233
202006291141,24230,24236,24219,24235,24233,24240,24222,24238
202006291142,24233,24234,24216,24217,24237,24238,24219,24221
202006291143,24217,24221,24202,24207,24221,24224,24206,24211
202006291144,24207,24211,24200,24206,24211,24214,24203,24210
202006291145,24206,24234,24196,24228,24210,24238,24199,24231
202006291146,24228,24231,24220,24223,24231,24234,24223,24226
202006291147,24223,24223,24205,24211,24226,24226,24208,24215
202006291148,24211,24218,24203,24210,24215,24222,24206,24214
202006291149,24210,24222,24208,24221,24214,24225,24212,24224
202006291150,24221,24223,24213,24214,24224,24226,24216,24217
202006291151,24214,24219,24206,24216,24217,24222,24209,24219
202006291152,24216,24219,24207,24213,24219,24222,24210,24216
202006291153,24213,24213,24191,24191,24216,24217,24194,24194
202006291154,24191,24198,24134,24134,24194,24201,24137,24137
202006291155,24134,24148,24113,24127,24137,24152,24116,24130
202006291156,24127,24139,24117,24139,24130,24142,24121,24142
202006291157,24140,24140,24124,24128,24144,24144,24127,24132
202006291158,24128,24138,24122,24128,24132,24142,24125,24131
202006291159,24127,24127,24117,24121,24130,24130,24120,24125
202006291200,24122,24148,24120,24146,24125,24151,24123,24150
202006291201,24146,24162,24146,24155,24150,24165,24150,24158
202006291202,24155,24155,24136,24138,24158,24158,24140,24142
202006291203,24138,24138,24101,24102,24141,24141,24104,24106
202006291204,24102,24112,24090,24097,24106,24116,24094,24100
202006291205,24097,24102,24076,24090,24100,24106,24079,24093
202006291206,24090,24095,24075,24089,24093,24098,24079,24092
202006291207,24089,24100,24074,24082,24092,24104,24077,24085
202006291208,24082,24102,24069,24100,24085,24106,24073,24104
202006291209,24101,24111,24093,24111,24104,24115,24097,24115
202006291210,24111,24112,24098,24100,24115,24115,24101,24104
202006291211,24100,24104,24091,24101,24104,24108,24095,24105
202006291212,24101,24101,24084,24090,24105,24105,24087,24094
202006291213,24090,24090,24052,24052,24094,24094,24056,24056
202006291214,24052,24055,24034,24043,24056,24059,24038,24046
202006291215,24042,24046,24025,24035,24046,24050,24028,24039
202006291216,24035,24058,24033,24037,24039,24062,24037,24041
202006291217,24037,24055,24037,24052,24041,24059,24041,24056
202006291218,24051,24067,24043,24065,24055,24070,24047,24070
202006291219,24066,24069,24050,24068,24070,24072,24053,24071
202006291220,24068,24077,24058,24075,24071,24080,24061,24079
202006291221,24075,24091,24065,24090,24079,24095,24068,24094
202006291222,24090,24102,24088,24102,24093,24106,24091,24105
202006291223,24102,24118,24100,24118,24105,24122,24103,24122
202006291224,24118,24119,24101,24107,24122,24123,24105,24110
202006291225,24106,24115,24102,24113,24110,24118,24105,24117
202006291226,24113,24121,24110,24113,24117,24125,24113,24116
202006291227,24113,24114,24093,24103,24116,24118,24097,24106
202006291228,24100,24107,24094,24097,24104,24111,24098,24100
202006291229,24097,24097,24085,24091,24100,24100,24089,24095
202006291230,24091,24105,24076,24079,24095,24108,24079,24084
202006291231,24078,24078,24060,24065,24081,24081,24063,24069
202006291232,24065,24071,24061,24065,24069,24075,24064,24070
202006291233,24066,24080,24055,24080,24071,24083,24059,24083
202006291234,24082,24090,24078,24089,24086,24094,24082,24093
202006291235,24089,24095,24082,24088,24093,24099,24086,24092
202006291236,24087,24090,24071,24074,24091,24095,24074,24077
202006291237,24074,24076,24067,24074,24077,24079,24070,24078
202006291238,24074,24079,24064,24071,24078,24082,24068,24075
202006291239,24071,24071,24062,24066,24075,24075,24066,24069
202006291240,24065,24066,24049,24051,24069,24070,24053,24055
202006291241,24051,24059,24049,24057,24055,24063,24052,24061
202006291242,24057,24057,24045,24046,24061,24061,24049,24050
202006291243,24046,24050,24021,24024,24049,24054,24025,24027
202006291244,24024,24025,23999,24000,24027,24028,24002,24003
202006291245,24000,24014,23989,24010,24003,24018,23994,24014
202006291246,24011,24012,24000,24009,24014,24016,24003,24014
202006291247,24009,24018,24006,24016,24014,24021,24011,24020
