日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910180700,54.19,54.19,54.13,54.13,54.22,54.22,54.16,54.16
201910180701,54.13,54.15,54.13,54.15,54.16,54.18,54.16,54.18
201910180702,54.15,54.18,54.15,54.18,54.18,54.21,54.18,54.21
201910180703,54.17,54.17,54.14,54.14,54.2,54.2,54.17,54.17
201910180704,54.14,54.14,54.13,54.13,54.17,54.17,54.16,54.16
201910180705,54.13,54.13,54.09,54.09,54.16,54.16,54.12,54.12
201910180706,54.09,54.1,54.09,54.09,54.12,54.13,54.12,54.12
201910180707,54.09,54.09,54.08,54.08,54.12,54.12,54.11,54.11
201910180708,54.08,54.09,54.08,54.09,54.11,54.12,54.11,54.12
201910180709,54.09,54.09,54.08,54.08,54.12,54.12,54.11,54.11
201910180710,54.08,54.09,54.07,54.08,54.11,54.12,54.1,54.11
201910180711,54.08,54.08,54.07,54.07,54.11,54.11,54.1,54.1
201910180712,54.07,54.08,54.07,54.08,54.1,54.11,54.1,54.11
201910180713,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180714,54.08,54.08,54.07,54.07,54.11,54.11,54.1,54.1
201910180715,54.07,54.08,54.07,54.08,54.1,54.11,54.1,54.11
201910180716,54.08,54.08,54.07,54.07,54.11,54.11,54.1,54.1
201910180717,54.07,54.08,54.07,54.07,54.1,54.11,54.1,54.1
201910180718,54.07,54.08,54.07,54.07,54.1,54.11,54.1,54.1
201910180719,54.07,54.08,54.07,54.08,54.1,54.11,54.1,54.11
201910180720,54.08,54.09,54.08,54.08,54.11,54.12,54.11,54.11
201910180721,54.08,54.08,54.07,54.08,54.11,54.11,54.1,54.11
201910180722,54.08,54.08,54.07,54.08,54.11,54.11,54.1,54.11
201910180723,54.08,54.08,54.07,54.07,54.11,54.11,54.1,54.1
201910180724,54.07,54.08,54.07,54.08,54.1,54.11,54.1,54.11
201910180725,54.08,54.08,54.07,54.07,54.11,54.11,54.1,54.1
201910180726,54.07,54.07,54.07,54.07,54.1,54.1,54.1,54.1
201910180727,54.07,54.07,54.07,54.07,54.1,54.1,54.1,54.1
201910180728,54.07,54.07,54.06,54.07,54.1,54.1,54.09,54.1
201910180729,54.07,54.07,54.07,54.07,54.1,54.1,54.1,54.1
201910180730,54.07,54.07,54.07,54.07,54.1,54.1,54.1,54.1
201910180731,54.07,54.09,54.06,54.09,54.1,54.12,54.09,54.12
201910180732,54.09,54.09,54.07,54.08,54.12,54.12,54.1,54.11
201910180733,54.08,54.09,54.08,54.09,54.11,54.12,54.11,54.12
201910180734,54.09,54.09,54.09,54.09,54.12,54.12,54.12,54.12
201910180735,54.09,54.09,54.09,54.09,54.12,54.12,54.12,54.12
201910180736,54.09,54.1,54.09,54.1,54.12,54.13,54.12,54.13
201910180737,54.1,54.11,54.1,54.1,54.13,54.14,54.13,54.13
201910180738,54.1,54.1,54.09,54.09,54.13,54.13,54.12,54.12
201910180739,54.09,54.09,54.09,54.09,54.12,54.12,54.12,54.12
201910180740,54.09,54.09,54.09,54.09,54.12,54.12,54.12,54.12
201910180741,54.09,54.09,54.09,54.09,54.12,54.12,54.12,54.12
201910180742,54.09,54.09,54.08,54.08,54.12,54.12,54.11,54.11
201910180743,54.08,54.09,54.08,54.08,54.11,54.12,54.11,54.11
201910180744,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180745,54.08,54.09,54.08,54.09,54.11,54.12,54.11,54.12
201910180746,54.09,54.09,54.09,54.09,54.12,54.12,54.12,54.12
201910180747,54.09,54.1,54.09,54.1,54.12,54.13,54.12,54.13
201910180748,54.1,54.1,54.1,54.1,54.13,54.13,54.13,54.13
201910180749,54.1,54.1,54.09,54.09,54.13,54.13,54.12,54.12
201910180750,54.09,54.1,54.09,54.09,54.12,54.13,54.12,54.12
201910180751,54.09,54.09,54.08,54.09,54.12,54.12,54.11,54.12
201910180752,54.09,54.09,54.08,54.09,54.12,54.12,54.11,54.12
201910180753,54.09,54.09,54.09,54.09,54.12,54.12,54.12,54.12
201910180754,54.09,54.09,54.07,54.07,54.12,54.12,54.1,54.1
201910180755,54.07,54.09,54.07,54.08,54.1,54.12,54.1,54.11
201910180756,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180757,54.08,54.09,54.08,54.09,54.11,54.12,54.11,54.12
201910180758,54.09,54.09,54.08,54.08,54.12,54.12,54.11,54.11
201910180759,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180800,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180801,54.08,54.08,54.07,54.07,54.11,54.11,54.1,54.1
201910180802,54.07,54.09,54.07,54.09,54.1,54.12,54.1,54.12
201910180803,54.09,54.1,54.09,54.09,54.12,54.13,54.12,54.12
201910180804,54.09,54.1,54.09,54.1,54.12,54.13,54.12,54.13
201910180805,54.1,54.1,54.09,54.1,54.13,54.13,54.12,54.13
201910180806,54.1,54.1,54.09,54.09,54.13,54.13,54.12,54.12
201910180807,54.09,54.1,54.09,54.09,54.12,54.13,54.12,54.12
201910180808,54.09,54.09,54.09,54.09,54.12,54.12,54.12,54.12
201910180809,54.09,54.09,54.08,54.09,54.12,54.12,54.11,54.12
201910180810,54.09,54.09,54.07,54.08,54.12,54.12,54.1,54.11
201910180811,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180812,54.08,54.08,54.07,54.08,54.11,54.11,54.1,54.11
201910180813,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180814,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180815,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180816,54.08,54.08,54.07,54.07,54.11,54.11,54.1,54.1
201910180817,54.07,54.08,54.07,54.08,54.1,54.11,54.1,54.11
201910180818,54.08,54.09,54.08,54.08,54.11,54.12,54.11,54.11
201910180819,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180820,54.08,54.09,54.08,54.08,54.11,54.12,54.11,54.11
201910180821,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180822,54.08,54.08,54.07,54.07,54.11,54.11,54.1,54.1
201910180823,54.07,54.08,54.07,54.08,54.1,54.11,54.1,54.11
201910180824,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180825,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180826,54.08,54.08,54.07,54.07,54.11,54.11,54.1,54.1
201910180827,54.07,54.07,54.07,54.07,54.1,54.1,54.1,54.1
201910180828,54.07,54.08,54.07,54.08,54.1,54.11,54.1,54.11
201910180829,54.08,54.08,54.07,54.07,54.11,54.11,54.1,54.1
201910180830,54.07,54.08,54.07,54.08,54.1,54.11,54.1,54.11
201910180831,54.08,54.09,54.08,54.08,54.11,54.12,54.11,54.11
201910180832,54.08,54.09,54.08,54.08,54.11,54.12,54.11,54.11
201910180833,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
201910180834,54.08,54.08,54.08,54.08,54.11,54.11,54.11,54.11
