日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810230700,25302,25302,25287,25292,25304,25304,25291,25294
201810230701,25292,25293,25289,25291,25294,25296,25292,25294
201810230702,25291,25299,25290,25299,25294,25302,25293,25302
201810230703,25299,25306,25299,25302,25302,25308,25302,25305
201810230704,25302,25306,25302,25305,25305,25308,25305,25308
201810230705,25304,25309,25304,25308,25308,25312,25308,25311
201810230706,25308,25308,25304,25304,25311,25311,25307,25308
201810230707,25304,25304,25300,25302,25308,25308,25304,25305
201810230708,25302,25302,25296,25296,25305,25305,25299,25299
201810230709,25296,25297,25289,25291,25299,25299,25293,25294
201810230710,25291,25293,25289,25290,25294,25296,25293,25293
201810230711,25290,25290,25286,25286,25293,25294,25289,25289
201810230712,25286,25287,25281,25287,25289,25291,25284,25291
201810230713,25287,25289,25286,25288,25291,25291,25290,25291
201810230714,25290,25293,25290,25291,25294,25296,25294,25296
201810230715,25291,25293,25290,25290,25296,25296,25295,25295
201810230716,25290,25297,25290,25293,25295,25300,25293,25299
201810230717,25293,25301,25293,25299,25299,25305,25299,25303
201810230718,25300,25302,25299,25300,25304,25304,25302,25303
201810230719,25300,25302,25299,25299,25303,25305,25303,25303
201810230720,25299,25300,25299,25300,25303,25304,25302,25302
201810230721,25300,25300,25297,25297,25302,25303,25300,25301
201810230722,25297,25298,25296,25296,25301,25301,25300,25300
201810230723,25295,25296,25295,25296,25299,25300,25299,25299
201810230724,25296,25297,25295,25297,25299,25301,25299,25301
201810230725,25297,25299,25297,25298,25301,25302,25300,25301
201810230726,25298,25298,25296,25296,25301,25301,25299,25299
201810230727,25296,25297,25296,25296,25299,25300,25299,25299
201810230728,25296,25296,25295,25296,25299,25300,25299,25299
201810230729,25296,25300,25296,25299,25299,25303,25299,25302
201810230730,25302,25305,25302,25303,25304,25309,25304,25307
201810230731,25303,25306,25303,25305,25307,25308,25307,25307
201810230732,25305,25305,25300,25305,25307,25308,25303,25308
201810230733,25305,25305,25300,25300,25308,25308,25304,25304
201810230734,25300,25302,25297,25297,25304,25304,25300,25300
201810230735,25297,25300,25295,25295,25300,25303,25299,25299
201810230736,25295,25296,25293,25296,25299,25300,25297,25300
201810230737,25295,25296,25295,25296,25299,25299,25299,25299
201810230738,25296,25300,25295,25297,25299,25304,25298,25301
201810230739,25297,25299,25296,25299,25301,25303,25300,25301
201810230740,25299,25300,25297,25300,25301,25305,25301,25305
201810230741,25300,25302,25299,25300,25305,25306,25303,25304
201810230742,25300,25300,25298,25299,25304,25304,25302,25303
201810230743,25299,25303,25299,25303,25303,25306,25302,25306
201810230744,25303,25305,25303,25305,25306,25309,25306,25308
201810230745,25305,25306,25305,25306,25308,25309,25308,25309
201810230746,25306,25306,25303,25304,25309,25309,25307,25308
201810230747,25304,25305,25301,25301,25308,25308,25303,25304
201810230748,25301,25304,25301,25302,25304,25306,25304,25306
201810230749,25302,25303,25301,25302,25306,25306,25304,25305
201810230750,25301,25301,25297,25298,25304,25305,25300,25300
201810230751,25298,25300,25296,25300,25300,25303,25299,25303
201810230752,25300,25302,25300,25301,25304,25305,25303,25304
201810230753,25301,25301,25296,25298,25304,25304,25299,25301
201810230754,25298,25301,25297,25301,25301,25305,25300,25304
201810230755,25301,25304,25300,25302,25304,25307,25304,25306
201810230756,25302,25303,25302,25302,25306,25307,25305,25307
201810230757,25302,25302,25301,25301,25307,25307,25304,25304
201810230758,25301,25302,25299,25300,25304,25305,25303,25303
201810230759,25300,25300,25299,25299,25303,25303,25301,25302
201810230800,25299,25303,25299,25302,25302,25307,25302,25305
201810230801,25303,25303,25301,25303,25306,25306,25304,25306
201810230802,25303,25303,25300,25303,25306,25307,25304,25305
201810230803,25303,25305,25303,25303,25305,25307,25305,25307
201810230804,25302,25304,25299,25299,25306,25306,25301,25301
201810230805,25299,25301,25299,25300,25301,25304,25301,25303
201810230806,25300,25300,25299,25300,25303,25303,25303,25303
201810230807,25300,25301,25300,25300,25303,25304,25302,25304
201810230808,25300,25302,25300,25301,25304,25305,25303,25304
201810230809,25301,25301,25301,25301,25304,25304,25304,25304
201810230810,25301,25303,25301,25302,25304,25306,25304,25305
