日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004280700,24008,24008,23970,23980,24011,24015,23977,23987
202004280701,23980,23985,23970,23983,23987,23991,23976,23990
202004280702,23983,23989,23982,23989,23990,23997,23988,23995
202004280703,23989,23990,23976,23977,23995,24000,23985,23986
202004280704,23977,23977,23972,23974,23986,23986,23979,23981
202004280705,23975,23987,23975,23981,23982,23996,23982,23991
202004280706,23981,23984,23978,23979,23991,23993,23984,23985
202004280707,23979,23982,23978,23980,23985,23990,23984,23987
202004280708,23980,23980,23978,23979,23987,23989,23985,23985
202004280709,23979,23979,23973,23973,23985,23985,23980,23981
202004280710,23973,23974,23972,23972,23981,23981,23977,23977
202004280711,23972,23972,23970,23970,23977,23977,23974,23975
202004280712,23970,23970,23969,23969,23975,23975,23974,23975
202004280713,23969,23973,23966,23967,23975,23980,23972,23972
202004280714,23967,23969,23961,23968,23972,23975,23967,23974
202004280715,23968,23984,23966,23984,23974,23990,23972,23990
202004280716,23983,23991,23979,23991,23989,23998,23986,23998
202004280717,23991,23991,23988,23990,23998,23998,23993,23997
202004280718,23990,23990,23986,23988,23997,23997,23992,23994
202004280719,23987,23990,23986,23988,23993,23996,23993,23994
202004280720,23988,23999,23986,23993,23994,24006,23993,23998
202004280721,23993,23995,23990,23991,23998,24001,23996,23997
202004280722,23991,23993,23988,23991,23997,24000,23996,23999
202004280723,23992,23994,23990,23993,24000,24001,23997,24000
202004280724,23992,23997,23992,23997,23999,24004,23999,24003
202004280725,23997,24002,23996,24002,24003,24009,24003,24009
202004280726,24001,24015,24001,24015,24008,24021,24008,24021
202004280727,24014,24014,24003,24008,24020,24021,24010,24015
202004280728,24008,24008,24000,24007,24015,24015,24007,24014
202004280729,24006,24012,24006,24008,24013,24019,24013,24013
202004280730,24008,24008,23998,23998,24013,24014,24006,24006
202004280731,23998,24000,23995,24000,24006,24009,24001,24007
202004280732,24000,24003,23990,23990,24007,24009,23996,23996
202004280733,23990,23990,23987,23989,23996,23997,23993,23995
202004280734,23989,23990,23985,23990,23995,23996,23991,23996
202004280735,23990,23997,23990,23997,23996,24004,23996,24004
202004280736,23997,24002,23997,24001,24004,24009,24003,24007
202004280737,24001,24004,23999,24004,24007,24010,24006,24010
202004280738,24004,24009,24001,24001,24010,24014,24007,24008
202004280739,24001,24004,23999,23999,24008,24009,24005,24005
202004280740,23999,24004,23995,23995,24005,24011,24003,24003
202004280741,23996,24001,23996,23997,24004,24007,24003,24004
202004280742,23997,23999,23991,23991,24004,24005,23997,23997
202004280743,23991,23992,23987,23990,23997,23998,23995,23996
202004280744,23990,23998,23988,23998,23996,24004,23996,24004
202004280745,23998,24000,23995,24000,24004,24008,24003,24007
202004280746,24000,24004,23997,24003,24007,24012,24004,24010
202004280747,24003,24004,23996,23997,24010,24011,24003,24004
202004280748,23997,24000,23994,23994,24004,24007,24001,24002
202004280749,23994,23997,23990,23990,24002,24005,23996,23996
