日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007070700,26170,26170,26148,26163,26173,26173,26156,26170
202007070701,26163,26165,26151,26159,26170,26171,26158,26165
202007070702,26158,26159,26147,26149,26164,26166,26153,26153
202007070703,26149,26152,26147,26150,26153,26158,26152,26155
202007070704,26150,26150,26145,26148,26155,26156,26151,26154
202007070705,26148,26153,26148,26152,26154,26157,26154,26157
202007070706,26152,26154,26148,26150,26157,26158,26152,26155
202007070707,26150,26150,26149,26150,26155,26155,26154,26155
202007070708,26150,26156,26150,26153,26155,26161,26155,26159
202007070709,26153,26156,26151,26151,26159,26161,26157,26157
202007070710,26151,26151,26148,26149,26157,26157,26154,26155
202007070711,26149,26150,26141,26144,26155,26155,26146,26149
202007070712,26144,26148,26140,26144,26149,26151,26146,26149
202007070713,26144,26144,26139,26141,26149,26149,26144,26147
202007070714,26141,26141,26133,26133,26147,26147,26137,26139
202007070715,26133,26136,26128,26135,26139,26140,26134,26140
202007070716,26136,26142,26135,26139,26141,26148,26141,26144
202007070717,26139,26140,26136,26137,26144,26145,26141,26142
202007070718,26137,26138,26135,26135,26142,26143,26140,26141
202007070719,26135,26137,26133,26133,26141,26142,26139,26139
202007070720,26133,26137,26133,26135,26139,26142,26139,26141
202007070721,26135,26137,26135,26137,26141,26142,26140,26142
202007070722,26137,26143,26136,26140,26142,26148,26142,26146
202007070723,26141,26143,26135,26135,26147,26149,26141,26141
202007070724,26135,26138,26134,26134,26141,26143,26140,26140
202007070725,26133,26138,26133,26135,26139,26143,26139,26141
202007070726,26135,26135,26130,26131,26141,26141,26135,26136
202007070727,26130,26133,26129,26129,26135,26137,26134,26134
202007070728,26129,26129,26127,26128,26134,26134,26131,26133
202007070729,26128,26133,26128,26131,26133,26137,26133,26136
202007070730,26131,26137,26131,26135,26136,26142,26136,26141
202007070731,26135,26137,26135,26136,26141,26142,26140,26141
202007070732,26136,26136,26133,26135,26141,26141,26137,26141
202007070733,26135,26136,26133,26135,26141,26141,26138,26140
202007070734,26135,26138,26135,26135,26140,26144,26140,26140
202007070735,26135,26137,26133,26133,26140,26143,26138,26138
202007070736,26133,26136,26132,26134,26138,26141,26137,26139
202007070737,26134,26134,26133,26134,26139,26140,26138,26140
202007070738,26133,26136,26133,26135,26139,26141,26138,26140
202007070739,26135,26136,26135,26135,26140,26141,26140,26140
202007070740,26135,26138,26135,26137,26140,26143,26140,26143
202007070741,26137,26141,26137,26140,26143,26145,26143,26145
202007070742,26140,26153,26140,26153,26145,26158,26145,26158
202007070743,26153,26158,26152,26153,26158,26163,26158,26158
202007070744,26153,26156,26153,26155,26158,26161,26158,26161
202007070745,26155,26155,26150,26151,26161,26161,26156,26157
202007070746,26151,26151,26147,26147,26157,26157,26153,26153
202007070747,26147,26151,26147,26151,26153,26156,26153,26156
202007070748,26151,26154,26148,26149,26156,26159,26152,26155
202007070749,26149,26152,26149,26150,26155,26157,26155,26155
202007070750,26150,26150,26145,26148,26155,26155,26151,26154
202007070751,26148,26151,26148,26150,26154,26156,26153,26155
202007070752,26151,26151,26149,26150,26156,26156,26154,26155
202007070753,26150,26156,26150,26152,26155,26161,26155,26156
202007070754,26152,26154,26149,26150,26156,26159,26154,26155
202007070755,26149,26154,26149,26154,26154,26160,26154,26160
202007070756,26154,26160,26154,26160,26160,26166,26160,26166
202007070757,26160,26173,26159,26171,26166,26177,26165,26176
202007070758,26171,26179,26170,26177,26176,26184,26176,26183
202007070759,26177,26181,26166,26167,26183,26186,26171,26172
202007070800,26167,26178,26167,26170,26172,26182,26172,26176
202007070801,26170,26175,26169,26173,26176,26181,26175,26179
202007070802,26173,26187,26173,26184,26179,26191,26179,26189
202007070803,26185,26190,26184,26187,26190,26195,26190,26192
202007070804,26187,26193,26182,26186,26192,26199,26188,26191
202007070805,26186,26188,26173,26177,26191,26192,26178,26182
202007070806,26177,26177,26169,26171,26182,26182,26174,26176
202007070807,26171,26176,26171,26176,26176,26181,26176,26181
202007070808,26176,26177,26172,26172,26181,26182,26177,26177
202007070809,26172,26173,26169,26173,26177,26178,26174,26178
202007070810,26172,26172,26169,26170,26177,26177,26174,26175
202007070811,26170,26170,26167,26167,26175,26175,26172,26172
202007070812,26167,26174,26166,26170,26172,26179,26171,26175
202007070813,26170,26176,26170,26174,26175,26182,26175,26179
202007070814,26174,26174,26168,26172,26179,26179,26174,26177
202007070815,26172,26193,26172,26186,26177,26198,26177,26192
202007070816,26186,26190,26185,26187,26192,26195,26189,26192
202007070817,26187,26187,26183,26185,26192,26192,26188,26190
202007070818,26185,26188,26185,26186,26190,26193,26190,26191
202007070819,26186,26188,26182,26185,26191,26193,26187,26190
202007070820,26185,26209,26185,26208,26190,26213,26190,26213
202007070821,26208,26210,26202,26208,26213,26215,26206,26213
202007070822,26208,26210,26207,26209,26213,26215,26212,26214
202007070823,26210,26211,26205,26206,26215,26215,26211,26211
202007070824,26206,26208,26204,26204,26211,26213,26209,26209
202007070825,26204,26205,26203,26203,26209,26210,26207,26207
202007070826,26203,26203,26196,26197,26207,26207,26201,26202
202007070827,26195,26203,26195,26203,26200,26207,26200,26207
202007070828,26203,26207,26203,26206,26207,26211,26207,26211
202007070829,26206,26209,26199,26200,26211,26213,26204,26206
202007070830,26199,26212,26199,26212,26205,26217,26205,26216
202007070831,26212,26216,26212,26214,26216,26220,26216,26219
202007070832,26214,26221,26213,26221,26219,26225,26217,26225
202007070833,26221,26239,26221,26235,26225,26243,26225,26240
202007070834,26235,26237,26233,26236,26240,26242,26238,26241
202007070835,26236,26236,26229,26233,26241,26241,26234,26237
202007070836,26233,26234,26223,26223,26237,26238,26229,26229
202007070837,26223,26228,26221,26224,26229,26232,26226,26230
202007070838,26224,26229,26223,26228,26230,26235,26228,26233
202007070839,26228,26231,26226,26229,26233,26235,26230,26234
202007070840,26229,26230,26225,26225,26234,26235,26229,26229
202007070841,26225,26225,26221,26221,26229,26229,26225,26226
202007070842,26221,26222,26219,26222,26226,26228,26223,26227
202007070843,26222,26222,26218,26220,26227,26227,26222,26224
202007070844,26220,26220,26216,26217,26224,26225,26221,26221
202007070845,26216,26225,26216,26219,26221,26230,26221,26225
202007070846,26219,26224,26219,26220,26225,26229,26225,26225
202007070847,26220,26220,26212,26214,26225,26225,26218,26219
202007070848,26215,26222,26215,26222,26220,26227,26220,26227
202007070849,26221,26221,26217,26217,26226,26226,26221,26222
202007070850,26217,26223,26213,26222,26222,26227,26218,26227
202007070851,26222,26227,26222,26224,26227,26231,26227,26229
