日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005260700,24698,24719,24675,24685,24701,24724,24683,24695
202005260701,24685,24691,24681,24685,24695,24700,24690,24694
202005260702,24685,24690,24682,24690,24694,24696,24689,24696
202005260703,24690,24690,24647,24651,24696,24696,24652,24657
202005260704,24651,24660,24651,24652,24657,24665,24657,24657
202005260705,24652,24653,24644,24650,24657,24658,24648,24655
202005260706,24650,24653,24641,24644,24655,24659,24648,24650
202005260707,24644,24650,24640,24649,24650,24656,24646,24655
202005260708,24649,24654,24649,24653,24655,24660,24655,24660
202005260709,24653,24667,24652,24663,24660,24674,24657,24668
202005260710,24663,24666,24660,24661,24668,24671,24666,24669
202005260711,24661,24666,24660,24661,24669,24671,24667,24667
202005260712,24661,24661,24654,24654,24667,24667,24659,24659
202005260713,24654,24663,24654,24660,24659,24668,24659,24665
202005260714,24661,24666,24660,24663,24667,24671,24665,24669
202005260715,24663,24664,24660,24663,24669,24670,24666,24668
202005260716,24663,24667,24662,24666,24668,24673,24667,24672
202005260717,24666,24672,24666,24669,24672,24677,24672,24674
202005260718,24669,24672,24669,24669,24674,24676,24674,24675
202005260719,24669,24671,24664,24665,24675,24676,24669,24671
202005260720,24665,24670,24662,24670,24671,24676,24668,24676
202005260721,24670,24675,24668,24674,24676,24681,24674,24678
202005260722,24674,24678,24673,24676,24678,24684,24678,24681
202005260723,24676,24679,24674,24678,24681,24684,24678,24684
202005260724,24678,24681,24669,24669,24684,24685,24674,24675
202005260725,24669,24669,24661,24666,24675,24675,24667,24671
202005260726,24666,24675,24665,24671,24671,24680,24669,24676
202005260727,24670,24671,24669,24671,24675,24676,24674,24675
202005260728,24671,24671,24666,24668,24675,24675,24671,24673
202005260729,24667,24671,24667,24668,24672,24676,24672,24673
202005260730,24668,24668,24657,24666,24673,24673,24663,24671
202005260731,24665,24675,24663,24672,24670,24680,24668,24678
202005260732,24672,24672,24667,24669,24678,24678,24672,24675
202005260733,24669,24672,24666,24666,24675,24676,24671,24672
202005260734,24665,24665,24659,24661,24671,24671,24664,24666
202005260735,24661,24668,24659,24667,24666,24672,24665,24672
202005260736,24666,24668,24666,24666,24671,24674,24671,24672
202005260737,24666,24669,24665,24666,24672,24674,24670,24671
202005260738,24666,24666,24662,24664,24671,24671,24667,24670
202005260739,24664,24673,24664,24671,24670,24678,24670,24677
202005260740,24671,24672,24669,24670,24677,24678,24675,24675
202005260741,24669,24671,24666,24666,24674,24677,24672,24672
202005260742,24666,24670,24666,24669,24672,24676,24672,24674
202005260743,24669,24669,24666,24669,24674,24674,24672,24674
202005260744,24669,24671,24664,24664,24674,24674,24669,24669
202005260745,24663,24664,24660,24660,24668,24670,24665,24665
202005260746,24660,24662,24657,24661,24665,24667,24662,24667
202005260747,24661,24664,24661,24664,24667,24670,24666,24669
202005260748,24664,24666,24664,24665,24669,24671,24669,24670
202005260749,24666,24666,24664,24665,24671,24671,24669,24671
202005260750,24665,24670,24665,24669,24671,24675,24671,24674
202005260751,24669,24669,24666,24667,24674,24674,24671,24672
202005260752,24667,24671,24667,24670,24672,24675,24672,24675
202005260753,24670,24671,24669,24670,24675,24676,24674,24675
202005260754,24669,24669,24665,24666,24674,24675,24671,24671
202005260755,24666,24667,24664,24667,24671,24672,24669,24671
202005260756,24667,24669,24666,24667,24671,24674,24671,24671
202005260757,24667,24669,24666,24667,24671,24673,24671,24672
202005260758,24667,24667,24663,24663,24672,24672,24669,24669
202005260759,24663,24663,24662,24662,24669,24669,24667,24668
202005260800,24661,24667,24661,24664,24667,24671,24667,24669
202005260801,24664,24665,24663,24665,24669,24670,24668,24670
202005260802,24665,24666,24663,24663,24670,24672,24668,24668
202005260803,24663,24666,24663,24665,24668,24671,24668,24670
202005260804,24665,24665,24663,24663,24670,24671,24668,24669
202005260805,24663,24665,24661,24661,24669,24669,24666,24667
202005260806,24661,24662,24659,24659,24667,24667,24663,24665
202005260807,24659,24660,24658,24658,24665,24665,24663,24663
202005260808,24658,24659,24650,24651,24663,24664,24655,24656
202005260809,24650,24652,24643,24645,24655,24656,24649,24650
202005260810,24645,24650,24645,24647,24650,24654,24650,24653
202005260811,24647,24653,24647,24652,24653,24657,24653,24657
202005260812,24652,24652,24648,24650,24657,24657,24653,24655
202005260813,24650,24651,24647,24650,24655,24656,24653,24655
202005260814,24650,24655,24649,24655,24655,24659,24655,24659
202005260815,24654,24657,24653,24655,24658,24662,24658,24661
202005260816,24654,24657,24654,24655,24660,24662,24660,24661
202005260817,24655,24656,24651,24652,24661,24661,24656,24656
202005260818,24652,24653,24646,24646,24656,24657,24651,24651
202005260819,24646,24647,24646,24646,24651,24652,24650,24651
202005260820,24646,24648,24644,24644,24652,24653,24649,24649
202005260821,24644,24644,24640,24641,24649,24649,24645,24645
202005260822,24641,24643,24640,24642,24645,24648,24645,24647
202005260823,24642,24642,24631,24633,24647,24647,24635,24638
202005260824,24633,24641,24632,24638,24638,24645,24638,24643
202005260825,24638,24640,24637,24639,24643,24644,24642,24643
202005260826,24639,24640,24637,24637,24643,24645,24642,24642
202005260827,24637,24637,24632,24633,24642,24642,24637,24638
202005260828,24633,24634,24631,24631,24638,24639,24636,24636
202005260829,24631,24639,24631,24638,24636,24644,24636,24642
202005260830,24638,24642,24637,24640,24642,24646,24641,24645
202005260831,24640,24643,24638,24643,24645,24648,24644,24648
202005260832,24643,24645,24642,24644,24648,24649,24647,24648
202005260833,24644,24646,24640,24646,24648,24651,24645,24651
202005260834,24647,24648,24642,24642,24652,24652,24647,24647
202005260835,24642,24644,24642,24643,24647,24649,24647,24648
202005260836,24643,24644,24641,24644,24648,24649,24645,24648
202005260837,24642,24645,24642,24643,24647,24650,24647,24647
202005260838,24643,24643,24641,24642,24647,24649,24646,24647
202005260839,24642,24646,24640,24644,24647,24650,24646,24648
202005260840,24644,24645,24643,24643,24648,24650,24647,24647
202005260841,24643,24643,24641,24643,24647,24648,24646,24648
202005260842,24643,24644,24641,24641,24648,24649,24646,24646
202005260843,24641,24649,24641,24647,24646,24653,24645,24652
202005260844,24647,24649,24645,24648,24652,24654,24651,24653
202005260845,24648,24654,24645,24652,24653,24659,24649,24657
202005260846,24651,24652,24649,24650,24657,24658,24653,24655
202005260847,24650,24654,24650,24654,24655,24659,24655,24659
202005260848,24654,24655,24653,24654,24659,24659,24658,24659
202005260849,24654,24654,24649,24649,24659,24659,24653,24653
202005260850,24649,24651,24649,24650,24653,24656,24653,24655
202005260851,24650,24652,24649,24651,24655,24657,24654,24656
202005260852,24651,24655,24651,24654,24656,24659,24656,24659
202005260853,24654,24655,24651,24655,24659,24659,24656,24659
202005260854,24655,24665,24654,24662,24659,24669,24659,24667
202005260855,24661,24665,24656,24656,24666,24670,24660,24661
202005260856,24656,24656,24653,24654,24661,24661,24657,24658
202005260857,24653,24653,24645,24649,24657,24657,24650,24653
202005260858,24649,24649,24640,24643,24653,24653,24645,24647
202005260859,24643,24645,24639,24641,24647,24650,24644,24645
202005260900,24641,24643,24629,24633,24645,24647,24633,24637
202005260901,24633,24643,24632,24636,24637,24648,24637,24641
202005260902,24636,24637,24629,24629,24641,24641,24635,24635
202005260903,24629,24631,24622,24630,24635,24635,24627,24634
202005260904,24630,24635,24625,24633,24634,24640,24631,24639
202005260905,24633,24637,24629,24630,24639,24641,24634,24635
202005260906,24630,24634,24627,24633,24635,24638,24633,24638
202005260907,24632,24634,24628,24629,24637,24639,24633,24634
202005260908,24630,24631,24625,24625,24635,24636,24630,24631
202005260909,24625,24640,24625,24638,24631,24644,24631,24643
202005260910,24638,24640,24633,24635,24643,24645,24639,24640
202005260911,24635,24639,24631,24631,24640,24643,24636,24636
202005260912,24631,24638,24631,24636,24636,24642,24636,24641
202005260913,24636,24644,24633,24642,24641,24648,24638,24647
202005260914,24642,24654,24642,24651,24647,24659,24647,24656
202005260915,24651,24658,24650,24656,24656,24663,24655,24661
202005260916,24656,24658,24651,24651,24661,24662,24656,24656
202005260917,24652,24652,24644,24647,24657,24657,24649,24651
202005260918,24647,24651,24645,24648,24651,24655,24650,24653
202005260919,24648,24650,24641,24645,24653,24655,24646,24649
202005260920,24644,24644,24635,24635,24648,24649,24640,24640
202005260921,24635,24636,24630,24630,24640,24641,24635,24635
202005260922,24630,24634,24629,24630,24635,24639,24633,24635
202005260923,24630,24633,24629,24632,24634,24638,24634,24637
202005260924,24632,24638,24630,24636,24637,24643,24636,24640
202005260925,24636,24636,24631,24632,24640,24640,24637,24637
202005260926,24632,24639,24632,24638,24637,24643,24637,24643
202005260927,24638,24641,24637,24640,24643,24645,24641,24644
202005260928,24640,24652,24640,24652,24644,24657,24644,24657
202005260929,24651,24652,24643,24646,24656,24656,24648,24651
202005260930,24646,24653,24645,24652,24651,24658,24649,24657
202005260931,24652,24656,24651,24652,24657,24661,24656,24656
202005260932,24652,24661,24652,24656,24657,24666,24657,24661
202005260933,24656,24657,24652,24655,24661,24662,24657,24660
202005260934,24654,24656,24646,24646,24659,24661,24650,24651
202005260935,24646,24647,24641,24643,24651,24651,24645,24648
202005260936,24643,24661,24643,24661,24648,24666,24648,24666
202005260937,24661,24676,24659,24674,24666,24680,24664,24679
202005260938,24674,24677,24673,24673,24679,24681,24677,24678
202005260939,24673,24678,24673,24676,24678,24682,24678,24681
202005260940,24676,24688,24676,24683,24681,24692,24680,24688
202005260941,24683,24691,24683,24691,24688,24696,24686,24696
202005260942,24691,24692,24686,24687,24696,24697,24691,24692
202005260943,24687,24689,24683,24688,24692,24694,24687,24693
202005260944,24688,24694,24688,24691,24693,24698,24693,24695
202005260945,24691,24697,24689,24691,24695,24701,24694,24696
202005260946,24691,24700,24691,24699,24696,24704,24695,24704
202005260947,24699,24704,24698,24703,24704,24709,24703,24707
202005260948,24703,24703,24697,24697,24707,24708,24701,24702
