日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910250700,26776,26776,26758,26766,26778,26778,26763,26770
201910250701,26766,26767,26762,26765,26770,26770,26765,26769
201910250702,26765,26768,26765,26765,26769,26771,26768,26768
201910250703,26765,26765,26763,26763,26768,26768,26766,26766
201910250704,26763,26764,26763,26764,26766,26767,26765,26766
201910250705,26764,26765,26764,26765,26766,26769,26766,26768
201910250706,26766,26767,26765,26765,26769,26770,26767,26767
201910250707,26765,26769,26765,26769,26767,26772,26767,26772
201910250708,26769,26769,26767,26767,26772,26773,26770,26770
201910250709,26767,26767,26761,26761,26770,26770,26764,26764
201910250710,26761,26763,26761,26763,26764,26767,26764,26767
201910250711,26763,26764,26763,26763,26767,26767,26765,26766
201910250712,26763,26763,26762,26763,26766,26767,26765,26767
201910250713,26764,26765,26762,26762,26767,26767,26765,26766
201910250714,26762,26763,26762,26763,26766,26767,26766,26767
201910250715,26763,26763,26763,26763,26767,26767,26765,26767
201910250716,26763,26763,26763,26763,26767,26767,26767,26767
201910250717,26763,26764,26762,26762,26767,26768,26766,26766
201910250718,26763,26765,26763,26763,26767,26768,26766,26767
201910250719,26763,26763,26761,26761,26767,26767,26765,26765
201910250720,26761,26762,26758,26759,26765,26765,26760,26762
201910250721,26759,26760,26753,26753,26762,26762,26757,26757
201910250722,26753,26755,26753,26754,26757,26757,26756,26756
201910250723,26754,26756,26752,26756,26756,26758,26755,26758
201910250724,26756,26756,26752,26752,26758,26758,26755,26756
201910250725,26752,26753,26752,26753,26756,26756,26755,26756
201910250726,26753,26753,26750,26751,26756,26756,26753,26753
201910250727,26751,26752,26751,26751,26753,26755,26753,26754
201910250728,26751,26751,26750,26750,26754,26754,26752,26752
201910250729,26750,26750,26749,26750,26752,26753,26752,26752
201910250730,26750,26753,26749,26750,26752,26755,26752,26752
201910250731,26750,26750,26750,26750,26752,26753,26752,26753
201910250732,26750,26756,26750,26755,26753,26758,26753,26758
201910250733,26755,26757,26754,26756,26758,26760,26757,26758
201910250734,26756,26758,26755,26757,26758,26760,26758,26760
201910250735,26757,26762,26757,26760,26760,26764,26759,26763
201910250736,26760,26761,26760,26761,26763,26764,26763,26763
201910250737,26761,26763,26761,26762,26763,26766,26763,26765
201910250738,26762,26763,26758,26758,26765,26765,26760,26760
201910250739,26758,26763,26756,26762,26760,26765,26759,26764
201910250740,26763,26763,26762,26763,26765,26765,26764,26765
201910250741,26763,26764,26763,26764,26765,26766,26765,26766
201910250742,26765,26768,26765,26766,26767,26770,26767,26768
201910250743,26766,26768,26765,26766,26768,26770,26767,26768
201910250744,26766,26771,26766,26767,26768,26773,26768,26770
201910250745,26767,26769,26766,26768,26770,26772,26769,26770
201910250746,26768,26768,26762,26765,26770,26770,26766,26768
201910250747,26765,26767,26765,26765,26768,26769,26767,26768
201910250748,26766,26767,26762,26764,26769,26769,26764,26767
201910250749,26764,26764,26762,26763,26767,26767,26765,26765
201910250750,26763,26764,26761,26761,26765,26766,26763,26763
201910250751,26761,26762,26758,26759,26763,26764,26761,26761
201910250752,26759,26759,26758,26758,26761,26761,26760,26760
201910250753,26758,26758,26751,26752,26760,26760,26753,26754
201910250754,26752,26753,26751,26751,26754,26755,26753,26754
201910250755,26751,26752,26751,26751,26754,26754,26753,26753
201910250756,26751,26751,26745,26748,26753,26753,26747,26750
201910250757,26748,26757,26748,26756,26750,26760,26750,26758
201910250758,26756,26756,26750,26750,26758,26758,26753,26755
201910250759,26750,26753,26750,26753,26755,26757,26754,26756
201910250800,26753,26756,26752,26755,26756,26759,26755,26758
201910250801,26755,26756,26753,26754,26758,26758,26755,26757
201910250802,26754,26758,26754,26758,26757,26761,26757,26761
201910250803,26758,26761,26756,26756,26761,26764,26759,26760
201910250804,26756,26762,26756,26761,26760,26766,26760,26764
201910250805,26762,26763,26760,26760,26767,26767,26762,26763
201910250806,26761,26762,26761,26761,26764,26766,26763,26765
201910250807,26761,26763,26761,26762,26765,26765,26764,26765
201910250808,26762,26762,26762,26762,26765,26765,26764,26764
201910250809,26762,26762,26762,26762,26764,26765,26764,26765
201910250810,26762,26763,26762,26763,26765,26765,26764,26765
201910250811,26763,26763,26762,26762,26765,26766,26764,26765
201910250812,26762,26763,26762,26763,26765,26765,26764,26765
201910250813,26763,26763,26762,26763,26765,26767,26765,26766
201910250814,26763,26763,26762,26763,26766,26766,26765,26766
201910250815,26763,26763,26761,26762,26766,26767,26764,26765
201910250816,26762,26765,26762,26764,26765,26767,26764,26766
201910250817,26764,26769,26764,26769,26766,26771,26766,26771
201910250818,26769,26769,26762,26763,26771,26771,26765,26766
201910250819,26763,26763,26761,26762,26766,26766,26764,26765
201910250820,26762,26763,26759,26759,26765,26765,26762,26762
201910250821,26760,26760,26759,26760,26763,26764,26763,26764
201910250822,26760,26760,26760,26760,26764,26764,26763,26763
