日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806060830,22530,22535,22527,22527,22538,22543,22534,22534
201806060831,22528,22542,22527,22530,22535,22544,22535,22535
201806060832,22530,22531,22529,22531,22535,22535,22534,22534
201806060833,22531,22532,22530,22532,22534,22536,22534,22534
201806060834,22532,22536,22530,22536,22534,22541,22534,22539
201806060835,22536,22537,22532,22537,22539,22540,22538,22539
201806060836,22537,22537,22535,22537,22539,22545,22538,22545
201806060837,22537,22542,22537,22541,22545,22546,22543,22544
201806060838,22541,22546,22537,22537,22544,22549,22544,22544
201806060839,22537,22542,22537,22542,22544,22550,22544,22550
201806060840,22542,22546,22542,22546,22550,22551,22549,22551
201806060841,22546,22551,22545,22551,22551,22555,22549,22554
201806060842,22551,22552,22541,22545,22554,22554,22550,22550
201806060843,22545,22546,22536,22540,22550,22550,22544,22549
201806060844,22540,22547,22540,22544,22549,22552,22548,22549
201806060845,22545,22545,22531,22532,22546,22546,22534,22534
201806060846,22532,22536,22531,22534,22534,22539,22534,22538
201806060847,22534,22534,22531,22531,22538,22539,22535,22536
201806060848,22531,22535,22531,22532,22536,22539,22535,22535
201806060849,22532,22532,22532,22532,22535,22535,22533,22534
201806060850,22532,22532,22531,22531,22534,22534,22533,22533
201806060851,22531,22535,22531,22534,22533,22539,22533,22539
201806060852,22534,22535,22531,22535,22539,22539,22534,22538
201806060853,22535,22535,22531,22532,22538,22538,22534,22534
201806060854,22532,22532,22532,22532,22534,22535,22534,22534
201806060855,22532,22532,22526,22527,22534,22534,22529,22529
201806060856,22527,22528,22526,22527,22529,22532,22528,22529
201806060857,22527,22534,22527,22534,22529,22539,22528,22539
201806060858,22534,22534,22531,22532,22539,22539,22534,22535
201806060859,22532,22533,22530,22531,22535,22539,22533,22534
201806060900,22531,22536,22526,22532,22534,22539,22531,22534
201806060901,22532,22532,22526,22527,22534,22536,22530,22530
201806060902,22526,22532,22526,22532,22532,22536,22532,22533
201806060903,22532,22532,22517,22521,22534,22534,22521,22523
201806060904,22521,22522,22507,22510,22523,22524,22511,22513
201806060905,22510,22510,22501,22506,22513,22514,22503,22508
201806060906,22506,22512,22506,22507,22508,22514,22508,22509
201806060907,22507,22511,22506,22510,22509,22514,22508,22514
201806060908,22510,22521,22510,22520,22514,22524,22513,22524
201806060909,22520,22520,22514,22517,22524,22524,22518,22519
201806060910,22517,22517,22511,22512,22519,22519,22514,22514
201806060911,22512,22512,22508,22509,22514,22514,22513,22514
201806060912,22510,22511,22506,22510,22513,22514,22510,22513
201806060913,22510,22510,22506,22510,22513,22514,22509,22513
201806060914,22510,22521,22506,22521,22513,22524,22511,22523
201806060915,22521,22521,22513,22515,22523,22524,22518,22519
201806060916,22515,22517,22511,22512,22519,22519,22514,22516
201806060917,22512,22516,22511,22514,22516,22519,22514,22518
201806060918,22514,22516,22511,22512,22518,22519,22514,22514
201806060919,22512,22522,22512,22521,22514,22524,22514,22523
201806060920,22521,22522,22520,22522,22523,22524,22523,22523
201806060921,22521,22536,22518,22536,22523,22539,22523,22538
201806060922,22536,22552,22534,22552,22538,22554,22538,22554
201806060923,22552,22552,22543,22547,22554,22554,22547,22549
201806060924,22547,22547,22545,22547,22549,22550,22548,22549
201806060925,22547,22547,22541,22545,22549,22550,22545,22548
201806060926,22545,22551,22545,22550,22548,22554,22548,22553
201806060927,22550,22550,22550,22550,22553,22553,22553,22553
201806060928,22550,22550,22538,22538,22553,22553,22543,22544
201806060929,22538,22547,22538,22541,22544,22549,22543,22545
201806060930,22541,22550,22541,22546,22546,22554,22545,22550
201806060931,22546,22550,22543,22546,22550,22554,22548,22548
201806060932,22546,22551,22542,22550,22548,22553,22546,22553
