日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806200830,22246,22251,22246,22251,22255,22255,22253,22253
201806200831,22251,22259,22251,22256,22253,22265,22253,22261
201806200832,22257,22257,22257,22257,22261,22261,22260,22260
201806200833,22257,22257,22245,22246,22260,22261,22250,22253
201806200834,22246,22257,22245,22250,22253,22260,22249,22257
201806200835,22250,22262,22250,22262,22257,22268,22254,22267
201806200836,22262,22263,22255,22257,22267,22268,22258,22258
201806200837,22257,22257,22250,22251,22258,22260,22254,22255
201806200838,22251,22252,22246,22251,22255,22255,22248,22253
201806200839,22251,22252,22251,22252,22253,22255,22253,22255
201806200840,22252,22262,22252,22262,22255,22265,22255,22265
201806200841,22262,22272,22261,22267,22265,22275,22264,22274
201806200842,22267,22279,22263,22277,22274,22285,22269,22285
201806200843,22277,22280,22272,22276,22285,22285,22279,22282
201806200844,22276,22279,22271,22277,22282,22284,22276,22280
201806200845,22265,22265,22256,22257,22266,22269,22259,22259
201806200846,22257,22260,22255,22259,22259,22264,22259,22262
201806200847,22259,22272,22258,22269,22262,22275,22262,22274
201806200848,22269,22276,22269,22276,22274,22279,22273,22278
201806200849,22276,22287,22276,22287,22278,22290,22278,22289
201806200850,22281,22282,22276,22280,22286,22286,22278,22284
201806200851,22279,22285,22279,22285,22284,22288,22283,22288
201806200852,22285,22287,22284,22287,22288,22289,22288,22289
201806200853,22287,22287,22286,22286,22289,22289,22288,22288
201806200854,22286,22287,22277,22282,22288,22289,22279,22284
201806200855,22282,22282,22276,22277,22284,22286,22280,22280
201806200856,22277,22280,22276,22280,22280,22284,22279,22284
201806200857,22280,22292,22280,22289,22284,22294,22283,22294
201806200858,22289,22295,22289,22295,22294,22299,22293,22298
201806200859,22295,22302,22295,22302,22298,22305,22298,22305
201806200900,22302,22305,22286,22305,22304,22308,22290,22308
201806200901,22305,22307,22294,22304,22308,22309,22298,22309
201806200902,22304,22307,22296,22307,22309,22310,22298,22310
201806200903,22307,22307,22301,22302,22310,22310,22304,22304
201806200904,22302,22302,22288,22289,22304,22305,22293,22293
201806200905,22289,22295,22285,22295,22293,22299,22290,22298
201806200906,22295,22295,22293,22295,22298,22299,22298,22298
201806200907,22295,22300,22281,22283,22298,22303,22285,22287
201806200908,22282,22282,22271,22272,22285,22287,22274,22274
201806200909,22272,22272,22256,22257,22274,22274,22259,22259
201806200910,22257,22262,22253,22262,22259,22265,22258,22264
201806200911,22262,22262,22246,22250,22264,22267,22251,22254
201806200912,22249,22257,22247,22257,22254,22260,22249,22260
201806200913,22257,22257,22251,22252,22260,22262,22254,22254
201806200914,22251,22252,22241,22243,22253,22256,22245,22249
201806200915,22243,22246,22238,22246,22249,22249,22243,22248
201806200916,22246,22247,22241,22247,22248,22250,22244,22250
201806200917,22247,22252,22247,22252,22250,22256,22250,22256
201806200918,22252,22252,22250,22252,22256,22257,22253,22254
201806200919,22252,22252,22246,22246,22254,22254,22250,22251
201806200920,22246,22251,22241,22251,22252,22254,22245,22253
201806200921,22251,22251,22241,22247,22253,22254,22246,22249
201806200922,22247,22247,22230,22233,22249,22249,22233,22238
201806200923,22234,22234,22226,22227,22238,22239,22228,22229
201806200924,22227,22237,22222,22237,22229,22239,22226,22239
201806200925,22237,22242,22235,22237,22239,22246,22238,22240
201806200926,22237,22243,22227,22242,22240,22247,22229,22246
201806200927,22242,22247,22238,22246,22246,22252,22242,22251
201806200928,22246,22250,22246,22246,22251,22254,22248,22252
201806200929,22246,22257,22246,22257,22251,22259,22249,22259
201806200930,22257,22257,22235,22242,22259,22259,22241,22244
201806200931,22242,22242,22231,22236,22244,22244,22236,22238
201806200932,22236,22240,22234,22240,22238,22244,22238,22243
201806200933,22240,22240,22231,22232,22243,22244,22235,22237
201806200934,22232,22235,22231,22232,22237,22239,22234,22234
201806200935,22232,22237,22229,22236,22234,22241,22233,22240
201806200936,22236,22241,22210,22215,22242,22244,22213,22218
201806200937,22215,22215,22206,22209,22218,22219,22212,22214
201806200938,22209,22225,22209,22223,22214,22229,22213,22229
201806200939,22224,22225,22217,22217,22229,22229,22220,22220
201806200940,22217,22217,22208,22210,22220,22220,22213,22213
201806200941,22210,22214,22208,22209,22213,22218,22212,22214
201806200942,22209,22216,22208,22214,22214,22219,22212,22218
201806200943,22214,22214,22210,22212,22218,22219,22213,22216
201806200944,22211,22216,22209,22213,22217,22219,22213,22219
201806200945,22213,22214,22210,22212,22219,22219,22213,22214
201806200946,22212,22215,22208,22212,22214,22219,22212,22215
201806200947,22212,22214,22210,22213,22215,22219,22213,22219
201806200948,22213,22215,22213,22215,22219,22219,22217,22218
201806200949,22221,22221,22210,22210,22223,22224,22213,22213
201806200950,22210,22210,22201,22203,22213,22214,22203,22208
201806200951,22204,22207,22197,22204,22208,22209,22202,22208
201806200952,22204,22206,22196,22205,22208,22209,22201,22208
201806200953,22205,22207,22201,22202,22208,22210,22203,22207
201806200954,22202,22205,22198,22205,22207,22209,22203,22208
201806200955,22212,22215,22211,22215,22213,22219,22213,22218
201806200956,22215,22222,22186,22193,22218,22224,22192,22198
201806200957,22194,22197,22190,22197,22197,22199,22193,22199
201806200958,22196,22196,22186,22190,22199,22199,22190,22193
201806200959,22189,22197,22181,22189,22193,22200,22184,22193
201806201000,22189,22196,22184,22185,22193,22199,22188,22188
201806201001,22185,22185,22166,22166,22189,22189,22168,22168
201806201002,22165,22171,22161,22166,22168,22174,22163,22168
201806201003,22165,22166,22148,22154,22168,22169,22153,22158
201806201004,22154,22160,22151,22155,22158,22164,22156,22158
201806201005,22154,22154,22142,22150,22158,22158,22145,22153
201806201006,22149,22154,22141,22146,22154,22159,22146,22148
201806201007,22146,22150,22140,22142,22148,22154,22143,22144
201806201008,22142,22162,22141,22153,22144,22164,22144,22159
201806201009,22153,22156,22151,22151,22159,22159,22155,22156
201806201010,22151,22154,22146,22154,22157,22159,22150,22159
201806201011,22154,22156,22148,22152,22159,22159,22153,22154
201806201012,22152,22152,22151,22152,22154,22154,22153,22154
201806201013,22152,22152,22138,22140,22154,22154,22143,22144
201806201014,22140,22142,22137,22140,22143,22146,22141,22143
201806201015,22140,22140,22127,22127,22143,22144,22130,22130
201806201016,22127,22131,22122,22126,22130,22134,22124,22128
201806201017,22126,22126,22117,22125,22128,22129,22122,22128
201806201018,22125,22140,22125,22136,22128,22144,22128,22142
201806201019,22136,22147,22136,22147,22140,22149,22139,22149
201806201020,22147,22147,22140,22142,22148,22149,22144,22144
201806201021,22142,22155,22141,22155,22144,22159,22144,22158
201806201022,22155,22161,22155,22161,22158,22164,22158,22163
201806201023,22161,22167,22161,22162,22163,22170,22163,22165
201806201024,22162,22169,22162,22169,22165,22174,22165,22174
201806201025,22169,22172,22161,22162,22174,22177,22164,22164
201806201026,22162,22162,22151,22155,22164,22164,22155,22158
201806201027,22154,22164,22154,22162,22159,22169,22158,22166
201806201028,22162,22165,22161,22163,22166,22169,22164,22169
201806201029,22163,22171,22157,22165,22169,22174,22161,22168
201806201030,22165,22180,22165,22176,22168,22183,22168,22180
201806201031,22176,22191,22176,22187,22180,22194,22180,22189
201806201032,22187,22187,22181,22187,22189,22192,22183,22189
201806201033,22187,22187,22181,22182,22189,22189,22184,22184
201806201034,22182,22186,22171,22172,22184,22189,22175,22177
201806201035,22172,22227,22172,22222,22176,22230,22175,22226
201806201036,22222,22230,22218,22225,22226,22234,22223,22228
201806201037,22226,22242,22223,22239,22228,22245,22228,22244
201806201038,22239,22244,22236,22236,22244,22249,22238,22242
201806201039,22237,22237,22231,22231,22240,22242,22233,22235
201806201040,22231,22237,22228,22236,22235,22239,22233,22238
201806201041,22236,22237,22226,22230,22238,22238,22229,22234
201806201042,22229,22229,22209,22209,22234,22234,22214,22214
201806201043,22210,22215,22209,22211,22214,22219,22213,22214
201806201044,22212,22215,22208,22211,22214,22218,22213,22214
201806201045,22212,22215,22206,22212,22214,22219,22211,22214
201806201046,22212,22212,22206,22211,22214,22215,22211,22213
201806201047,22211,22217,22208,22217,22213,22221,22213,22219
201806201048,22217,22219,22209,22219,22219,22224,22213,22223
201806201049,22219,22221,22206,22206,22223,22224,22210,22211
201806201050,22206,22210,22201,22204,22211,22214,22205,22208
201806201051,22204,22206,22201,22201,22208,22209,22205,22205
201806201052,22201,22207,22201,22207,22205,22210,22203,22209
201806201053,22207,22215,22206,22214,22209,22219,22209,22218
201806201054,22214,22214,22206,22207,22218,22219,22209,22209
201806201055,22207,22207,22201,22202,22209,22212,22204,22204
201806201056,22202,22202,22196,22200,22204,22204,22200,22204
201806201057,22200,22201,22193,22194,22204,22204,22198,22199
201806201058,22194,22212,22193,22212,22199,22216,22198,22216
201806201059,22212,22215,22211,22212,22216,22219,22213,22216
201806201100,22212,22216,22211,22215,22216,22219,22213,22218
201806201101,22216,22255,22216,22255,22218,22259,22218,22259
201806201102,22255,22267,22253,22267,22259,22272,22257,22269
201806201103,22267,22281,22266,22274,22269,22284,22268,22279
201806201104,22275,22277,22271,22276,22279,22279,22274,22278
201806201105,22276,22279,22271,22275,22278,22284,22276,22279
201806201106,22275,22280,22273,22276,22279,22284,22278,22278
201806201107,22276,22279,22267,22269,22278,22284,22270,22273
201806201108,22269,22270,22261,22262,22273,22274,22264,22264
201806201109,22260,22261,22253,22256,22263,22264,22258,22258
201806201110,22256,22256,22245,22246,22258,22259,22248,22248
201806201111,22246,22247,22242,22247,22248,22251,22246,22250
201806201112,22247,22257,22246,22256,22250,22262,22250,22260
201806201113,22256,22261,22255,22256,22259,22264,22258,22258
201806201114,22256,22257,22251,22252,22258,22259,22255,22256
201806201115,22252,22252,22237,22243,22256,22257,22240,22249
201806201116,22243,22251,22243,22247,22249,22253,22248,22249
201806201117,22247,22252,22243,22247,22249,22254,22248,22249
201806201118,22247,22251,22236,22244,22249,22253,22238,22249
201806201119,22244,22246,22236,22241,22248,22249,22241,22246
201806201120,22241,22242,22236,22236,22246,22247,22239,22240
201806201121,22236,22241,22232,22236,22240,22244,22237,22238
201806201122,22236,22237,22223,22225,22238,22239,22228,22228
201806201123,22225,22227,22221,22225,22228,22231,22223,22229
201806201124,22225,22227,22224,22227,22229,22231,22229,22230
201806201125,22227,22227,22226,22226,22230,22232,22230,22231
201806201126,22226,22237,22226,22237,22231,22240,22230,22239
201806201127,22237,22237,22226,22227,22239,22240,22228,22229
201806201128,22227,22234,22225,22233,22229,22239,22228,22239
