日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103191015,29123,29126,29045,29082,29136,29136,29051,29088
202103191016,29082,29107,29074,29082,29088,29111,29079,29089
202103191017,29082,29082,29057,29066,29089,29089,29062,29070
202103191018,29066,29094,29060,29079,29070,29100,29065,29083
202103191019,29079,29093,29071,29085,29083,29096,29076,29090
202103191020,29085,29113,29082,29083,29090,29118,29086,29088
202103191021,29085,29103,29078,29090,29088,29109,29083,29096
202103191022,29090,29090,29057,29069,29096,29096,29062,29075
202103191023,29069,29081,29065,29066,29075,29085,29069,29071
202103191024,29068,29078,29063,29069,29071,29083,29067,29074
202103191025,29069,29087,29047,29086,29074,29092,29051,29090
202103191026,29086,29100,29069,29069,29090,29104,29072,29072
202103191027,29068,29077,29061,29061,29072,29080,29065,29066
202103191028,29063,29076,29055,29060,29068,29080,29059,29065
202103191029,29060,29090,29060,29066,29065,29095,29065,29071
202103191030,29066,29094,29035,29077,29071,29098,29040,29082
202103191031,29077,29089,29047,29085,29082,29094,29053,29089
202103191032,29085,29175,29073,29164,29089,29179,29076,29168
202103191033,29168,29172,29102,29138,29172,29176,29107,29143
202103191034,29138,29152,29122,29140,29143,29157,29126,29145
202103191035,29139,29141,29102,29128,29144,29146,29106,29133
202103191036,29134,29134,29100,29101,29138,29138,29104,29106
202103191037,29101,29157,29083,29157,29106,29161,29087,29161
202103191038,29155,29189,29142,29167,29159,29193,29146,29170
202103191039,29167,29173,29127,29153,29170,29177,29131,29156
202103191040,29153,29157,29112,29131,29156,29160,29116,29135
202103191041,29131,29157,29119,29151,29134,29161,29124,29156
202103191042,29151,29174,29151,29161,29156,29177,29156,29164
202103191043,29161,29202,29139,29189,29164,29205,29144,29194
202103191044,29188,29206,29169,29206,29193,29209,29173,29209
202103191045,29206,29234,29206,29233,29209,29238,29209,29236
202103191046,29233,29234,29194,29218,29236,29237,29197,29222
