日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005201015,24311,24357,24308,24346,24316,24362,24312,24350
202005201016,24346,24354,24342,24350,24350,24358,24345,24354
202005201017,24349,24379,24349,24379,24354,24384,24354,24384
202005201018,24380,24398,24376,24398,24385,24401,24380,24401
202005201019,24398,24412,24392,24393,24401,24416,24396,24396
202005201020,24391,24414,24390,24414,24395,24419,24394,24419
202005201021,24414,24428,24400,24404,24419,24433,24403,24408
202005201022,24404,24412,24395,24396,24408,24415,24398,24399
202005201023,24396,24401,24391,24397,24399,24404,24395,24400
202005201024,24397,24415,24396,24411,24400,24419,24400,24414
202005201025,24411,24412,24401,24403,24414,24416,24405,24406
202005201026,24401,24410,24393,24394,24406,24414,24396,24398
202005201027,24394,24404,24389,24398,24398,24407,24392,24402
202005201028,24398,24409,24392,24408,24402,24413,24395,24411
202005201029,24408,24412,24400,24409,24411,24415,24404,24412
202005201030,24409,24422,24379,24389,24412,24425,24382,24393
202005201031,24389,24408,24370,24373,24393,24411,24374,24377
202005201032,24373,24373,24354,24354,24377,24377,24357,24357
202005201033,24354,24386,24349,24379,24357,24389,24352,24382
202005201034,24379,24425,24377,24416,24382,24428,24380,24419
202005201035,24416,24449,24413,24437,24420,24452,24416,24440
202005201036,24437,24450,24436,24442,24440,24453,24440,24445
202005201037,24442,24451,24433,24443,24445,24454,24437,24447
202005201038,24444,24460,24437,24440,24447,24463,24440,24443
202005201039,24440,24441,24421,24422,24443,24444,24424,24425
202005201040,24422,24460,24422,24457,24425,24463,24425,24460
202005201041,24457,24476,24438,24451,24460,24479,24441,24454
202005201042,24451,24471,24435,24436,24454,24474,24439,24439
202005201043,24436,24448,24416,24431,24439,24451,24419,24434
202005201044,24435,24448,24424,24427,24438,24452,24427,24430
202005201045,24427,24439,24422,24431,24430,24442,24425,24434
202005201046,24431,24439,24421,24426,24434,24442,24424,24429
202005201047,24426,24447,24418,24446,24429,24450,24421,24449
202005201048,24445,24466,24440,24458,24448,24469,24443,24461
202005201049,24458,24461,24448,24454,24461,24464,24451,24457
202005201050,24454,24470,24453,24463,24457,24473,24456,24466
202005201051,24464,24481,24461,24466,24467,24484,24464,24469
202005201052,24466,24481,24461,24478,24469,24484,24465,24481
202005201053,24478,24482,24457,24461,24481,24485,24460,24464
202005201054,24461,24461,24434,24438,24464,24464,24437,24441
202005201055,24438,24442,24421,24424,24441,24445,24424,24427
202005201056,24424,24425,24412,24418,24427,24428,24416,24421
202005201057,24418,24427,24412,24412,24421,24430,24415,24415
202005201058,24412,24422,24407,24417,24415,24425,24410,24420
202005201059,24417,24432,24415,24422,24420,24435,24418,24425
202005201100,24422,24425,24386,24387,24425,24428,24389,24390
202005201101,24387,24400,24379,24389,24390,24403,24383,24392
202005201102,24389,24405,24387,24393,24392,24408,24390,24397
202005201103,24393,24410,24393,24396,24397,24413,24396,24399
202005201104,24396,24402,24373,24377,24399,24405,24376,24380
202005201105,24377,24388,24370,24380,24380,24391,24373,24383
202005201106,24381,24386,24369,24369,24384,24389,24372,24373
202005201107,24369,24373,24364,24367,24373,24376,24367,24370
202005201108,24367,24382,24366,24379,24370,24385,24369,24383
202005201109,24379,24397,24377,24386,24382,24400,24380,24389
202005201110,24386,24396,24375,24378,24389,24399,24378,24382
202005201111,24378,24388,24375,24385,24382,24391,24378,24388
202005201112,24385,24385,24369,24371,24388,24388,24372,24374
202005201113,24371,24372,24351,24364,24374,24376,24354,24367
202005201114,24364,24368,24347,24348,24367,24371,24351,24351
202005201115,24344,24357,24338,24351,24348,24360,24341,24354
202005201116,24351,24364,24347,24360,24354,24367,24350,24363
202005201117,24360,24369,24349,24369,24363,24372,24352,24372
202005201118,24370,24371,24362,24362,24373,24374,24365,24365
202005201119,24362,24364,24344,24352,24365,24367,24347,24355
202005201120,24352,24378,24351,24368,24355,24381,24354,24371
202005201121,24367,24369,24358,24362,24370,24372,24361,24365
202005201122,24362,24362,24325,24334,24365,24365,24328,24337
202005201123,24334,24334,24315,24315,24337,24337,24318,24318
202005201124,24315,24315,24292,24292,24318,24318,24295,24295
202005201125,24292,24306,24288,24296,24295,24309,24291,24299
202005201126,24296,24311,24293,24304,24299,24314,24296,24308
202005201127,24305,24310,24296,24296,24308,24313,24299,24299
202005201128,24296,24296,24286,24288,24299,24299,24289,24291
202005201129,24288,24297,24283,24284,24291,24300,24286,24287
202005201130,24285,24288,24271,24284,24288,24291,24274,24287
202005201131,24284,24304,24277,24302,24287,24308,24281,24305
202005201132,24302,24305,24288,24301,24305,24308,24291,24304
202005201133,24301,24303,24284,24286,24304,24306,24287,24289
202005201134,24286,24289,24260,24265,24289,24292,24264,24268
202005201135,24265,24288,24260,24285,24268,24292,24263,24288
202005201136,24285,24300,24283,24300,24288,24304,24287,24304
202005201137,24301,24307,24293,24302,24304,24310,24296,24305
202005201138,24302,24308,24294,24305,24305,24311,24297,24308
202005201139,24305,24322,24305,24318,24308,24325,24308,24322
202005201140,24319,24335,24314,24328,24322,24338,24317,24331
202005201141,24328,24335,24324,24334,24331,24338,24327,24338
202005201142,24334,24347,24332,24346,24338,24351,24335,24350
202005201143,24347,24347,24331,24345,24351,24351,24334,24348
202005201144,24345,24345,24331,24336,24348,24348,24334,24339
202005201145,24336,24345,24327,24342,24339,24348,24330,24345
202005201146,24342,24351,24338,24344,24345,24354,24341,24347
202005201147,24344,24348,24338,24341,24347,24351,24341,24344
202005201148,24341,24350,24334,24350,24344,24353,24337,24353
202005201149,24350,24351,24341,24342,24353,24354,24344,24345
202005201150,24342,24347,24334,24336,24345,24350,24338,24339
202005201151,24336,24346,24332,24346,24339,24349,24335,24349
202005201152,24346,24348,24337,24340,24349,24351,24340,24343
202005201153,24340,24340,24331,24335,24343,24343,24334,24338
202005201154,24335,24341,24329,24338,24338,24344,24332,24341
202005201155,24338,24346,24335,24345,24341,24349,24338,24348
202005201156,24346,24352,24329,24330,24349,24355,24332,24333
202005201157,24330,24330,24320,24326,24333,24333,24323,24329
202005201158,24326,24327,24318,24321,24329,24331,24321,24324
202005201159,24321,24328,24315,24326,24324,24332,24319,24329
202005201200,24326,24333,24318,24318,24329,24336,24321,24321
202005201201,24317,24317,24309,24309,24320,24320,24312,24312
202005201202,24309,24320,24307,24311,24312,24323,24310,24314
202005201203,24311,24311,24299,24306,24314,24314,24302,24310
202005201204,24307,24307,24290,24290,24310,24310,24293,24293
202005201205,24290,24297,24286,24287,24293,24300,24289,24290
202005201206,24287,24290,24278,24290,24290,24293,24281,24293
202005201207,24291,24291,24278,24279,24294,24294,24282,24282
202005201208,24279,24288,24278,24284,24282,24291,24281,24287
202005201209,24284,24284,24276,24279,24287,24287,24279,24282
202005201210,24279,24293,24276,24292,24282,24296,24279,24295
202005201211,24292,24296,24287,24289,24295,24299,24290,24292
202005201212,24289,24289,24281,24287,24292,24292,24285,24290
202005201213,24287,24296,24282,24288,24290,24299,24285,24292
202005201214,24288,24296,24287,24294,24292,24299,24290,24297
202005201215,24294,24296,24271,24274,24297,24299,24274,24277
202005201216,24274,24275,24267,24274,24278,24278,24270,24277
202005201217,24273,24291,24271,24291,24276,24294,24274,24294
202005201218,24291,24297,24283,24291,24294,24300,24287,24295
202005201219,24292,24294,24279,24284,24295,24297,24282,24287
202005201220,24284,24286,24267,24274,24287,24289,24270,24277
202005201221,24274,24290,24274,24289,24277,24293,24277,24292
202005201222,24289,24289,24283,24287,24292,24293,24286,24290
202005201223,24287,24290,24283,24287,24290,24294,24286,24290
202005201224,24287,24292,24284,24291,24290,24295,24287,24294
202005201225,24291,24302,24285,24302,24294,24305,24288,24305
202005201226,24302,24303,24296,24298,24305,24306,24299,24301
202005201227,24298,24303,24294,24300,24301,24306,24298,24303
202005201228,24300,24303,24296,24301,24303,24306,24300,24304
202005201229,24301,24304,24298,24300,24304,24307,24301,24303
202005201230,24300,24304,24299,24300,24303,24307,24302,24303
