日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906030830,20330,20337,20324,20337,20338,20344,20328,20344
201906030831,20337,20347,20336,20346,20344,20351,20343,20348
201906030832,20346,20356,20345,20350,20348,20360,20348,20357
201906030833,20350,20351,20325,20325,20357,20357,20329,20333
201906030834,20325,20331,20325,20327,20333,20336,20328,20329
201906030835,20327,20332,20316,20332,20329,20336,20324,20336
201906030836,20332,20332,20331,20331,20336,20337,20335,20336
201906030837,20331,20342,20331,20342,20336,20347,20336,20345
201906030838,20342,20352,20342,20352,20345,20356,20345,20356
201906030839,20352,20352,20352,20352,20356,20356,20355,20356
201906030840,20352,20352,20326,20327,20356,20356,20329,20329
201906030841,20327,20337,20325,20325,20329,20341,20329,20334
201906030842,20325,20332,20321,20321,20334,20335,20323,20323
201906030843,20321,20322,20306,20313,20323,20329,20313,20319
201906030844,20313,20313,20301,20301,20319,20320,20303,20303
201906030845,20300,20320,20299,20311,20301,20324,20301,20315
201906030846,20311,20320,20301,20307,20315,20324,20307,20309
201906030847,20307,20310,20302,20306,20309,20314,20306,20310
201906030848,20306,20311,20306,20307,20310,20314,20309,20310
201906030849,20307,20307,20301,20302,20311,20311,20304,20305
201906030850,20302,20302,20293,20294,20304,20305,20298,20299
201906030851,20294,20295,20291,20294,20299,20299,20296,20298
201906030852,20294,20300,20293,20300,20298,20304,20297,20303
201906030853,20300,20325,20300,20321,20303,20329,20303,20323
201906030854,20321,20321,20287,20289,20323,20323,20291,20294
201906030855,20290,20314,20289,20311,20294,20318,20293,20315
201906030856,20311,20320,20311,20319,20315,20324,20315,20323
201906030857,20319,20325,20315,20316,20323,20328,20318,20318
201906030858,20316,20319,20311,20313,20318,20323,20315,20317
201906030859,20313,20323,20311,20322,20318,20327,20315,20326
201906030900,20322,20334,20311,20317,20326,20339,20314,20321
201906030901,20317,20317,20301,20306,20320,20320,20306,20312
201906030902,20307,20324,20296,20320,20310,20328,20298,20323
201906030903,20320,20344,20306,20336,20323,20347,20310,20341
201906030904,20338,20360,20338,20347,20342,20364,20342,20349
201906030905,20346,20365,20345,20358,20348,20369,20348,20361
201906030906,20358,20371,20356,20371,20363,20374,20360,20373
201906030907,20371,20373,20353,20355,20373,20376,20358,20358
201906030908,20355,20359,20345,20357,20358,20364,20348,20362
201906030909,20356,20372,20352,20372,20362,20375,20356,20375
201906030910,20372,20372,20350,20352,20375,20375,20353,20355
201906030911,20352,20357,20345,20357,20355,20361,20348,20360
201906030912,20357,20373,20351,20353,20360,20378,20355,20359
201906030913,20354,20357,20346,20350,20359,20361,20349,20353
201906030914,20350,20360,20346,20354,20353,20364,20350,20358
201906030915,20353,20354,20341,20343,20359,20359,20344,20346
201906030916,20343,20355,20340,20354,20346,20359,20343,20358
201906030917,20354,20359,20346,20359,20359,20364,20350,20364
201906030918,20359,20359,20352,20357,20363,20364,20356,20358
201906030919,20357,20358,20351,20357,20359,20364,20357,20361
201906030920,20357,20368,20356,20367,20361,20372,20359,20369
201906030921,20367,20373,20364,20366,20369,20377,20368,20368
201906030922,20366,20372,20355,20356,20368,20374,20358,20362
201906030923,20358,20371,20357,20365,20361,20373,20360,20368
201906030924,20365,20366,20354,20356,20368,20369,20358,20358
201906030925,20356,20357,20346,20347,20358,20361,20349,20349
201906030926,20347,20356,20341,20356,20349,20362,20344,20362
201906030927,20356,20359,20354,20355,20361,20363,20358,20358
201906030928,20355,20357,20351,20354,20358,20359,20353,20358
201906030929,20354,20358,20353,20357,20358,20363,20357,20360
201906030930,20357,20357,20355,20356,20360,20362,20358,20362
201906030931,20360,20367,20357,20365,20363,20370,20360,20368
201906030932,20365,20369,20363,20367,20368,20372,20368,20369
201906030933,20367,20386,20366,20382,20369,20389,20368,20384
201906030934,20382,20397,20381,20397,20384,20400,20383,20398
201906030935,20397,20398,20391,20397,20399,20402,20396,20401
