日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111221015,24988,25032,24979,25021,25001,25037,24983,25025
202111221016,25021,25023,24990,25005,25025,25027,24994,25010
202111221017,25006,25029,25006,25028,25011,25033,25011,25033
202111221018,25028,25049,25023,25023,25033,25053,25026,25026
202111221019,25023,25027,25011,25013,25026,25032,25014,25017
202111221020,25013,25020,24999,25008,25017,25024,25003,25014
202111221021,25008,25018,25008,25018,25014,25022,25014,25021
202111221022,25018,25035,25013,25033,25021,25039,25018,25036
202111221023,25033,25036,25027,25029,25036,25040,25030,25034
202111221024,25028,25031,25022,25026,25033,25035,25026,25029
202111221025,25026,25045,25026,25045,25029,25049,25029,25048
202111221026,25045,25058,25043,25044,25048,25061,25046,25047
202111221027,25044,25044,25037,25038,25047,25047,25041,25041
202111221028,25038,25044,25037,25043,25041,25048,25041,25046
202111221029,25043,25076,25041,25075,25046,25080,25045,25078
202111221030,25073,25083,25004,25011,25078,25088,25007,25016
202111221031,25011,25028,24997,25014,25016,25032,25000,25018
202111221032,25014,25019,24979,24994,25018,25024,24983,24999
202111221033,24993,25010,24988,24996,24998,25014,24991,25000
202111221034,24996,25004,24982,24982,25000,25008,24987,24987
202111221035,24982,24984,24958,24965,24987,24989,24963,24969
202111221036,24965,24987,24952,24975,24969,24992,24956,24978
202111221037,24975,24995,24971,24982,24978,24999,24975,24987
202111221038,24982,24995,24966,24992,24987,24999,24969,24996
202111221039,24991,25031,24989,25029,24997,25035,24993,25033
202111221040,25029,25041,25021,25026,25033,25044,25025,25029
202111221041,25026,25030,25001,25008,25029,25034,25004,25012
202111221042,25009,25019,24993,25001,25013,25023,24996,25004
202111221043,25001,25015,24996,25007,25004,25019,24999,25011
202111221044,25006,25030,25006,25015,25010,25035,25009,25018
202111221045,25017,25036,25009,25015,25020,25039,25012,25020
202111221046,25015,25015,24967,24977,25020,25020,24971,24981
202111221047,24977,24977,24958,24961,24981,24981,24961,24964
202111221048,24961,24983,24957,24972,24966,24986,24960,24975
202111221049,24972,24991,24961,24966,24975,24995,24965,24970
202111221050,24966,24990,24961,24970,24970,24994,24965,24974
202111221051,24968,24992,24966,24987,24973,24996,24970,24992
202111221052,24987,25006,24987,25005,24992,25010,24992,25010
202111221053,25005,25031,25000,25018,25010,25035,25003,25021
202111221054,25020,25040,25008,25019,25023,25044,25012,25022
202111221055,25019,25041,25011,25029,25022,25044,25014,25034
202111221056,25029,25048,25024,25024,25034,25052,25027,25027
202111221057,25024,25032,25015,25017,25027,25036,25018,25020
202111221058,25017,25025,25014,25014,25020,25028,25017,25018
202111221059,25014,25019,25012,25016,25018,25022,25015,25019
202111221100,25016,25037,25012,25018,25019,25040,25015,25021
202111221101,25018,25022,25012,25012,25021,25026,25015,25015
202111221102,25012,25032,25012,25014,25015,25035,25015,25017
202111221103,25014,25026,25012,25018,25017,25030,25015,25021
202111221104,25018,25054,25018,25047,25021,25057,25021,25051
202111221105,25047,25066,25046,25058,25051,25069,25050,25062
202111221106,25057,25093,25057,25084,25062,25096,25062,25087
202111221107,25084,25088,25060,25072,25087,25092,25064,25077
202111221108,25072,25078,25055,25055,25077,25082,25058,25059
202111221109,25055,25062,25033,25037,25058,25066,25037,25041
202111221110,25037,25037,25005,25014,25041,25041,25009,25018
202111221111,25014,25026,25014,25020,25018,25030,25018,25024
202111221112,25020,25029,25017,25019,25024,25033,25020,25023
202111221113,25019,25031,25012,25029,25023,25034,25015,25033
202111221114,25029,25029,25010,25016,25033,25033,25013,25019
202111221115,25016,25016,24996,25000,25019,25020,24999,25004
202111221116,24999,25007,24983,24983,25003,25010,24987,24987
202111221117,24983,25007,24983,25001,24987,25010,24987,25004
202111221118,25002,25008,24998,25003,25006,25011,25001,25007
202111221119,25003,25004,24990,24991,25007,25007,24994,24995
202111221120,24991,24996,24980,24995,24995,24999,24984,24999
202111221121,24994,24997,24983,24991,24998,25001,24987,24994
202111221122,24991,24993,24980,24985,24994,24996,24984,24988
202111221123,24985,25000,24978,24993,24988,25003,24982,24996
202111221124,24993,25002,24987,24988,24996,25005,24991,24992
202111221125,24989,24992,24979,24981,24993,24996,24982,24985
202111221126,24981,24995,24976,24990,24985,24999,24980,24994
202111221127,24990,24999,24977,24999,24994,25002,24981,25002
202111221128,24999,25003,24977,24979,25002,25006,24981,24982
202111221129,24979,24993,24978,24988,24982,24996,24982,24991
202111221130,24988,25015,24979,25005,24991,25019,24982,25010
202111221131,25005,25008,24997,25002,25010,25012,25001,25005
202111221132,25002,25004,24994,24997,25005,25007,24997,25001
202111221133,24997,25021,24997,25010,25001,25024,25001,25014
202111221134,25011,25013,25005,25007,25015,25017,25009,25012
202111221135,25007,25016,24997,25014,25012,25019,25000,25017
202111221136,25014,25014,24986,24987,25017,25017,24989,24991
202111221137,24987,24991,24979,24980,24992,24995,24982,24985
202111221138,24980,24989,24961,24980,24985,24993,24964,24983
202111221139,24980,24988,24968,24982,24983,24992,24972,24987
202111221140,24983,24986,24967,24975,24986,24990,24970,24978
202111221141,24975,24975,24965,24968,24978,24978,24969,24973
202111221142,24968,24969,24954,24955,24973,24973,24958,24958
202111221143,24952,24966,24946,24950,24955,24969,24950,24953
202111221144,24950,24961,24946,24959,24953,24965,24949,24963
202111221145,24959,24959,24937,24940,24963,24963,24940,24943
202111221146,24940,24946,24938,24944,24943,24950,24941,24947
202111221147,24944,24970,24944,24960,24947,24973,24947,24964
202111221148,24960,24977,24957,24976,24964,24980,24961,24979
202111221149,24976,24981,24971,24973,24979,24984,24975,24976
202111221150,24973,24978,24961,24971,24976,24981,24964,24976
202111221151,24971,24977,24970,24971,24976,24980,24974,24974
202111221152,24973,24977,24958,24960,24976,24981,24961,24964
202111221153,24960,24962,24950,24954,24964,24966,24953,24957
202111221154,24954,24960,24950,24960,24957,24964,24953,24963
202111221155,24958,24960,24952,24952,24962,24964,24955,24956
202111221156,24952,24966,24949,24964,24956,24969,24953,24967
202111221157,24964,24966,24953,24963,24967,24969,24957,24967
202111221158,24963,24986,24961,24985,24966,24989,24965,24988
202111221159,24985,24994,24981,24991,24988,24997,24985,24995
202111221200,24991,24993,24979,24980,24995,24997,24982,24983
202111221201,24986,24992,24979,24980,24990,24995,24982,24983
202111221202,24980,24986,24976,24981,24983,24990,24980,24985
202111221203,24979,25014,24979,25010,24983,25018,24983,25014
202111221204,25010,25010,24989,24990,25014,25014,24992,24993
202111221205,24990,24990,24982,24985,24993,24994,24986,24990
202111221206,24985,24995,24985,24991,24990,24999,24988,24995
202111221207,24991,24996,24974,24986,24995,25000,24978,24990
202111221208,24986,24993,24980,24981,24990,24997,24983,24984
202111221209,24981,24985,24967,24969,24984,24989,24971,24972
202111221210,24969,24986,24969,24981,24972,24989,24972,24984
202111221211,24982,24984,24971,24976,24987,24988,24974,24980
202111221212,24976,24976,24962,24967,24980,24980,24965,24971
202111221213,24967,24977,24967,24977,24971,24981,24970,24981
202111221214,24977,24977,24962,24963,24981,24981,24966,24967
202111221215,24963,24978,24956,24977,24967,24982,24960,24981
202111221216,24977,24981,24974,24977,24981,24985,24977,24981
202111221217,24977,24993,24974,24991,24981,24997,24978,24995
202111221218,24991,24997,24987,24990,24995,25001,24990,24994
202111221219,24991,24993,24977,24986,24995,24997,24981,24989
202111221220,24986,24986,24968,24972,24989,24990,24971,24975
202111221221,24972,24983,24970,24981,24975,24987,24974,24984
202111221222,24981,24981,24967,24971,24984,24985,24970,24974
202111221223,24971,24976,24967,24973,24974,24980,24970,24978
202111221224,24973,24974,24968,24973,24978,24978,24973,24977
202111221225,24973,24986,24968,24984,24977,24989,24972,24988
202111221226,24985,24985,24969,24973,24989,24989,24973,24977
202111221227,24973,24976,24956,24968,24977,24979,24960,24972
202111221228,24968,24976,24967,24974,24972,24980,24970,24978
202111221229,24974,24974,24963,24964,24978,24978,24966,24968
202111221230,24964,24966,24959,24960,24968,24970,24962,24964
202111221231,24960,24968,24956,24965,24964,24972,24960,24969
202111221232,24965,24966,24943,24943,24969,24969,24946,24946
202111221233,24943,24945,24919,24920,24946,24949,24922,24924
202111221234,24920,24929,24913,24928,24924,24932,24917,24931
202111221235,24928,24947,24926,24942,24931,24952,24930,24945
202111221236,24942,24943,24931,24941,24945,24948,24935,24945
202111221237,24941,24943,24931,24932,24945,24947,24935,24937
202111221238,24932,24935,24930,24933,24937,24938,24933,24937
202111221239,24933,24933,24916,24919,24937,24937,24919,24922
202111221240,24919,24930,24916,24928,24922,24934,24919,24932
202111221241,24928,24932,24926,24929,24932,24935,24931,24933
202111221242,24929,24931,24925,24926,24933,24934,24929,24930
202111221243,24926,24931,24925,24930,24930,24935,24928,24934
202111221244,24930,24942,24930,24939,24934,24946,24933,24942
202111221245,24939,24941,24931,24941,24942,24945,24934,24944
202111221246,24941,24951,24940,24951,24944,24954,24943,24954
202111221247,24950,24953,24948,24948,24953,24957,24951,24951
202111221248,24948,24953,24945,24946,24951,24957,24948,24950
202111221249,24946,24947,24940,24942,24950,24950,24943,24945
202111221250,24942,24949,24942,24949,24945,24953,24945,24952
202111221251,24949,24951,24946,24949,24952,24955,24950,24953
202111221252,24949,24957,24949,24954,24953,24960,24952,24957
202111221253,24954,24956,24946,24948,24957,24960,24949,24952
202111221254,24948,24955,24947,24953,24952,24959,24951,24957
202111221255,24953,24960,24951,24957,24957,24964,24955,24960
202111221256,24957,24961,24957,24961,24960,24965,24960,24965
202111221257,24961,24964,24956,24956,24965,24967,24959,24960
202111221258,24956,24961,24954,24957,24960,24964,24958,24961
202111221259,24959,24961,24955,24955,24964,24965,24960,24960
202111221400,24955,24955,24932,24946,24960,24960,24937,24951
202111221401,24946,24950,24927,24929,24951,24955,24932,24933
202111221402,24929,24946,24923,24925,24933,24949,24927,24928
202111221403,24926,24934,24909,24910,24930,24937,24913,24914
202111221404,24910,24914,24897,24900,24914,24918,24900,24904
202111221405,24900,24910,24897,24901,24904,24915,24900,24905
202111221406,24902,24910,24895,24898,24905,24914,24899,24902
202111221407,24898,24905,24876,24877,24902,24909,24879,24881
202111221408,24877,24879,24858,24861,24881,24883,24861,24865
202111221409,24860,24869,24851,24869,24864,24874,24854,24873
202111221410,24869,24872,24850,24855,24873,24875,24853,24858
202111221411,24855,24873,24851,24865,24858,24876,24855,24868
202111221412,24865,24876,24859,24873,24868,24879,24862,24876
202111221413,24873,24885,24870,24880,24876,24889,24873,24883
202111221414,24880,24887,24874,24882,24883,24891,24877,24886
202111221415,24883,24886,24876,24882,24886,24889,24880,24886
202111221416,24882,24882,24866,24872,24886,24886,24869,24876
202111221417,24871,24875,24867,24868,24875,24879,24871,24871
202111221418,24867,24876,24866,24872,24871,24879,24869,24876
202111221419,24872,24881,24872,24881,24876,24885,24875,24885
202111221420,24881,24890,24874,24887,24885,24893,24877,24891
202111221421,24887,24888,24882,24886,24891,24891,24885,24890
202111221422,24887,24887,24879,24880,24891,24891,24882,24883
202111221423,24880,24889,24876,24884,24883,24893,24879,24888
202111221424,24885,24886,24876,24883,24889,24889,24880,24886
202111221425,24883,24891,24881,24889,24886,24895,24885,24892
202111221426,24889,24908,24887,24905,24892,24911,24890,24908
202111221427,24905,24905,24891,24899,24908,24909,24895,24903
202111221428,24899,24899,24889,24890,24903,24903,24892,24894
202111221429,24890,24898,24887,24893,24894,24901,24890,24897
202111221430,24893,24907,24891,24900,24897,24910,24895,24903
202111221431,24900,24905,24891,24897,24903,24908,24894,24900
202111221432,24897,24901,24883,24899,24900,24905,24886,24903
202111221433,24900,24900,24887,24896,24903,24903,24890,24899
202111221434,24897,24897,24891,24892,24900,24901,24895,24895
202111221435,24892,24894,24887,24891,24895,24897,24890,24895
202111221436,24891,24892,24877,24881,24895,24896,24880,24884
202111221437,24881,24897,24877,24892,24884,24900,24880,24895
202111221438,24892,24895,24888,24891,24895,24899,24892,24894
202111221439,24890,24899,24890,24899,24894,24903,24893,24903
202111221440,24899,24912,24898,24906,24903,24916,24901,24909
202111221441,24906,24932,24905,24932,24909,24935,24908,24935
202111221442,24932,24933,24915,24922,24935,24936,24918,24925
202111221443,24922,24932,24912,24914,24925,24936,24915,24918
202111221444,24914,24921,24911,24916,24918,24925,24915,24920
202111221445,24917,24933,24917,24931,24921,24937,24921,24935
202111221446,24930,24939,24922,24922,24934,24943,24925,24925
202111221447,24922,24926,24916,24916,24925,24931,24919,24920
202111221448,24919,24926,24919,24923,24923,24930,24923,24926
202111221449,24923,24930,24923,24928,24926,24933,24926,24932
202111221450,24929,24931,24920,24927,24933,24934,24924,24930
202111221451,24927,24927,24918,24923,24930,24931,24921,24927
202111221452,24923,24928,24922,24922,24927,24931,24925,24925
202111221453,24922,24924,24915,24922,24925,24928,24918,24925
202111221454,24924,24926,24921,24923,24927,24929,24924,24926
202111221455,24923,24926,24919,24922,24926,24930,24922,24926
202111221456,24922,24922,24898,24898,24926,24926,24901,24902
202111221457,24898,24907,24895,24905,24902,24911,24898,24909
202111221458,24905,24914,24905,24911,24909,24918,24909,24914
202111221459,24911,24924,24911,24922,24914,24928,24914,24925
202111221500,24922,24929,24920,24925,24925,24933,24924,24929
202111221501,24925,24929,24916,24918,24929,24933,24919,24921
202111221502,24918,24919,24912,24915,24921,24922,24915,24919
202111221503,24915,24917,24905,24908,24919,24920,24908,24911
202111221504,24908,24920,24905,24913,24911,24923,24909,24916
202111221505,24914,24921,24912,24914,24917,24924,24915,24917
202111221506,24914,24927,24911,24920,24917,24931,24914,24924
202111221507,24920,24922,24903,24906,24924,24925,24906,24909
202111221508,24906,24913,24903,24907,24909,24917,24906,24911
202111221509,24907,24920,24906,24914,24911,24924,24910,24918
202111221510,24914,24917,24907,24910,24918,24920,24910,24914
202111221511,24910,24917,24910,24912,24914,24920,24914,24916
202111221512,24911,24919,24904,24918,24915,24923,24907,24921
202111221513,24918,24922,24908,24910,24921,24926,24912,24913
202111221514,24910,24920,24910,24914,24913,24924,24913,24917
202111221515,24914,24928,24914,24928,24917,24932,24917,24931
202111221516,24928,24945,24923,24942,24931,24948,24926,24945
202111221517,24942,24942,24927,24931,24945,24945,24930,24935
202111221518,24931,24936,24921,24923,24935,24940,24924,24927
202111221519,24923,24929,24921,24926,24927,24932,24924,24930
202111221520,24927,24932,24924,24925,24931,24935,24927,24929
202111221521,24925,24925,24921,24923,24928,24929,24925,24927
202111221522,24923,24926,24920,24922,24927,24929,24923,24926
202111221523,24921,24928,24920,24926,24925,24932,24923,24929
202111221524,24926,24929,24921,24927,24929,24932,24925,24931
202111221525,24927,24928,24921,24925,24931,24932,24924,24928
202111221526,24925,24927,24917,24918,24928,24931,24921,24921
202111221527,24918,24924,24907,24913,24921,24927,24911,24917
202111221528,24913,24921,24913,24914,24917,24925,24917,24917
202111221529,24914,24916,24908,24914,24917,24920,24911,24917
202111221530,24914,24919,24909,24909,24917,24923,24912,24912
202111221531,24909,24911,24895,24897,24912,24914,24899,24901
202111221532,24897,24897,24864,24865,24901,24901,24867,24869
202111221533,24865,24884,24864,24871,24869,24888,24868,24874
202111221534,24871,24881,24869,24872,24874,24884,24872,24875
202111221535,24872,24885,24868,24881,24875,24889,24871,24885
202111221536,24881,24887,24881,24884,24885,24890,24884,24887
202111221537,24885,24891,24884,24886,24888,24895,24888,24889
202111221538,24886,24886,24877,24877,24889,24890,24881,24881
202111221539,24877,24892,24872,24890,24881,24896,24876,24893
202111221540,24890,24905,24889,24895,24893,24909,24892,24899
202111221541,24894,24898,24884,24885,24898,24901,24887,24888
202111221542,24885,24898,24882,24895,24888,24901,24885,24899
202111221543,24895,24896,24885,24893,24899,24900,24889,24897
202111221544,24893,24904,24893,24902,24897,24908,24896,24906
202111221545,24902,24909,24900,24909,24906,24913,24904,24912
202111221546,24909,24925,24909,24911,24912,24928,24912,24915
202111221547,24912,24924,24909,24922,24916,24927,24913,24925
202111221548,24922,24927,24913,24918,24925,24930,24916,24921
202111221549,24918,24921,24905,24906,24921,24925,24909,24910
202111221550,24906,24908,24901,24904,24910,24912,24905,24907
202111221551,24904,24916,24903,24914,24907,24919,24906,24918
202111221552,24916,24923,24913,24914,24919,24926,24917,24918
202111221553,24913,24915,24899,24900,24917,24918,24903,24903
202111221554,24900,24904,24890,24894,24903,24907,24894,24898
202111221555,24894,24908,24892,24906,24898,24912,24896,24910
202111221556,24906,24913,24904,24908,24910,24916,24908,24912
202111221557,24907,24916,24907,24913,24911,24919,24911,24916
202111221558,24913,24913,24903,24904,24916,24916,24906,24908
202111221559,24904,24915,24903,24908,24908,24919,24906,24911
202111221600,24908,24929,24907,24927,24911,24933,24911,24931
202111221601,24928,24928,24912,24913,24932,24932,24915,24916
202111221602,24913,24926,24912,24922,24916,24930,24916,24926
202111221603,24922,24922,24908,24908,24926,24926,24912,24912
202111221604,24908,24909,24904,24908,24912,24912,24907,24911
202111221605,24908,24913,24901,24905,24911,24916,24905,24909
202111221606,24905,24912,24904,24910,24909,24916,24907,24914
202111221607,24910,24917,24909,24916,24914,24920,24912,24920
202111221608,24916,24924,24916,24922,24919,24928,24919,24925
202111221609,24923,24937,24923,24930,24926,24941,24926,24933
202111221610,24930,24944,24927,24939,24933,24947,24931,24942
202111221611,24939,24940,24932,24935,24942,24944,24936,24939
202111221612,24935,24935,24924,24926,24939,24939,24928,24929
202111221613,24926,24931,24925,24926,24929,24935,24928,24929
202111221614,24926,24936,24925,24931,24929,24940,24928,24934
202111221615,24931,24931,24926,24931,24934,24935,24929,24935
202111221616,24931,24935,24924,24927,24935,24939,24928,24930
202111221617,24926,24927,24917,24917,24930,24930,24920,24920
202111221618,24917,24924,24916,24920,24920,24928,24919,24923
202111221619,24920,24923,24910,24911,24923,24926,24913,24915
202111221620,24912,24920,24912,24920,24916,24924,24916,24924
202111221621,24920,24924,24915,24915,24924,24928,24918,24918
202111221622,24916,24927,24916,24924,24919,24931,24919,24928
202111221623,24924,24928,24923,24926,24927,24931,24926,24929
202111221624,24927,24931,24926,24926,24930,24934,24929,24929
202111221625,24926,24932,24922,24930,24929,24936,24925,24934
202111221626,24930,24934,24928,24932,24934,24937,24932,24935
202111221627,24932,24935,24930,24934,24935,24938,24933,24937
202111221628,24934,24941,24933,24935,24937,24945,24937,24938
202111221629,24935,24943,24934,24942,24938,24947,24938,24945
202111221630,24942,24956,24942,24956,24945,24959,24945,24959
202111221631,24956,24961,24951,24958,24959,24964,24954,24962
202111221632,24958,24960,24954,24958,24962,24963,24957,24961
202111221633,24958,24958,24942,24942,24961,24961,24945,24946
202111221634,24942,24954,24942,24953,24946,24957,24946,24957
202111221635,24953,24959,24951,24959,24957,24962,24954,24962
202111221636,24959,24967,24958,24961,24962,24970,24961,24965
202111221637,24961,24963,24957,24958,24965,24966,24960,24961
202111221638,24958,24973,24951,24972,24961,24977,24955,24975
202111221639,24972,24973,24959,24962,24975,24977,24962,24965
202111221640,24962,24969,24960,24960,24965,24972,24963,24963
202111221641,24960,24961,24954,24954,24963,24964,24957,24957
