日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111091015,24835,24873,24835,24863,24851,24877,24851,24868
202111091016,24863,24929,24857,24928,24868,24933,24862,24933
202111091017,24928,24948,24918,24925,24933,24954,24921,24929
202111091018,24924,24938,24915,24935,24929,24943,24920,24940
202111091019,24935,24938,24918,24918,24940,24942,24921,24922
202111091020,24918,24925,24913,24914,24922,24931,24916,24918
202111091021,24914,24929,24911,24927,24918,24933,24914,24931
202111091022,24927,24944,24920,24941,24931,24947,24924,24944
202111091023,24941,24951,24937,24950,24944,24955,24941,24955
202111091024,24949,24964,24945,24962,24955,24969,24950,24966
202111091025,24961,24973,24961,24966,24965,24976,24965,24969
202111091026,24966,24973,24965,24968,24969,24976,24969,24972
202111091027,24968,24969,24946,24948,24972,24973,24950,24952
202111091028,24947,24955,24943,24947,24951,24958,24946,24950
202111091029,24947,24948,24943,24943,24950,24951,24946,24947
202111091030,24944,24945,24902,24906,24948,24948,24906,24912
202111091031,24906,24913,24865,24875,24912,24917,24868,24878
202111091032,24875,24887,24854,24885,24878,24891,24857,24888
202111091033,24885,24916,24885,24905,24888,24920,24888,24909
202111091034,24905,24911,24879,24908,24909,24915,24884,24912
202111091035,24908,24908,24860,24862,24912,24912,24864,24865
202111091036,24861,24861,24817,24849,24864,24865,24821,24852
202111091037,24849,24873,24836,24873,24852,24878,24840,24878
202111091038,24873,24876,24855,24875,24878,24880,24859,24879
202111091039,24876,24877,24848,24852,24880,24881,24852,24856
202111091040,24852,24871,24841,24841,24856,24874,24845,24846
202111091041,24841,24849,24804,24804,24846,24853,24807,24807
202111091042,24802,24825,24798,24812,24805,24829,24802,24816
202111091043,24812,24826,24801,24818,24816,24829,24805,24823
202111091044,24818,24833,24809,24823,24823,24836,24813,24828
202111091045,24821,24821,24776,24790,24825,24825,24780,24794
202111091046,24790,24819,24790,24813,24794,24824,24794,24817
202111091047,24813,24841,24811,24832,24817,24844,24814,24835
202111091048,24833,24841,24819,24824,24836,24844,24822,24827
202111091049,24824,24826,24795,24798,24827,24829,24799,24802
202111091050,24798,24819,24791,24816,24802,24822,24795,24820
202111091051,24816,24847,24816,24841,24819,24850,24819,24844
202111091052,24841,24858,24833,24851,24844,24861,24837,24856
202111091053,24851,24864,24851,24852,24856,24868,24855,24855
202111091054,24850,24850,24829,24842,24854,24854,24833,24846
202111091055,24841,24847,24821,24824,24845,24850,24824,24828
202111091056,24824,24831,24797,24800,24828,24835,24800,24804
202111091057,24800,24824,24800,24818,24804,24827,24804,24821
202111091058,24818,24819,24794,24806,24821,24823,24798,24810
202111091059,24806,24815,24796,24813,24810,24818,24799,24816
202111091100,24813,24843,24806,24827,24816,24846,24810,24830
202111091101,24827,24840,24827,24836,24830,24844,24830,24839
202111091102,24835,24850,24830,24847,24840,24854,24834,24850
202111091103,24847,24849,24816,24824,24850,24853,24820,24828
202111091104,24824,24826,24803,24811,24828,24830,24807,24814
202111091105,24811,24826,24811,24821,24815,24829,24815,24826
202111091106,24822,24830,24802,24816,24827,24834,24807,24819
202111091107,24816,24840,24814,24834,24819,24844,24818,24839
202111091108,24834,24840,24821,24830,24839,24844,24825,24833
202111091109,24830,24837,24819,24819,24833,24841,24822,24823
202111091110,24819,24820,24807,24810,24823,24825,24810,24815
