日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112160830,28895,28901,28886,28901,28907,28914,28895,28913
202112160831,28901,28942,28901,28936,28913,28951,28910,28942
202112160832,28936,28936,28908,28910,28942,28944,28916,28917
202112160833,28910,28910,28896,28900,28917,28917,28904,28906
202112160834,28900,28900,28887,28896,28906,28906,28895,28904
202112160835,28896,28896,28844,28848,28904,28904,28850,28855
202112160836,28848,28893,28848,28875,28855,28899,28855,28882
202112160837,28875,28875,28860,28863,28882,28885,28867,28870
202112160838,28863,28865,28858,28861,28870,28877,28867,28870
202112160839,28861,28874,28859,28861,28870,28880,28869,28874
202112160840,28861,28870,28856,28857,28874,28876,28863,28864
202112160841,28857,28860,28847,28850,28864,28867,28855,28856
202112160842,28850,28858,28848,28857,28856,28865,28855,28865
202112160843,28857,28862,28851,28851,28865,28869,28857,28858
202112160844,28851,28864,28846,28846,28858,28875,28857,28859
202112160845,28845,28875,28834,28870,28846,28883,28841,28880
202112160846,28870,28893,28870,28882,28879,28898,28879,28886
202112160847,28875,28907,28871,28906,28881,28915,28876,28915
202112160848,28906,28917,28896,28910,28915,28924,28901,28917
202112160849,28910,28930,28909,28921,28917,28938,28917,28926
202112160850,28921,28946,28916,28931,28926,28948,28924,28938
202112160851,28931,28940,28931,28937,28938,28947,28938,28942
202112160852,28937,28937,28925,28932,28942,28942,28929,28936
202112160853,28931,28933,28911,28914,28936,28938,28916,28922
202112160854,28914,28937,28914,28931,28921,28943,28921,28935
202112160855,28931,28937,28928,28935,28935,28939,28933,28938
202112160856,28936,28943,28932,28942,28938,28948,28936,28946
202112160857,28942,28950,28942,28945,28946,28955,28946,28950
202112160858,28945,28945,28941,28941,28950,28952,28946,28947
202112160859,28941,28944,28937,28941,28947,28948,28943,28947
202112160900,28940,28953,28915,28952,28946,28958,28920,28957
202112160901,28951,28987,28951,28953,28957,28992,28957,28960
202112160902,28953,28979,28944,28958,28960,28983,28950,28965
202112160903,28958,28975,28942,28946,28965,28978,28950,28953
202112160904,28945,28954,28931,28940,28952,28963,28933,28947
202112160905,28940,28963,28940,28947,28950,28968,28946,28953
202112160906,28947,28953,28932,28936,28953,28959,28936,28941
202112160907,28936,28956,28926,28942,28941,28961,28929,28947
202112160908,28942,28951,28931,28946,28947,28954,28935,28950
202112160909,28945,28951,28916,28917,28950,28955,28921,28922
202112160910,28916,28962,28916,28951,28922,28967,28922,28957
202112160911,28951,28957,28940,28940,28957,28963,28946,28946
202112160912,28940,28962,28936,28958,28946,28967,28941,28963
202112160913,28958,28972,28954,28967,28963,28977,28960,28970
202112160914,28967,28970,28950,28951,28970,28974,28953,28955
202112160915,28951,28980,28951,28976,28955,28984,28955,28980
202112160916,28976,28982,28975,28977,28980,28986,28978,28982
202112160917,28977,28984,28965,28969,28982,28988,28969,28974
202112160918,28967,28970,28952,28959,28974,28974,28957,28963
202112160919,28958,28963,28948,28950,28963,28968,28953,28957
202112160920,28950,28960,28945,28947,28956,28964,28950,28952
202112160921,28946,28947,28925,28932,28951,28952,28930,28937
202112160922,28932,28934,28911,28914,28936,28938,28914,28919
202112160923,28914,28920,28884,28920,28919,28925,28889,28925
202112160924,28920,28937,28915,28934,28924,28943,28919,28939
202112160925,28934,28951,28934,28950,28939,28958,28939,28958
202112160926,28950,28954,28925,28926,28957,28958,28930,28931
202112160927,28927,28929,28915,28920,28931,28934,28919,28927
202112160928,28920,28923,28915,28923,28927,28928,28920,28928
202112160929,28923,28924,28902,28903,28928,28929,28906,28907
202112160930,28903,28930,28902,28926,28907,28935,28907,28931
202112160931,28927,28927,28906,28917,28931,28931,28910,28922
202112160932,28918,28933,28912,28912,28923,28937,28916,28917
202112160933,28912,28915,28903,28915,28917,28918,28909,28918
202112160934,28915,28920,28911,28914,28918,28926,28916,28919
202112160935,28914,28918,28906,28917,28918,28923,28910,28921
202112160936,28917,28934,28917,28928,28921,28939,28921,28933
202112160937,28928,28936,28925,28933,28933,28942,28933,28938
202112160938,28934,28939,28934,28939,28938,28943,28938,28943
202112160939,28938,28947,28938,28947,28943,28950,28943,28949
202112160940,28947,28962,28935,28956,28949,28966,28939,28959
202112160941,28956,28965,28955,28962,28959,28969,28959,28966
202112160942,28962,28969,28956,28957,28966,28974,28960,28961
202112160943,28957,28957,28951,28952,28961,28961,28953,28957
202112160944,28952,28955,28946,28953,28957,28959,28949,28958
202112160945,28953,28964,28953,28964,28958,28968,28958,28968
202112160946,28964,28970,28955,28959,28968,28974,28959,28963
