日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901290800,19.13,19.13,19.12,19.12,19.18,19.19,19.18,19.18
201901290801,19.13,19.13,19.13,19.13,19.19,19.19,19.19,19.19
201901290802,19.13,19.19,19.13,19.19,19.19,19.24,19.19,19.24
201901290803,19.19,19.25,19.19,19.2,19.24,19.3,19.24,19.25
201901290804,19.2,19.2,19.2,19.2,19.25,19.25,19.25,19.25
201901290805,19.2,19.2,19.2,19.2,19.25,19.25,19.25,19.25
201901290806,19.2,19.2,19.2,19.2,19.25,19.25,19.25,19.25
201901290807,19.2,19.2,19.2,19.2,19.25,19.25,19.25,19.25
201901290808,19.2,19.2,19.2,19.2,19.25,19.25,19.25,19.25
201901290809,19.2,19.2,19.2,19.2,19.25,19.25,19.25,19.25
201901290810,19.2,19.2,19.2,19.2,19.25,19.25,19.25,19.25
201901290811,19.2,19.21,19.2,19.21,19.25,19.26,19.25,19.26
201901290812,19.21,19.21,19.21,19.21,19.26,19.26,19.26,19.26
201901290813,19.21,19.21,19.21,19.21,19.26,19.26,19.26,19.26
201901290814,19.21,19.21,19.21,19.21,19.26,19.26,19.26,19.26
201901290815,19.21,19.21,19.21,19.21,19.26,19.27,19.26,19.26
201901290816,19.21,19.21,19.21,19.21,19.26,19.26,19.26,19.26
201901290817,19.21,19.24,19.21,19.24,19.26,19.29,19.26,19.29
201901290818,19.24,19.24,19.24,19.24,19.29,19.29,19.29,19.29
201901290819,19.24,19.24,19.23,19.23,19.29,19.29,19.28,19.29
201901290820,19.23,19.24,19.23,19.24,19.29,19.29,19.29,19.29
201901290821,19.24,19.25,19.24,19.25,19.29,19.3,19.29,19.3
201901290822,19.25,19.25,19.23,19.23,19.3,19.3,19.29,19.29
201901290823,19.23,19.24,19.23,19.24,19.29,19.29,19.29,19.29
201901290824,19.24,19.24,19.24,19.24,19.29,19.29,19.29,19.29
201901290825,19.24,19.25,19.24,19.25,19.29,19.3,19.29,19.3
201901290826,19.24,19.24,19.24,19.24,19.29,19.29,19.29,19.29
201901290827,19.24,19.24,19.24,19.24,19.29,19.29,19.29,19.29
201901290828,19.24,19.25,19.24,19.25,19.29,19.3,19.29,19.3
201901290829,19.25,19.25,19.25,19.25,19.3,19.3,19.3,19.3
201901290830,19.25,19.25,19.25,19.25,19.3,19.3,19.3,19.3
201901290831,19.25,19.26,19.25,19.26,19.3,19.31,19.3,19.31
201901290832,19.26,19.26,19.25,19.25,19.31,19.31,19.3,19.3
201901290833,19.25,19.25,19.25,19.25,19.3,19.3,19.3,19.3
201901290834,19.25,19.25,19.25,19.25,19.3,19.3,19.3,19.3
201901290835,19.25,19.25,19.25,19.25,19.3,19.3,19.3,19.3
201901290836,19.25,19.27,19.25,19.25,19.3,19.32,19.3,19.3
201901290837,19.26,19.26,19.25,19.25,19.31,19.31,19.3,19.3
201901290838,19.25,19.25,19.25,19.25,19.3,19.3,19.3,19.3
201901290839,19.25,19.25,19.25,19.25,19.3,19.3,19.3,19.3
201901290840,19.25,19.25,19.25,19.25,19.3,19.3,19.3,19.3
201901290841,19.25,19.25,19.24,19.24,19.3,19.3,19.29,19.29
201901290842,19.24,19.25,19.24,19.25,19.29,19.3,19.29,19.3
201901290843,19.25,19.25,19.25,19.25,19.3,19.3,19.3,19.3
201901290844,19.25,19.25,19.24,19.25,19.3,19.3,19.29,19.3
