日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901090800,20.62,20.78,20.62,20.68,20.68,20.84,20.68,20.74
201901090801,20.68,20.68,20.66,20.66,20.74,20.76,20.72,20.72
201901090802,20.66,20.66,20.63,20.63,20.72,20.72,20.69,20.69
201901090803,20.63,20.64,20.63,20.64,20.69,20.69,20.69,20.69
201901090804,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090805,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090806,20.64,20.65,20.64,20.65,20.69,20.7,20.69,20.7
201901090807,20.65,20.65,20.64,20.65,20.7,20.7,20.69,20.7
201901090808,20.65,20.66,20.65,20.66,20.7,20.72,20.7,20.71
201901090809,20.65,20.66,20.65,20.65,20.7,20.71,20.7,20.7
201901090810,20.66,20.66,20.63,20.63,20.71,20.71,20.69,20.69
201901090811,20.63,20.64,20.61,20.61,20.69,20.69,20.66,20.67
201901090812,20.61,20.62,20.61,20.62,20.67,20.68,20.66,20.68
201901090813,20.62,20.62,20.62,20.62,20.68,20.68,20.68,20.68
201901090814,20.62,20.62,20.62,20.62,20.68,20.68,20.68,20.68
201901090815,20.62,20.64,20.61,20.64,20.68,20.69,20.68,20.69
201901090816,20.64,20.65,20.62,20.65,20.69,20.7,20.69,20.7
201901090817,20.65,20.65,20.64,20.64,20.7,20.7,20.69,20.69
201901090818,20.64,20.65,20.64,20.65,20.69,20.7,20.69,20.7
201901090819,20.65,20.66,20.65,20.66,20.7,20.71,20.7,20.71
201901090820,20.66,20.66,20.64,20.64,20.71,20.71,20.69,20.69
201901090821,20.64,20.64,20.63,20.64,20.69,20.69,20.69,20.69
201901090822,20.64,20.65,20.64,20.65,20.69,20.7,20.69,20.7
201901090823,20.65,20.65,20.64,20.64,20.7,20.7,20.69,20.69
201901090824,20.64,20.65,20.64,20.65,20.69,20.7,20.69,20.7
201901090825,20.65,20.66,20.65,20.65,20.7,20.71,20.7,20.7
201901090826,20.65,20.66,20.65,20.66,20.7,20.71,20.7,20.71
201901090827,20.65,20.65,20.65,20.65,20.7,20.7,20.7,20.7
201901090828,20.65,20.65,20.65,20.65,20.7,20.7,20.7,20.7
201901090829,20.65,20.66,20.65,20.65,20.7,20.71,20.7,20.7
201901090830,20.65,20.66,20.65,20.66,20.7,20.71,20.7,20.71
201901090831,20.66,20.66,20.65,20.65,20.71,20.71,20.7,20.7
201901090832,20.65,20.66,20.65,20.66,20.7,20.71,20.7,20.71
201901090833,20.65,20.66,20.65,20.66,20.7,20.72,20.7,20.72
201901090834,20.67,20.67,20.64,20.64,20.73,20.74,20.73,20.74
201901090835,20.64,20.67,20.64,20.64,20.74,20.74,20.69,20.69
201901090836,20.64,20.65,20.64,20.64,20.69,20.7,20.69,20.69
201901090837,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090838,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090839,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090840,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090841,20.64,20.65,20.64,20.64,20.69,20.7,20.69,20.69
201901090842,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090843,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090844,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090845,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090846,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090847,20.64,20.64,20.64,20.64,20.69,20.69,20.69,20.69
201901090848,20.64,20.64,20.61,20.61,20.69,20.72,20.69,20.71
201901090849,20.61,20.62,20.61,20.61,20.71,20.71,20.68,20.71
201901090850,20.61,20.64,20.61,20.64,20.71,20.71,20.69,20.69
201901090851,20.64,20.64,20.61,20.61,20.69,20.71,20.68,20.71
201901090852,20.61,20.62,20.61,20.62,20.71,20.71,20.67,20.69
201901090853,20.62,20.63,20.62,20.63,20.69,20.69,20.68,20.69
201901090854,20.63,20.63,20.62,20.62,20.69,20.69,20.68,20.68
