日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907100700,26781,26781,26769,26775,26783,26783,26772,26778
201907100701,26776,26783,26776,26777,26778,26786,26778,26779
201907100702,26777,26784,26777,26782,26779,26787,26779,26784
201907100703,26782,26782,26780,26781,26784,26784,26782,26783
201907100704,26781,26782,26781,26781,26783,26784,26783,26784
201907100705,26781,26783,26781,26783,26784,26786,26783,26786
201907100706,26782,26783,26781,26781,26785,26785,26783,26783
201907100707,26781,26782,26781,26781,26783,26784,26783,26784
201907100708,26781,26782,26780,26780,26784,26784,26782,26782
201907100709,26780,26780,26778,26779,26782,26783,26780,26781
201907100710,26779,26779,26778,26779,26781,26781,26781,26781
201907100711,26779,26781,26779,26780,26781,26783,26781,26783
201907100712,26780,26781,26780,26780,26783,26783,26782,26782
201907100713,26780,26780,26776,26780,26782,26782,26778,26782
201907100714,26780,26780,26779,26780,26782,26783,26782,26782
201907100715,26780,26781,26779,26781,26782,26783,26782,26783
201907100716,26781,26782,26781,26782,26783,26785,26783,26784
201907100717,26782,26782,26780,26780,26784,26784,26782,26782
201907100718,26781,26783,26781,26783,26783,26785,26783,26785
201907100719,26783,26783,26782,26783,26785,26786,26784,26785
201907100720,26783,26783,26782,26782,26785,26786,26785,26785
201907100721,26782,26782,26778,26778,26785,26785,26781,26781
201907100722,26778,26779,26778,26778,26781,26781,26781,26781
201907100723,26778,26779,26778,26778,26781,26781,26781,26781
201907100724,26778,26779,26778,26778,26781,26781,26780,26780
201907100725,26778,26779,26778,26779,26780,26781,26780,26781
201907100726,26779,26779,26778,26779,26781,26782,26780,26781
201907100727,26779,26781,26779,26781,26781,26784,26781,26784
201907100728,26781,26781,26779,26779,26784,26784,26781,26781
201907100729,26779,26779,26779,26779,26781,26782,26781,26781
201907100730,26779,26779,26778,26778,26781,26782,26781,26781
201907100731,26778,26780,26778,26779,26781,26783,26781,26782
201907100732,26779,26779,26778,26778,26782,26782,26780,26780
201907100733,26778,26778,26777,26777,26780,26781,26780,26780
201907100734,26777,26778,26777,26778,26780,26781,26780,26780
201907100735,26778,26778,26775,26775,26780,26780,26778,26778
201907100736,26775,26775,26774,26775,26778,26778,26776,26777
201907100737,26774,26775,26774,26774,26776,26777,26776,26776
201907100738,26774,26774,26773,26774,26776,26777,26776,26776
201907100739,26774,26774,26773,26773,26776,26776,26775,26775
201907100740,26773,26774,26773,26773,26775,26776,26775,26776
201907100741,26773,26774,26770,26770,26776,26776,26773,26773
201907100742,26770,26770,26767,26769,26773,26773,26770,26772
201907100743,26769,26771,26769,26771,26772,26773,26772,26773
201907100744,26771,26771,26770,26770,26773,26773,26772,26772
201907100745,26770,26770,26767,26768,26772,26772,26770,26770
201907100746,26768,26768,26765,26766,26770,26770,26768,26768
201907100747,26766,26766,26764,26765,26768,26768,26766,26767
201907100748,26765,26765,26765,26765,26767,26768,26767,26767
201907100749,26765,26767,26765,26766,26767,26769,26767,26769
201907100750,26766,26767,26766,26767,26769,26769,26769,26769
201907100751,26767,26767,26766,26767,26769,26769,26768,26769
201907100752,26767,26768,26766,26768,26769,26770,26768,26770
201907100753,26768,26771,26768,26771,26770,26774,26770,26774
201907100754,26771,26776,26771,26773,26774,26778,26773,26776
201907100755,26773,26774,26772,26773,26776,26777,26774,26776
201907100756,26772,26773,26772,26772,26775,26776,26775,26775
201907100757,26772,26773,26772,26772,26775,26776,26775,26775
201907100758,26772,26772,26772,26772,26775,26775,26774,26775
201907100759,26772,26772,26772,26772,26775,26775,26774,26775
201907100800,26772,26773,26772,26772,26775,26775,26775,26775
201907100801,26772,26773,26772,26773,26775,26775,26774,26775
201907100802,26772,26772,26768,26769,26774,26774,26771,26771
201907100803,26769,26769,26768,26768,26771,26772,26770,26771
201907100804,26768,26769,26767,26769,26771,26772,26770,26771
201907100805,26770,26770,26767,26768,26772,26772,26770,26770
201907100806,26767,26767,26766,26766,26769,26770,26768,26769
201907100807,26766,26767,26766,26766,26769,26769,26768,26769
201907100808,26766,26766,26766,26766,26769,26769,26768,26768
201907100809,26766,26767,26766,26767,26768,26769,26768,26769
201907100810,26767,26767,26766,26766,26769,26769,26768,26768
201907100811,26766,26767,26766,26767,26768,26770,26768,26770
201907100812,26767,26767,26767,26767,26770,26770,26769,26770
201907100813,26767,26769,26767,26768,26770,26771,26770,26771
201907100814,26768,26770,26768,26770,26771,26773,26771,26773
201907100815,26770,26770,26769,26769,26773,26773,26771,26771
201907100816,26769,26770,26769,26769,26771,26772,26771,26771
201907100817,26769,26769,26767,26768,26771,26772,26769,26771
201907100818,26769,26770,26769,26770,26772,26773,26771,26773
201907100819,26770,26772,26770,26770,26773,26775,26773,26773
201907100820,26770,26771,26770,26771,26773,26774,26773,26774
201907100821,26771,26771,26768,26769,26774,26774,26771,26771
201907100822,26769,26770,26768,26769,26771,26772,26770,26771
201907100823,26769,26769,26768,26769,26771,26771,26770,26771
201907100824,26769,26769,26767,26767,26771,26771,26769,26770
201907100825,26767,26768,26767,26767,26770,26771,26770,26770
201907100826,26767,26768,26767,26768,26770,26770,26770,26770
201907100827,26768,26768,26768,26768,26770,26770,26770,26770
201907100828,26768,26770,26768,26770,26770,26773,26770,26772
201907100829,26770,26771,26769,26770,26772,26773,26772,26772
201907100830,26771,26771,26769,26771,26773,26774,26772,26774
201907100831,26771,26772,26771,26771,26774,26774,26773,26774
201907100832,26771,26771,26771,26771,26774,26774,26773,26773
201907100833,26772,26772,26771,26771,26774,26775,26773,26773
201907100834,26772,26772,26771,26772,26774,26775,26774,26774
201907100835,26772,26772,26769,26769,26774,26774,26772,26772
201907100836,26770,26770,26767,26767,26773,26773,26769,26770
201907100837,26767,26768,26767,26767,26770,26770,26769,26770
201907100838,26767,26771,26767,26770,26770,26773,26770,26772
201907100839,26770,26771,26770,26771,26772,26774,26772,26773
201907100840,26771,26771,26769,26769,26773,26773,26772,26772
201907100841,26769,26772,26769,26771,26772,26774,26772,26774
201907100842,26771,26772,26771,26771,26774,26774,26773,26774
201907100843,26771,26772,26770,26770,26774,26775,26772,26773
201907100844,26770,26771,26770,26771,26773,26774,26772,26773
201907100845,26771,26771,26767,26767,26773,26774,26769,26769
201907100846,26767,26767,26760,26761,26769,26769,26763,26764
201907100847,26761,26763,26760,26761,26764,26766,26763,26764
201907100848,26761,26761,26757,26757,26764,26764,26759,26759
201907100849,26757,26763,26757,26762,26759,26765,26759,26765
201907100850,26762,26763,26760,26763,26765,26766,26762,26766
201907100851,26763,26764,26761,26761,26766,26766,26763,26763
201907100852,26761,26762,26760,26762,26763,26765,26763,26764
201907100853,26762,26765,26761,26765,26764,26767,26763,26767
201907100854,26765,26768,26763,26768,26767,26770,26765,26770
201907100855,26768,26768,26766,26767,26770,26770,26769,26770
201907100856,26767,26768,26766,26768,26770,26770,26768,26770
201907100857,26768,26776,26768,26775,26770,26779,26770,26777
201907100858,26775,26777,26772,26772,26777,26780,26775,26775
201907100859,26772,26775,26772,26774,26775,26777,26774,26777
201907100900,26774,26776,26769,26774,26777,26778,26771,26777
201907100901,26774,26789,26774,26784,26777,26792,26776,26787
201907100902,26784,26792,26783,26788,26787,26794,26786,26790
