日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003100700,23722,23757,23600,23637,23735,23767,23609,23641
202003100701,23643,23665,23574,23624,23650,23667,23580,23632
202003100702,23624,23630,23597,23622,23632,23640,23606,23626
202003100703,23623,23647,23614,23644,23627,23652,23622,23650
202003100704,23643,23643,23604,23612,23650,23650,23610,23618
202003100705,23612,23613,23588,23596,23618,23619,23596,23602
202003100706,23596,23601,23503,23519,23602,23605,23505,23529
202003100707,23519,23551,23503,23534,23529,23561,23516,23542
202003100708,23534,23534,23503,23521,23542,23542,23508,23524
202003100709,23521,23530,23493,23493,23524,23533,23499,23499
202003100710,23490,23490,23424,23465,23495,23498,23429,23474
202003100711,23465,23489,23453,23474,23474,23495,23459,23476
202003100712,23474,23481,23449,23454,23476,23489,23456,23458
202003100713,23454,23475,23441,23475,23458,23484,23445,23484
202003100714,23475,23517,23470,23495,23484,23524,23479,23501
202003100715,23495,23496,23462,23486,23501,23508,23467,23497
202003100716,23490,23538,23483,23537,23501,23548,23490,23545
202003100717,23537,23678,23537,23649,23545,23686,23545,23659
202003100718,23649,23649,23570,23588,23659,23659,23575,23593
202003100719,23588,23620,23574,23588,23593,23625,23585,23605
202003100720,23588,23611,23588,23603,23605,23622,23597,23614
202003100721,23603,23606,23596,23600,23614,23616,23603,23609
202003100722,23600,23604,23588,23601,23609,23613,23592,23610
202003100723,23601,23647,23599,23647,23610,23656,23607,23656
202003100724,23647,23715,23647,23714,23656,23721,23656,23721
202003100725,23714,23725,23678,23723,23721,23731,23686,23731
202003100726,23723,23753,23653,23694,23731,23758,23664,23710
202003100727,23694,23694,23663,23667,23710,23710,23675,23675
202003100728,23667,23686,23660,23660,23675,23691,23664,23669
202003100729,23660,23672,23601,23626,23669,23679,23611,23637
202003100730,23626,23674,23626,23643,23637,23685,23637,23647
202003100731,23643,23656,23600,23600,23647,23666,23610,23610
202003100732,23600,23613,23584,23605,23610,23625,23593,23610
202003100733,23605,23644,23589,23597,23610,23651,23601,23603
202003100734,23597,23780,23589,23758,23603,23788,23596,23762
202003100735,23758,23834,23639,23834,23762,23846,23649,23846
202003100736,23834,23850,23662,23771,23846,23855,23669,23787
202003100737,23771,23771,23611,23640,23787,23790,23615,23650
202003100738,23640,23715,23630,23674,23650,23730,23638,23689
202003100739,23674,23736,23674,23713,23689,23742,23689,23728
202003100740,23713,23782,23701,23701,23728,23791,23711,23714
202003100741,23701,23714,23664,23669,23714,23723,23670,23676
202003100742,23669,23715,23662,23708,23676,23726,23676,23712
202003100743,23708,23733,23703,23733,23712,23746,23707,23740
202003100744,23733,23735,23685,23712,23740,23740,23694,23721
202003100745,23712,23731,23710,23720,23721,23739,23719,23727
202003100746,23721,23724,23692,23704,23728,23731,23700,23714
202003100747,23704,23729,23702,23724,23714,23732,23710,23730
202003100748,23726,23755,23726,23744,23737,23767,23736,23756
202003100749,23744,23764,23730,23757,23756,23777,23742,23768
202003100750,23757,23807,23756,23783,23767,23813,23763,23798
202003100751,23783,23808,23768,23800,23798,23816,23774,23808
202003100752,23798,23834,23795,23827,23806,23839,23806,23833
202003100753,23827,23845,23819,23834,23833,23850,23825,23840
202003100754,23834,23874,23820,23855,23840,23878,23828,23867
202003100755,23855,23909,23855,23884,23867,23918,23867,23891
202003100756,23885,23895,23856,23867,23892,23901,23860,23876
202003100757,23867,23897,23867,23896,23876,23904,23876,23904
202003100758,23894,24026,23894,24011,23902,24037,23902,24022
202003100759,24011,24053,24004,24037,24022,24060,24014,24043
202003100800,24037,24103,24023,24102,24043,24110,24034,24109
202003100801,24102,24125,24027,24074,24109,24132,24038,24080
202003100802,24072,24078,24021,24078,24080,24087,24030,24087
202003100803,24078,24085,24053,24060,24087,24091,24056,24068
202003100804,24060,24117,24059,24117,24068,24120,24061,24120
202003100805,24117,24148,24092,24144,24120,24155,24098,24147
202003100806,24144,24184,24135,24181,24147,24192,24142,24188
202003100807,24181,24226,24145,24226,24188,24232,24153,24232
202003100808,24222,24239,24191,24191,24233,24251,24198,24199
202003100809,24191,24191,24144,24171,24199,24199,24153,24181
202003100810,24171,24191,24167,24183,24181,24203,24175,24188
202003100811,24184,24196,24097,24110,24189,24203,24105,24123
202003100812,24110,24132,24093,24123,24123,24147,24107,24132
202003100813,24123,24130,24101,24109,24132,24137,24112,24115
202003100814,24109,24112,24070,24076,24115,24116,24072,24082
202003100815,24076,24093,24062,24089,24082,24102,24070,24100
202003100816,24089,24092,24061,24061,24100,24102,24068,24075
202003100817,24061,24088,24021,24051,24075,24097,24025,24059
202003100818,24051,24095,24046,24067,24059,24098,24053,24075
202003100819,24067,24094,24064,24080,24075,24098,24072,24090
202003100820,24080,24095,24073,24077,24090,24100,24082,24089
202003100821,24077,24079,24072,24075,24089,24092,24079,24084
202003100822,24075,24081,24071,24079,24084,24087,24076,24085
202003100823,24079,24110,24078,24097,24085,24114,24083,24106
202003100824,24097,24145,24097,24142,24106,24150,24106,24149
202003100825,24143,24148,24125,24127,24150,24156,24136,24138
202003100826,24127,24138,24115,24138,24138,24145,24120,24145
202003100827,24138,24221,24138,24218,24145,24229,24145,24225
202003100828,24218,24226,24209,24217,24225,24229,24217,24224
202003100829,24217,24251,24211,24247,24224,24259,24219,24255
202003100830,24247,24261,24227,24231,24256,24264,24236,24239
202003100831,24231,24234,24194,24200,24239,24240,24202,24207
202003100832,24200,24235,24200,24225,24207,24240,24207,24233
202003100833,24225,24232,24205,24206,24233,24235,24208,24217
202003100834,24206,24212,24192,24202,24217,24221,24198,24204
202003100835,24202,24210,24195,24200,24204,24218,24200,24208
202003100836,24200,24229,24200,24229,24208,24236,24207,24235
202003100837,24229,24243,24218,24242,24235,24248,24223,24248
202003100838,24243,24245,24213,24220,24249,24251,24219,24227
202003100839,24218,24243,24205,24242,24225,24249,24215,24249
202003100840,24242,24284,24239,24284,24249,24288,24246,24288
202003100841,24284,24290,24268,24278,24288,24297,24273,24280
202003100842,24278,24310,24275,24303,24280,24316,24280,24310
202003100843,24303,24313,24280,24306,24310,24318,24285,24313
202003100844,24306,24320,24305,24320,24313,24326,24310,24326
202003100845,24320,24359,24318,24338,24326,24365,24320,24345
202003100846,24338,24349,24332,24349,24345,24355,24335,24355
202003100847,24349,24349,24338,24343,24355,24355,24345,24351
202003100848,24344,24365,24343,24360,24352,24369,24350,24365
202003100849,24360,24360,24335,24335,24365,24366,24339,24341
202003100850,24335,24342,24308,24310,24341,24347,24312,24316
202003100851,24310,24352,24305,24352,24316,24359,24308,24359
202003100852,24352,24384,24345,24384,24359,24389,24348,24388
202003100853,24383,24400,24363,24383,24387,24404,24367,24388
202003100854,24382,24389,24349,24370,24387,24392,24353,24375
202003100855,24370,24370,24326,24342,24375,24375,24333,24347
202003100856,24342,24370,24337,24357,24347,24373,24343,24364
202003100857,24357,24360,24297,24299,24364,24364,24301,24302
202003100858,24299,24302,24272,24298,24302,24307,24277,24302
202003100859,24298,24312,24287,24303,24302,24315,24291,24309
