日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903131015,28908,28908,28834,28854,28911,28911,28839,28858
201903131016,28855,28867,28852,28863,28858,28870,28856,28866
201903131017,28863,28894,28853,28886,28866,28898,28856,28890
201903131018,28886,28903,28886,28892,28890,28906,28890,28895
201903131019,28892,28923,28892,28919,28896,28926,28896,28922
201903131020,28919,28924,28904,28911,28922,28928,28907,28915
201903131021,28911,28916,28902,28910,28915,28919,28905,28913
201903131022,28910,28917,28906,28912,28913,28920,28909,28915
201903131023,28912,28913,28904,28911,28915,28916,28907,28914
201903131024,28911,28921,28908,28919,28914,28924,28911,28922
201903131025,28919,28926,28917,28922,28922,28929,28920,28925
201903131026,28923,28932,28914,28930,28926,28935,28917,28933
201903131027,28930,28944,28925,28942,28933,28948,28928,28945
201903131028,28942,28962,28942,28942,28945,28965,28945,28946
201903131029,28943,28944,28923,28927,28947,28947,28926,28931
201903131030,28927,28935,28891,28910,28931,28939,28895,28914
201903131031,28910,28910,28874,28877,28914,28914,28877,28880
201903131032,28877,28892,28870,28889,28880,28895,28873,28892
201903131033,28889,28922,28889,28909,28892,28926,28892,28913
201903131034,28910,28913,28874,28885,28914,28916,28877,28888
201903131035,28886,28888,28857,28860,28889,28891,28861,28863
201903131036,28860,28864,28843,28843,28863,28867,28846,28846
201903131037,28843,28858,28830,28835,28846,28861,28833,28838
201903131038,28835,28853,28832,28849,28838,28856,28836,28852
201903131039,28849,28857,28840,28857,28852,28860,28843,28860
201903131040,28857,28870,28845,28866,28860,28873,28848,28869
201903131041,28865,28871,28859,28871,28868,28875,28862,28874
201903131042,28871,28872,28835,28837,28874,28875,28838,28840
201903131043,28837,28872,28837,28872,28840,28875,28840,28875
201903131044,28874,28878,28856,28861,28878,28881,28859,28864
201903131045,28861,28869,28842,28843,28864,28872,28845,28846
201903131046,28843,28869,28842,28866,28846,28872,28845,28869
201903131047,28866,28885,28859,28880,28869,28888,28862,28883
201903131048,28880,28899,28879,28897,28883,28902,28882,28900
201903131049,28897,28902,28887,28888,28900,28906,28890,28891
201903131050,28890,28908,28884,28908,28893,28911,28887,28911
201903131051,28908,28909,28883,28885,28911,28912,28886,28888
201903131052,28885,28885,28865,28872,28888,28888,28868,28875
201903131053,28872,28890,28871,28883,28875,28893,28874,28886
201903131054,28883,28885,28875,28882,28886,28889,28878,28885
201903131055,28882,28885,28856,28862,28885,28888,28860,28866
201903131056,28862,28864,28850,28854,28865,28867,28853,28857
201903131057,28854,28854,28837,28840,28857,28857,28841,28843
201903131058,28840,28841,28824,28838,28843,28844,28827,28841
201903131059,28838,28851,28838,28844,28841,28854,28841,28847
