日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004080700,8014.8,8016.9,7995.6,8015.6,8015.3,8018,7998.6,8017.6
202004080701,8015.6,8015.9,8002,8007.8,8017.6,8017.6,8003.9,8009.4
202004080702,8007.8,8014.3,8003.8,8013.4,8009.4,8015.8,8005.7,8015.7
202004080703,8013.2,8022.2,8012.4,8019.1,8015.5,8024,8014.5,8021.2
202004080704,8019.1,8019.1,8014.8,8017,8021.2,8021.2,8016.9,8019.5
202004080705,8017,8019.3,8009.8,8009.9,8019.5,8021.4,8011.7,8012.2
202004080706,8009.9,8014,8007.4,8013.1,8012.2,8015.5,8009.7,8015.2
202004080707,8013.1,8014.7,8009.8,8011.9,8015.2,8017.3,8011.9,8013.7
202004080708,8011.9,8011.9,8006.1,8007.4,8013.7,8013.7,8008.4,8009.7
202004080709,8007.4,8008.3,7998.9,8002.6,8009.7,8010.2,8000.7,8003.9
202004080710,8002.6,8006.1,8000.6,8002.1,8003.9,8008.4,8003.2,8003.9
202004080711,8002.1,8002.1,7986.1,7986.1,8003.9,8003.9,7988.2,7988.2
202004080712,7986.1,7990.6,7980.1,7988.6,7988.2,7992.4,7981.4,7990.9
202004080713,7988.6,7989.4,7985.2,7987.2,7990.9,7990.9,7986.4,7989
202004080714,7987.2,7987.9,7982.6,7985.6,7989,7989.9,7984.7,7987.6
202004080715,7985.6,7996.6,7984.9,7995.1,7987.6,7998.8,7986.7,7997.4
202004080716,7995.1,7997.1,7990.1,7996.4,7997.4,7999.4,7991.7,7999.4
202004080717,7996.4,8000.1,7995.9,7998.7,7999.4,8001.2,7997.9,8001
202004080718,7998.7,7999.6,7994.6,7994.6,8001,8001,7995.4,7996.6
202004080719,7994.6,7998.3,7994.6,7996.7,7996.6,8000.3,7996.6,7999
202004080720,7996.7,8004.4,7995.8,8002.4,7999,8007,7997.4,8004.2
202004080721,8002.4,8006.4,7998.7,7999.9,8004.2,8007.7,8000.7,8002.5
202004080722,7999.9,8000.4,7997.6,7998.7,8002.5,8002.5,7999.9,8001.3
202004080723,7998.5,8000.9,7998.3,7999.4,8001.1,8002.4,8000.2,8001.7
202004080724,7999.7,8000.1,7995.2,7997.1,8002,8002,7997.2,7999.4
202004080725,7997.4,7997.5,7991.2,7991.7,7999.7,8000.1,7993.5,7993.5
202004080726,7992.1,7995.4,7990.9,7993.9,7993.9,7996.9,7993.2,7995.4
202004080727,7994.1,7996.1,7994.1,7994.6,7995.7,7996.7,7995.7,7996.2
202004080728,7994.5,7994.5,7986.5,7987.1,7996,7996,7987.8,7987.9
202004080729,7988,7990.1,7986.5,7986.5,7989.3,7991.9,7987.7,7988.3
202004080730,7986.5,7990.6,7984.5,7985.3,7988.3,7992.9,7986.8,7987.4
202004080731,7985.3,7989.4,7979.4,7984.3,7987.4,7992.2,7980.9,7985.9
202004080732,7984.4,7988.1,7983.6,7987.7,7986.2,7990.4,7985.7,7990.2
202004080733,7987.8,7988.1,7984.9,7986.4,7990.3,7990.7,7986.7,7988.7
202004080734,7986.4,7988.7,7981.9,7988.2,7988.7,7991,7984,7990.2
202004080735,7988.2,7991.9,7985.7,7991.6,7990.2,7993.7,7987.7,7993.1
202004080736,7991.6,7994.6,7989.7,7992.1,7993.1,7996.8,7992.2,7993.7
202004080737,7992.1,7993.3,7988.8,7991.9,7993.7,7995.4,7990.9,7993.7
202004080738,7991.7,7993.6,7988.9,7992.8,7993.5,7995.2,7991,7994.9
202004080739,7993.3,8000.9,7993,7999.4,7995.3,8002.4,7993.8,8001.4
202004080740,7999.1,8000.1,7996.6,7997.8,8001.2,8002,7998.7,7999.9
202004080741,7997.8,8003.3,7997.8,8002.9,7999.9,8004.8,7999.7,8004.2
202004080742,8003.1,8008.3,8000.8,8008.1,8004.4,8009.9,8003.1,8009.6
202004080743,8008.1,8008.3,8003.6,8003.6,8009.6,8010.2,8005.7,8005.9
202004080744,8003.5,8005,8003.4,8003.7,8005.8,8007.2,8004.8,8005.5
202004080745,8003.7,8005,8000.9,8000.9,8005.5,8007.1,8003.2,8003.4
202004080746,8000.5,8005.1,8000.1,8005.1,8003.1,8006.7,8001.7,8006.7
202004080747,8005.1,8007.7,8003.5,8006.6,8006.7,8009.5,8006.1,8007.2
202004080748,8006.6,8011.2,8006.4,8006.9,8007.2,8012.9,8007.2,8009.2
202004080749,8006.9,8011.6,8006.8,8010.3,8009.2,8013.3,8009.2,8011.9
202004080750,8010.3,8010.3,8006.3,8007.1,8011.9,8011.9,8008.4,8008.9
202004080751,8007,8007.1,8003.9,8004.1,8008.8,8008.9,8006.2,8006.2
202004080752,8004.1,8006.1,8004.1,8005.9,8006.2,8008.2,8005.3,8008.2
202004080753,8006.2,8006.2,8000.4,8000.6,8008.5,8008.5,8001.7,8002.4
202004080754,8000.6,8000.6,7993.3,7994.1,8002.4,8002.4,7994.7,7995.7
202004080755,7994.1,7994.1,7989.5,7991.4,7995.7,7996.2,7991.9,7993.4
202004080756,7991.4,7994.1,7991.3,7992.8,7993.4,7996.2,7993.4,7995.1
202004080757,7992.8,7993.4,7992.3,7992.9,7995.1,7995.7,7994.1,7994.7
202004080758,7992.9,7993.4,7989.4,7991.4,7994.7,7995,7992,7992.7
202004080759,7991.4,7994.4,7991.4,7994.3,7992.7,7996.8,7992.7,7996.4
202004080800,7994.6,7998.4,7994.6,7996.1,7996.7,8000.2,7996.7,7997.7
202004080801,7996.1,7996.6,7990.6,7992.8,7997.7,7998.4,7991.9,7994.9
202004080802,7992.8,7994.8,7991.8,7991.8,7994.9,7995.9,7993.9,7994.1
202004080803,7992.3,8003.2,7992.3,8002.1,7994.4,8005.5,7993.9,8003.9
202004080804,8002.1,8005.3,8002.1,8004.3,8003.9,8006.8,8003.2,8005.9
202004080805,8004.1,8004.1,7999.9,8001.2,8005.7,8005.7,8001,8003.5
202004080806,8000.5,8006.6,8000.5,8003.4,8002.8,8008.7,8002.4,8005.7
202004080807,8003.4,8006.1,8002.6,8003.4,8005.7,8008.2,8004.2,8005.7
202004080808,8003.4,8007.4,8001.1,8001.3,8005.7,8010,8002.7,8002.9
202004080809,8001.1,8002.5,8000.8,8001.4,8002.7,8004.9,8002.4,8004
202004080810,8001.4,8005.4,8001.4,8004.1,8004,8006.7,8003.7,8005.4
202004080811,8004.1,8005.3,8003.1,8003.6,8005.4,8006.6,8004.7,8005.9
202004080812,8003.9,8006.8,8003.8,8005.4,8006.2,8008.7,8005.9,8007.2
202004080813,8005.4,8007.1,8004,8006.9,8007.2,8008.9,8005.9,8008.7
202004080814,8006.9,8007.6,8004.7,8005.4,8008.7,8008.9,8006.2,8006.2
202004080815,8005.1,8010.3,8004.6,8006.8,8007.1,8011.4,8006.4,8008.4
202004080816,8006.8,8015.7,8006.6,8015.1,8008.4,8017.2,8008.4,8016.9
202004080817,8015.1,8022.9,8014.5,8021.8,8016.9,8024.4,8016.4,8022.9
202004080818,8021.8,8022.3,8019.4,8020.6,8022.9,8023.9,8021.2,8022.6
202004080819,8020.6,8025.9,8019.3,8024.5,8022.6,8027.4,8021.1,8026.3
202004080820,8024.5,8031.6,8022.3,8030,8026.3,8032.2,8024.6,8031.3
202004080821,8030,8032.2,8027.9,8031.8,8031.3,8033.9,8029.2,8033.9
202004080822,8031.8,8034.2,8030,8032.6,8033.9,8035.4,8032.2,8034.4
202004080823,8032.6,8034.3,8030.1,8033.6,8034.4,8036.2,8032.4,8035.9
202004080824,8033.3,8035.2,8032.4,8033,8035.6,8036.7,8033.7,8035.3
202004080825,8033.3,8038.1,8033.3,8037.3,8035.6,8039.9,8035.2,8039.3
202004080826,8037.3,8038.6,8034.5,8037.9,8039.3,8040.1,8036.2,8039.7
202004080827,8037.9,8037.9,8034.6,8034.6,8039.7,8039.7,8036,8036.7
202004080828,8034.6,8034.9,8031.8,8032.3,8036.7,8036.7,8032.7,8034.4
202004080829,8032.3,8035.3,8029.3,8035.2,8034.4,8037.5,8030.8,8037.5
202004080830,8035.2,8044.1,8035.2,8041.9,8037.5,8045,8037.5,8043.2
202004080831,8042.1,8042.2,8032.2,8035.9,8044.2,8044.5,8034.2,8037.2
202004080832,8035.9,8035.9,8032.3,8033.4,8037.2,8037.7,8033.9,8035.2
202004080833,8033.6,8038.6,8033.4,8037.8,8035.4,8040.7,8034.7,8039.6
202004080834,8037.8,8042.9,8036.6,8040.5,8039.6,8044.9,8038.4,8042.8
202004080835,8040.3,8042.2,8037.6,8042,8042.6,8044.2,8038.7,8043.5
202004080836,8042,8052.8,8042,8050.2,8043.5,8053.4,8043.3,8052.8
202004080837,8050,8061.7,8049.4,8056.9,8051.3,8063.2,8051.3,8058.7
202004080838,8056.9,8057.9,8050.6,8056.6,8058.7,8059.7,8052.9,8058.2
202004080839,8056.6,8060.9,8053.7,8056.3,8058.2,8061.7,8055.2,8058.4
202004080840,8056.3,8056.3,8050.3,8051.8,8058.4,8058.4,8051.9,8053.9
202004080841,8051.8,8053.4,8048.6,8048.9,8053.9,8055.7,8050.7,8051.2
202004080842,8048.9,8058.4,8048.9,8057.9,8051.2,8060.2,8051.2,8059.7
202004080843,8058,8058.6,8055.1,8056.4,8059.8,8060.9,8056.4,8058.7
202004080844,8056.2,8059.4,8054.4,8056.2,8058.5,8060.9,8055.9,8058.8
202004080845,8056.2,8058.9,8052.4,8055.6,8058.8,8060.9,8054.4,8058.4
202004080846,8057.8,8060.1,8053.9,8053.9,8059.1,8061.6,8055.7,8055.7
202004080847,8053.9,8058.5,8053.9,8056.8,8055.7,8059.6,8055.7,8058.4
202004080848,8056.8,8062.4,8055.3,8060.2,8058.4,8063.4,8056.4,8062
202004080849,8060.2,8064.1,8059.1,8063.4,8062,8065.3,8060.4,8065.2
