日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007101015,26024,26083,26008,26069,26032,26087,26015,26076
202007101016,26069,26075,26015,26016,26075,26079,26021,26023
202007101017,26016,26036,25957,25957,26023,26044,25961,25961
202007101018,25957,25957,25911,25939,25961,25964,25917,25946
202007101019,25939,25939,25910,25916,25944,25944,25915,25921
202007101020,25916,25925,25836,25871,25921,25932,25842,25874
202007101021,25871,25893,25847,25886,25874,25898,25854,25890
202007101022,25888,25902,25878,25896,25892,25907,25883,25900
202007101023,25896,25903,25880,25890,25900,25907,25884,25893
202007101024,25890,25904,25877,25877,25893,25908,25881,25881
202007101025,25877,25924,25876,25903,25881,25928,25881,25908
202007101026,25903,25933,25899,25916,25908,25937,25903,25919
202007101027,25916,25927,25891,25909,25919,25931,25895,25912
202007101028,25908,25916,25898,25899,25912,25921,25901,25902
202007101029,25899,25913,25897,25904,25902,25918,25901,25908
202007101030,25904,25944,25880,25917,25908,25948,25884,25921
202007101031,25922,25958,25907,25946,25926,25961,25910,25949
202007101032,25946,25994,25946,25970,25949,25998,25949,25974
202007101033,25970,25996,25959,25962,25974,26000,25963,25965
202007101034,25961,26021,25951,26005,25964,26024,25955,26008
202007101035,26005,26005,25968,25997,26008,26008,25972,26000
202007101036,25997,26040,25995,26034,26000,26044,25999,26037
202007101037,26033,26054,26019,26040,26037,26057,26023,26043
202007101038,26040,26040,26005,26030,26043,26044,26009,26035
202007101039,26030,26042,25992,25995,26035,26045,25996,25998
202007101040,25997,26026,25988,26008,26000,26030,25991,26011
202007101041,26008,26008,25965,25967,26011,26011,25968,25970
202007101042,25967,25973,25935,25965,25970,25977,25938,25968
202007101043,25962,25975,25932,25960,25966,25979,25935,25964
202007101044,25960,25975,25954,25970,25964,25979,25957,25974
202007101045,25970,25999,25961,25991,25974,26002,25964,25994
202007101046,25991,26006,25967,25979,25995,26010,25971,25983
202007101047,25979,25997,25967,25985,25983,26000,25971,25988
202007101048,25985,26043,25977,26022,25988,26046,25980,26026
202007101049,26024,26033,26005,26016,26028,26037,26009,26020
202007101050,26016,26030,26008,26023,26020,26033,26012,26027
202007101051,26023,26052,26016,26049,26027,26055,26019,26053
202007101052,26051,26089,26049,26072,26054,26092,26053,26075
202007101053,26072,26078,26054,26059,26075,26081,26057,26062
202007101054,26059,26084,26051,26084,26062,26088,26055,26088
202007101055,26086,26110,26070,26093,26090,26113,26074,26097
202007101056,26093,26132,26091,26130,26097,26136,26095,26133
202007101057,26130,26166,26130,26135,26133,26169,26133,26138
202007101058,26135,26144,26103,26109,26138,26147,26107,26112
202007101059,26110,26119,26082,26084,26114,26122,26085,26087
202007101100,26084,26096,26051,26094,26087,26099,26055,26098
202007101101,26093,26107,26073,26086,26097,26110,26077,26090
202007101102,26083,26095,26061,26071,26087,26098,26064,26074
202007101103,26071,26096,26070,26079,26074,26099,26073,26082
202007101104,26079,26095,26079,26090,26082,26099,26082,26093
202007101105,26094,26105,26083,26089,26097,26109,26086,26093
202007101106,26089,26123,26087,26116,26093,26126,26091,26119
202007101107,26116,26125,26110,26124,26119,26129,26114,26127
202007101108,26125,26134,26104,26114,26128,26137,26107,26118
202007101109,26114,26125,26091,26092,26118,26129,26095,26096
202007101110,26092,26101,26069,26072,26096,26104,26073,26075
202007101111,26069,26099,26064,26096,26072,26102,26067,26100
202007101112,26096,26117,26094,26117,26100,26121,26097,26120
202007101113,26117,26131,26097,26121,26120,26135,26101,26125
202007101114,26122,26122,26077,26081,26125,26125,26081,26084
202007101115,26081,26101,26074,26076,26084,26105,26077,26079
202007101116,26076,26080,26057,26066,26079,26083,26060,26069
202007101117,26063,26068,26045,26055,26067,26072,26049,26059
202007101118,26055,26069,26052,26061,26059,26073,26057,26065
202007101119,26061,26075,26052,26067,26065,26078,26055,26071
202007101120,26068,26085,26064,26075,26071,26089,26067,26078
202007101121,26074,26092,26071,26085,26077,26096,26075,26088
202007101122,26085,26093,26070,26080,26088,26096,26074,26084
202007101123,26080,26096,26078,26090,26084,26100,26081,26094
202007101124,26090,26092,26071,26078,26094,26096,26074,26081
202007101125,26078,26109,26077,26091,26081,26113,26081,26094
202007101126,26090,26090,26074,26081,26094,26094,26077,26084
202007101127,26080,26087,26060,26064,26083,26091,26064,26067
202007101128,26064,26068,26044,26044,26067,26071,26048,26048
202007101129,26043,26043,26030,26030,26047,26047,26034,26034
202007101130,26030,26040,26025,26031,26034,26043,26029,26034
202007101131,26031,26045,26018,26040,26034,26049,26021,26044
202007101132,26041,26047,26017,26020,26044,26050,26021,26023
202007101133,26020,26031,26011,26029,26023,26034,26015,26032
202007101134,26029,26029,26008,26018,26032,26033,26011,26021
202007101135,26016,26026,26000,26020,26019,26029,26004,26024
202007101136,26020,26020,25982,25984,26024,26024,25985,25987
202007101137,25984,25985,25968,25977,25987,25988,25971,25981
202007101138,25976,25998,25968,25979,25980,26002,25971,25983
202007101139,25979,25990,25966,25972,25983,25994,25970,25976
202007101140,25972,25978,25946,25949,25976,25981,25949,25952
202007101141,25949,25960,25937,25949,25952,25963,25940,25953
202007101142,25949,25951,25913,25924,25953,25954,25917,25928
202007101143,25924,25926,25890,25890,25928,25929,25894,25894
202007101144,25891,25904,25876,25892,25895,25907,25880,25895
202007101145,25892,25919,25889,25916,25895,25922,25892,25920
202007101146,25916,25932,25910,25913,25920,25935,25913,25916
202007101147,25913,25918,25871,25891,25916,25921,25875,25895
202007101148,25892,25916,25868,25904,25896,25920,25871,25907
202007101149,25904,25925,25890,25922,25907,25928,25893,25926
202007101150,25927,25946,25919,25928,25930,25950,25922,25932
202007101151,25928,25950,25907,25939,25932,25953,25911,25943
202007101152,25940,25941,25917,25924,25944,25945,25920,25927
202007101153,25924,25924,25902,25921,25927,25928,25906,25925
202007101154,25922,25940,25916,25922,25926,25943,25920,25926
202007101155,25923,25937,25912,25932,25927,25940,25916,25936
202007101156,25933,25934,25916,25930,25937,25938,25919,25934
202007101157,25929,25929,25874,25878,25932,25932,25877,25881
202007101158,25878,25899,25874,25893,25881,25902,25879,25896
202007101159,25893,25942,25893,25927,25896,25945,25896,25930
202007101200,25926,25948,25926,25944,25930,25951,25929,25947
202007101201,25944,25963,25937,25952,25947,25966,25940,25955
202007101202,25952,25966,25947,25959,25955,25969,25950,25963
202007101203,25959,25969,25948,25948,25963,25973,25951,25952
202007101204,25948,25963,25938,25958,25952,25966,25942,25962
202007101205,25957,25976,25955,25974,25961,25979,25958,25977
202007101206,25977,25983,25958,25958,25980,25986,25961,25961
202007101207,25958,25959,25932,25941,25961,25962,25936,25944
202007101208,25941,25944,25927,25928,25944,25947,25930,25931
202007101209,25928,25949,25926,25932,25932,25952,25930,25936
202007101210,25932,25963,25932,25961,25936,25966,25935,25964
202007101211,25961,25964,25951,25962,25964,25967,25955,25965
202007101212,25963,25970,25954,25957,25967,25974,25957,25960
202007101213,25957,25970,25953,25958,25960,25973,25956,25961
202007101214,25958,25968,25947,25965,25961,25971,25950,25968
202007101215,25965,25970,25954,25955,25968,25973,25958,25959
202007101216,25955,25964,25947,25947,25959,25967,25950,25951
202007101217,25947,25970,25946,25968,25951,25973,25949,25971
202007101218,25968,25973,25932,25933,25971,25976,25935,25936
202007101219,25933,25939,25905,25910,25936,25942,25908,25913
202007101220,25910,25913,25905,25907,25913,25916,25908,25911
202007101221,25908,25915,25901,25902,25911,25918,25905,25906
202007101222,25902,25908,25890,25895,25906,25911,25894,25898
202007101223,25895,25917,25891,25916,25898,25920,25894,25919
202007101224,25915,25927,25906,25909,25918,25931,25909,25912
202007101225,25909,25920,25902,25917,25912,25923,25906,25920
202007101226,25917,25927,25913,25924,25920,25930,25916,25927
202007101227,25924,25930,25917,25926,25927,25934,25921,25930
202007101228,25926,25931,25911,25926,25930,25935,25915,25929
202007101229,25926,25932,25919,25924,25929,25935,25922,25928
202007101230,25923,25933,25920,25928,25927,25937,25924,25931
202007101231,25928,25942,25925,25937,25931,25946,25928,25941
202007101232,25937,25940,25929,25931,25941,25943,25932,25934
202007101233,25931,25937,25921,25924,25935,25940,25924,25928
202007101234,25924,25934,25923,25932,25928,25937,25927,25936
202007101235,25932,25944,25930,25939,25936,25948,25933,25943
202007101236,25940,25941,25931,25938,25944,25944,25934,25941
202007101237,25938,25939,25931,25932,25941,25942,25934,25935
202007101238,25932,25940,25929,25939,25935,25943,25933,25943
202007101239,25939,25950,25939,25946,25943,25954,25943,25949
202007101240,25946,25954,25944,25950,25949,25957,25947,25954
202007101241,25950,25952,25946,25947,25954,25956,25949,25950
202007101242,25947,25947,25931,25934,25950,25950,25934,25937
202007101243,25934,25940,25929,25931,25937,25943,25932,25934
202007101244,25931,25935,25924,25925,25934,25938,25927,25928
202007101245,25925,25929,25921,25924,25928,25932,25924,25927
202007101246,25924,25928,25922,25928,25927,25931,25925,25931
202007101247,25928,25946,25926,25946,25931,25950,25929,25949
202007101248,25946,25947,25936,25942,25949,25950,25939,25946
202007101249,25942,25944,25935,25938,25946,25947,25939,25942
202007101250,25938,25941,25932,25936,25942,25944,25936,25939
202007101251,25936,25942,25933,25935,25939,25945,25937,25938
202007101252,25935,25942,25935,25940,25938,25945,25938,25944
202007101253,25940,25945,25939,25943,25944,25949,25942,25946
202007101254,25943,25943,25924,25924,25946,25946,25927,25927
202007101255,25924,25931,25922,25922,25927,25935,25925,25925
202007101256,25922,25923,25909,25914,25925,25926,25913,25917
202007101257,25914,25915,25906,25906,25917,25919,25909,25909
202007101258,25905,25914,25905,25910,25908,25917,25908,25913
202007101259,25910,25920,25907,25915,25913,25923,25911,25920
202007101400,25883,25883,25767,25789,25886,25886,25772,25793
202007101401,25789,25789,25746,25777,25793,25793,25750,25780
202007101402,25777,25803,25771,25798,25781,25807,25775,25801
202007101403,25798,25798,25758,25778,25801,25801,25762,25781
202007101404,25778,25785,25756,25762,25781,25788,25760,25766
202007101405,25762,25767,25733,25740,25766,25770,25737,25743
202007101406,25740,25745,25724,25745,25743,25749,25727,25748
202007101407,25745,25785,25737,25785,25748,25789,25741,25788
202007101408,25785,25796,25742,25747,25788,25799,25745,25750
202007101409,25747,25752,25729,25751,25750,25756,25733,25754
202007101410,25751,25764,25744,25746,25754,25768,25747,25749
202007101411,25746,25764,25739,25755,25750,25768,25743,25759
202007101412,25755,25770,25752,25766,25759,25774,25755,25769
202007101413,25766,25778,25764,25766,25769,25781,25767,25769
202007101414,25765,25772,25755,25756,25768,25776,25758,25759
202007101415,25756,25765,25749,25759,25759,25768,25752,25762
202007101416,25759,25763,25752,25757,25762,25766,25756,25761
202007101417,25757,25757,25710,25710,25761,25761,25713,25713
202007101418,25710,25710,25678,25697,25713,25713,25681,25700
202007101419,25697,25715,25695,25707,25700,25719,25698,25710
202007101420,25707,25721,25683,25694,25710,25725,25686,25697
202007101421,25694,25736,25691,25734,25697,25739,25695,25737
202007101422,25734,25739,25731,25734,25737,25743,25734,25737
202007101423,25734,25737,25714,25723,25737,25740,25717,25726
202007101424,25723,25725,25709,25715,25726,25729,25712,25718
202007101425,25715,25727,25712,25725,25718,25730,25715,25728
202007101426,25725,25726,25703,25706,25728,25730,25707,25710
202007101427,25707,25720,25701,25701,25710,25723,25704,25704
202007101428,25701,25708,25690,25708,25704,25711,25694,25711
202007101429,25708,25716,25701,25707,25711,25719,25705,25710
202007101430,25708,25712,25680,25690,25711,25715,25683,25694
202007101431,25690,25706,25673,25691,25694,25710,25676,25694
202007101432,25691,25701,25683,25687,25694,25704,25687,25691
202007101433,25688,25691,25666,25678,25691,25694,25669,25681
202007101434,25678,25697,25673,25692,25681,25700,25676,25695
202007101435,25692,25692,25670,25671,25695,25696,25674,25674
