日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007220700,26735,26735,26712,26719,26738,26738,26717,26726
202007220701,26719,26725,26719,26722,26726,26732,26726,26726
202007220702,26722,26725,26714,26725,26726,26732,26721,26732
202007220703,26725,26734,26724,26730,26732,26739,26731,26736
202007220704,26730,26732,26730,26730,26736,26738,26736,26736
202007220705,26731,26731,26724,26726,26737,26739,26729,26733
202007220706,26726,26730,26724,26726,26733,26737,26730,26733
202007220707,26725,26727,26716,26716,26732,26733,26721,26723
202007220708,26716,26718,26713,26714,26723,26724,26717,26720
202007220709,26714,26722,26714,26722,26720,26727,26720,26727
202007220710,26722,26725,26722,26724,26727,26732,26727,26730
202007220711,26724,26728,26723,26726,26730,26734,26730,26733
202007220712,26726,26729,26725,26725,26733,26734,26731,26731
202007220713,26725,26729,26725,26729,26731,26734,26730,26734
202007220714,26729,26729,26726,26726,26734,26734,26731,26731
202007220715,26726,26726,26725,26726,26731,26732,26730,26730
202007220716,26726,26726,26724,26726,26730,26731,26729,26731
202007220717,26726,26730,26723,26729,26731,26735,26729,26734
202007220718,26730,26733,26729,26733,26735,26740,26735,26739
202007220719,26733,26739,26731,26736,26739,26744,26737,26742
202007220720,26736,26748,26735,26745,26742,26753,26740,26751
202007220721,26745,26746,26735,26739,26750,26751,26739,26744
202007220722,26739,26744,26737,26744,26744,26749,26742,26749
202007220723,26744,26748,26743,26748,26749,26753,26749,26753
202007220724,26748,26748,26741,26742,26753,26753,26745,26747
202007220725,26742,26742,26741,26742,26747,26748,26746,26746
202007220726,26742,26744,26742,26742,26746,26750,26746,26747
202007220727,26742,26742,26734,26734,26747,26747,26738,26739
202007220728,26733,26742,26733,26742,26738,26747,26738,26747
202007220729,26742,26742,26739,26740,26747,26747,26744,26745
202007220730,26740,26742,26736,26742,26745,26747,26742,26747
202007220731,26741,26747,26741,26745,26747,26752,26747,26751
202007220732,26746,26747,26743,26743,26752,26752,26748,26748
202007220733,26744,26746,26743,26744,26749,26752,26749,26749
202007220734,26744,26745,26743,26744,26749,26750,26747,26749
202007220735,26744,26749,26744,26748,26749,26754,26749,26753
202007220736,26748,26749,26746,26746,26753,26754,26750,26751
202007220737,26747,26760,26745,26758,26752,26766,26750,26763
202007220738,26758,26761,26757,26761,26763,26766,26762,26766
202007220739,26762,26772,26758,26767,26767,26776,26763,26772
202007220740,26766,26769,26766,26767,26771,26774,26771,26772
202007220741,26768,26769,26761,26763,26773,26774,26766,26767
202007220742,26763,26766,26763,26766,26767,26771,26767,26771
202007220743,26766,26768,26763,26768,26771,26773,26768,26773
202007220744,26768,26770,26767,26769,26773,26774,26772,26774
202007220745,26769,26778,26766,26778,26774,26782,26770,26782
202007220746,26778,26780,26774,26774,26782,26784,26779,26779
202007220747,26774,26775,26767,26768,26779,26779,26771,26773
202007220748,26768,26775,26768,26772,26773,26781,26773,26777
202007220749,26772,26783,26772,26778,26777,26786,26777,26783
202007220750,26778,26783,26776,26779,26783,26788,26781,26784
202007220751,26779,26783,26778,26783,26784,26788,26783,26788
202007220752,26783,26787,26781,26783,26788,26791,26786,26788
202007220753,26783,26785,26782,26785,26788,26790,26787,26788
202007220754,26785,26785,26781,26781,26788,26791,26786,26786
202007220755,26781,26783,26779,26781,26786,26788,26784,26786
202007220756,26781,26786,26781,26785,26786,26790,26786,26790
202007220757,26785,26799,26785,26798,26790,26804,26790,26803
202007220758,26798,26801,26794,26796,26803,26806,26798,26801
202007220759,26796,26800,26792,26793,26801,26805,26797,26798
202007220800,26793,26793,26789,26789,26798,26799,26793,26793
202007220801,26790,26790,26786,26787,26795,26795,26790,26792
202007220802,26787,26796,26787,26787,26792,26801,26792,26793
202007220803,26787,26787,26778,26781,26793,26793,26783,26786
202007220804,26781,26783,26779,26780,26787,26788,26784,26785
202007220805,26780,26785,26778,26779,26785,26790,26783,26784
202007220806,26779,26780,26772,26774,26784,26786,26777,26779
202007220807,26774,26777,26773,26776,26779,26782,26778,26781
202007220808,26776,26776,26773,26773,26781,26782,26778,26778
202007220809,26774,26785,26774,26780,26779,26789,26778,26785
202007220810,26780,26784,26778,26781,26785,26790,26783,26786
202007220811,26781,26786,26777,26780,26786,26790,26782,26786
202007220812,26780,26782,26776,26778,26786,26788,26781,26783
202007220813,26778,26779,26775,26776,26783,26783,26780,26782
202007220814,26776,26777,26775,26775,26781,26782,26780,26780
202007220815,26775,26779,26772,26778,26780,26784,26777,26784
202007220816,26778,26781,26777,26779,26784,26785,26783,26784
202007220817,26778,26779,26768,26768,26783,26784,26773,26773
202007220818,26768,26769,26764,26764,26773,26774,26769,26769
202007220819,26764,26766,26761,26765,26769,26772,26765,26770
202007220820,26765,26768,26763,26768,26770,26773,26768,26773
202007220821,26768,26768,26766,26767,26773,26773,26771,26771
202007220822,26767,26767,26764,26765,26771,26772,26770,26770
202007220823,26766,26770,26765,26768,26771,26774,26770,26773
202007220824,26768,26769,26765,26766,26773,26774,26770,26771
202007220825,26766,26768,26764,26764,26771,26773,26769,26770
