日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007090700,25999,26025,25999,26019,26002,26030,26002,26027
202007090701,26020,26023,26010,26012,26027,26027,26017,26018
202007090702,26012,26015,26011,26012,26018,26019,26017,26017
202007090703,26012,26013,26010,26011,26017,26019,26016,26017
202007090704,26011,26011,26006,26009,26017,26017,26012,26015
202007090705,26009,26021,26009,26016,26015,26025,26015,26022
202007090706,26016,26017,26014,26014,26022,26022,26020,26020
202007090707,26014,26014,26008,26009,26020,26020,26013,26014
202007090708,26009,26017,26008,26015,26014,26023,26014,26021
202007090709,26015,26017,26013,26013,26021,26022,26018,26018
202007090710,26013,26018,26012,26015,26018,26023,26018,26022
202007090711,26015,26021,26015,26016,26022,26026,26022,26022
202007090712,26016,26016,26014,26015,26022,26022,26021,26022
202007090713,26015,26015,26012,26014,26022,26022,26018,26021
202007090714,26014,26017,26014,26016,26021,26023,26021,26021
202007090715,26016,26016,26012,26012,26021,26021,26019,26019
202007090716,26012,26014,26010,26010,26019,26019,26016,26016
202007090717,26010,26014,26010,26013,26016,26021,26016,26019
202007090718,26013,26013,26008,26011,26019,26019,26015,26016
202007090719,26011,26011,26008,26008,26016,26018,26014,26014
202007090720,26008,26011,26008,26008,26014,26017,26014,26014
202007090721,26008,26011,26005,26009,26014,26017,26011,26014
202007090722,26009,26010,26004,26004,26014,26016,26009,26009
202007090723,26004,26005,26004,26004,26009,26010,26009,26010
202007090724,26004,26005,25995,25998,26010,26010,26000,26002
202007090725,25998,26001,25995,25997,26002,26006,26000,26004
202007090726,25997,26003,25997,25999,26004,26008,26002,26004
202007090727,25999,26007,25999,26005,26004,26013,26004,26011
202007090728,26005,26006,26000,26003,26011,26011,26005,26008
202007090729,26003,26009,26002,26004,26008,26014,26008,26010
202007090730,26004,26007,25999,26005,26010,26011,26005,26011
202007090731,26005,26006,26004,26005,26011,26012,26010,26012
202007090732,26006,26009,26006,26007,26013,26015,26012,26014
202007090733,26007,26007,26006,26006,26014,26014,26012,26012
202007090734,26006,26009,26006,26008,26012,26014,26012,26014
202007090735,26008,26010,26006,26007,26014,26015,26011,26012
202007090736,26007,26007,26000,26005,26012,26012,26004,26011
202007090737,26005,26005,25998,26002,26011,26011,26004,26008
202007090738,26002,26005,26000,26002,26007,26011,26005,26008
202007090739,26003,26003,25999,26002,26009,26009,26005,26008
202007090740,26002,26002,25995,25995,26008,26008,26001,26001
202007090741,25995,25997,25992,25997,26001,26002,25999,26002
202007090742,25997,26000,25994,25994,26002,26004,25999,25999
202007090743,25994,25995,25992,25993,25999,26000,25998,25998
202007090744,25993,25993,25988,25991,25998,25998,25994,25996
202007090745,25991,25991,25989,25989,25996,25996,25994,25995
202007090746,25989,25990,25987,25987,25995,25996,25993,25993
202007090747,25987,25990,25987,25987,25993,25994,25992,25992
202007090748,25987,25989,25984,25985,25992,25994,25990,25990
202007090749,25985,25988,25984,25988,25990,25995,25989,25995
202007090750,25988,25988,25983,25984,25995,25995,25987,25990
202007090751,25984,25985,25981,25984,25990,25990,25987,25990
202007090752,25984,25987,25984,25986,25990,25993,25990,25992
202007090753,25986,25991,25985,25987,25992,25997,25992,25993
202007090754,25987,25987,25982,25982,25993,25993,25988,25988
202007090755,25982,25986,25980,25985,25988,25991,25986,25991
202007090756,25985,26000,25983,26000,25991,26005,25990,26005
202007090757,26000,26006,25997,26001,26006,26010,26003,26006
202007090758,26001,26002,25995,25996,26006,26007,26002,26002
202007090759,25996,25997,25991,25996,26002,26002,25995,26002
202007090800,25996,25999,25989,25990,26002,26003,25996,25996
202007090801,25990,25990,25982,25984,25996,25996,25987,25990
202007090802,25984,25986,25980,25982,25990,25992,25986,25988
202007090803,25982,25985,25980,25985,25988,25991,25987,25991
202007090804,25985,25988,25985,25987,25991,25994,25991,25992
202007090805,25987,25988,25985,25988,25992,25993,25989,25993
202007090806,25988,25992,25988,25992,25993,25997,25993,25997
202007090807,25992,25994,25991,25991,25997,26000,25997,25997
202007090808,25992,25992,25992,25992,25998,25999,25998,25999
202007090809,25992,25998,25989,25990,25999,26003,25995,25996
202007090810,25990,25990,25987,25989,25996,25996,25992,25994
202007090811,25989,25990,25989,25989,25994,25996,25994,25995
202007090812,25989,25994,25989,25994,25995,26000,25995,26000
202007090813,25994,26000,25993,26000,26000,26006,25998,26006
202007090814,26000,26001,25998,25999,26006,26007,26004,26005
202007090815,25999,26001,25999,26000,26005,26006,26004,26005
202007090816,26000,26002,25998,25998,26005,26008,26003,26004
202007090817,25998,26005,25998,26000,26004,26011,26004,26006
202007090818,26000,26001,25994,25994,26006,26007,26000,26001
202007090819,25994,25994,25992,25994,26001,26001,25998,26000
202007090820,25994,25995,25991,25992,26000,26001,25997,25998
202007090821,25992,26006,25992,26004,25998,26011,25998,26010
202007090822,26004,26011,26004,26007,26010,26016,26010,26012
202007090823,26007,26011,26005,26006,26012,26016,26011,26011
202007090824,26006,26006,26002,26003,26011,26012,26007,26009
202007090825,26004,26008,26004,26004,26010,26014,26008,26008
202007090826,26003,26005,26002,26005,26007,26011,26007,26011
202007090827,26006,26008,26006,26007,26012,26014,26012,26013
202007090828,26007,26008,26000,26000,26013,26013,26007,26007
202007090829,26000,26002,26000,26000,26007,26009,26007,26008
202007090830,26000,26003,25981,25983,26008,26008,25986,25990
202007090831,25984,25986,25983,25983,25991,25991,25988,25988
202007090832,25983,25987,25982,25986,25988,25993,25988,25993
202007090833,25986,25986,25982,25983,25993,25993,25987,25988
202007090834,25982,25985,25982,25982,25987,25991,25986,25989
202007090835,25982,25986,25982,25982,25989,25992,25986,25988
202007090836,25982,25988,25982,25988,25988,25994,25988,25994
202007090837,25988,25988,25985,25988,25994,25994,25991,25992
202007090838,25988,25988,25985,25986,25992,25994,25990,25992
202007090839,25986,25994,25986,25993,25992,26000,25992,26000
202007090840,25994,26000,25994,25995,26001,26004,25999,26003
202007090841,25995,25998,25995,25996,26003,26004,26000,26003
202007090842,25996,26004,25996,26002,26003,26008,26002,26008
202007090843,26002,26005,26001,26001,26008,26008,26006,26007
202007090844,26001,26004,26000,26004,26007,26009,26004,26009
202007090845,26004,26008,26002,26006,26009,26013,26008,26012
202007090846,26006,26012,26006,26007,26012,26017,26011,26013
202007090847,26007,26018,26005,26007,26013,26022,26010,26013
202007090848,26007,26010,26004,26007,26013,26014,26010,26013
202007090849,26007,26009,26004,26006,26013,26013,26010,26011
202007090850,26007,26013,26005,26012,26012,26018,26011,26018
202007090851,26012,26013,26002,26002,26018,26018,26008,26008
202007090852,26002,26007,25992,25992,26008,26013,25996,25997
202007090853,25992,26000,25986,25997,25997,26004,25992,26003
202007090854,25997,26013,25997,26012,26003,26019,26003,26018
202007090855,26013,26014,26008,26008,26019,26020,26014,26014
202007090856,26008,26010,26006,26009,26014,26015,26011,26014
202007090857,26009,26009,25994,25994,26014,26014,25999,25999
202007090858,25994,25997,25986,25996,25999,26004,25991,26002
202007090859,25996,25997,25992,25992,26002,26002,25998,25998
202007090900,25992,25997,25988,25990,25998,26002,25993,25996
202007090901,25990,25992,25974,25979,25996,25998,25979,25984
202007090902,25979,26012,25978,26012,25984,26018,25982,26018
202007090903,26012,26018,26008,26010,26018,26022,26012,26016
202007090904,26008,26011,25996,25998,26013,26017,26002,26003
202007090905,25998,26010,25998,25998,26003,26016,26002,26002
202007090906,25998,26003,25992,25992,26002,26007,25997,25997
202007090907,25992,25998,25990,25997,25997,26004,25995,26003
202007090908,25997,26000,25987,25991,26003,26005,25992,25996
202007090909,25991,25993,25985,25991,25996,25998,25990,25997
202007090910,25991,25998,25991,25994,25997,26004,25996,26001
202007090911,25994,25998,25982,25983,26001,26003,25987,25987
202007090912,25983,25992,25978,25988,25987,25996,25984,25994
202007090913,25988,25995,25987,25995,25994,26000,25993,26000
202007090914,25995,25997,25983,25983,26000,26002,25988,25989
202007090915,25984,25985,25975,25975,25990,25991,25981,25981
202007090916,25976,25980,25974,25976,25982,25986,25980,25981
202007090917,25976,25979,25971,25971,25981,25983,25976,25976
202007090918,25971,25976,25971,25973,25976,25982,25976,25979
202007090919,25973,25978,25972,25974,25979,25983,25977,25980
202007090920,25974,25976,25969,25970,25980,25982,25975,25976
202007090921,25970,25977,25969,25977,25976,25982,25976,25982
202007090922,25977,25977,25975,25975,25982,25983,25980,25981
202007090923,25975,25975,25969,25969,25981,25981,25975,25975
202007090924,25969,25969,25958,25962,25975,25975,25962,25968
202007090925,25962,25965,25958,25958,25968,25970,25964,25964
202007090926,25958,25960,25954,25960,25964,25965,25959,25964
202007090927,25960,25962,25956,25961,25964,25967,25962,25967
202007090928,25961,25965,25959,25960,25967,25969,25965,25965
202007090929,25960,25965,25960,25961,25965,25970,25965,25966
202007090930,25961,25968,25961,25966,25966,25973,25966,25972
202007090931,25966,25968,25965,25967,25972,25973,25970,25973
202007090932,25967,25972,25967,25972,25973,25977,25972,25977
202007090933,25972,25981,25970,25981,25977,25985,25975,25985
202007090934,25981,25983,25979,25979,25985,25989,25984,25985
202007090935,25980,25987,25980,25985,25986,25992,25986,25990
202007090936,25985,25985,25977,25977,25990,25990,25982,25983
202007090937,25977,25981,25977,25979,25983,25986,25983,25984
202007090938,25979,25985,25979,25984,25984,25989,25984,25989
202007090939,25984,25988,25981,25982,25989,25992,25987,25987
202007090940,25982,25984,25982,25983,25987,25990,25987,25988
202007090941,25983,25986,25983,25986,25988,25991,25988,25991
202007090942,25986,25999,25986,25999,25991,26004,25991,26004
202007090943,25999,26002,25998,25999,26004,26007,26002,26004
202007090944,25999,25999,25993,25993,26004,26004,25998,25998
202007090945,25993,25997,25990,25995,25998,26002,25996,26001
202007090946,25995,25996,25991,25992,26001,26001,25996,25997
202007090947,25992,25994,25989,25989,25997,25998,25994,25996
202007090948,25989,25989,25978,25979,25996,25996,25983,25984
202007090949,25979,25988,25979,25984,25984,25994,25984,25989
202007090950,25984,25987,25980,25987,25989,25993,25985,25992
202007090951,25987,25988,25981,25984,25992,25993,25987,25989
202007090952,25984,25987,25971,25973,25989,25991,25976,25979
202007090953,25973,25977,25970,25973,25979,25983,25976,25978
202007090954,25973,25977,25972,25977,25978,25983,25977,25983
202007090955,25977,25981,25977,25978,25983,25987,25983,25985
202007090956,25977,25981,25975,25978,25984,25987,25981,25985
202007090957,25978,25979,25973,25978,25985,25985,25979,25984
202007090958,25978,25979,25975,25976,25984,25984,25980,25982
202007090959,25976,25982,25976,25977,25982,25987,25981,25984
202007091000,25977,25984,25973,25977,25984,25989,25979,25983
202007091001,25977,25977,25961,25965,25983,25984,25966,25971
202007091002,25964,25967,25959,25960,25970,25972,25965,25965
202007091003,25960,25962,25950,25950,25965,25969,25954,25954
202007091004,25950,25950,25937,25942,25954,25954,25941,25948
202007091005,25942,25949,25942,25948,25948,25954,25946,25954
202007091006,25948,25958,25945,25958,25954,25963,25952,25963
202007091007,25958,25960,25949,25952,25963,25965,25954,25957
202007091008,25952,25967,25951,25953,25957,25971,25955,25960
202007091009,25953,25954,25942,25944,25960,25960,25947,25950
202007091010,25945,25949,25921,25923,25951,25954,25926,25928
202007091011,25922,25933,25915,25932,25927,25938,25920,25938
202007091012,25932,25932,25921,25930,25938,25938,25926,25935
202007091013,25930,25938,25926,25937,25935,25943,25932,25943
202007091014,25937,25944,25937,25942,25943,25948,25941,25947
202007091015,25941,25943,25916,25921,25947,25948,25921,25926
202007091016,25922,25932,25919,25927,25927,25937,25924,25934
202007091017,25927,25932,25925,25932,25934,25937,25932,25937
202007091018,25931,25935,25928,25935,25936,25940,25934,25940
202007091019,25935,25943,25933,25941,25940,25949,25939,25947
202007091020,25941,25943,25938,25942,25947,25948,25943,25947
202007091021,25942,25950,25940,25950,25947,25955,25945,25955
202007091022,25950,25954,25946,25948,25955,25958,25952,25953
202007091023,25948,25953,25943,25951,25953,25958,25947,25956
202007091024,25952,25952,25940,25951,25957,25957,25945,25956
202007091025,25951,25954,25947,25948,25956,25958,25953,25953
202007091026,25948,25951,25944,25944,25953,25955,25950,25950
202007091027,25944,25947,25941,25944,25948,25952,25945,25950
202007091028,25944,25946,25940,25946,25950,25952,25944,25951
202007091029,25946,25947,25940,25946,25951,25953,25946,25952
202007091030,25946,25948,25925,25941,25952,25953,25930,25945
202007091031,25941,25952,25939,25950,25946,25957,25944,25956
202007091032,25950,25952,25933,25933,25956,25958,25938,25940
202007091033,25933,25934,25923,25928,25940,25940,25928,25933
202007091034,25928,25934,25925,25934,25933,25940,25931,25940
202007091035,25934,25934,25926,25931,25940,25940,25932,25937
202007091036,25931,25939,25929,25939,25937,25945,25935,25945
202007091037,25942,25944,25938,25941,25946,25950,25943,25947
202007091038,25941,25942,25933,25936,25947,25947,25939,25941
202007091039,25936,25944,25929,25944,25941,25949,25935,25949
202007091040,25944,25952,25944,25946,25949,25956,25949,25952
202007091041,25946,25956,25946,25956,25952,25961,25952,25961
202007091042,25956,25956,25947,25954,25961,25961,25953,25960
202007091043,25954,25956,25952,25954,25960,25961,25958,25959
202007091044,25954,25956,25949,25951,25959,25961,25954,25955
202007091045,25951,25955,25946,25948,25955,25959,25950,25954
202007091046,25948,25950,25946,25947,25954,25956,25951,25952
202007091047,25946,25949,25941,25941,25951,25954,25946,25947
202007091048,25941,25941,25936,25936,25947,25947,25941,25941
202007091049,25936,25951,25935,25945,25941,25956,25941,25951
202007091050,25945,25953,25944,25950,25951,25958,25949,25956
202007091051,25950,25953,25949,25949,25956,25959,25954,25955
202007091052,25949,25950,25946,25949,25955,25956,25952,25954
202007091053,25949,25949,25936,25941,25954,25956,25940,25947
202007091054,25941,25947,25940,25947,25947,25952,25945,25952
202007091055,25948,25951,25942,25946,25953,25956,25947,25951
202007091056,25947,25947,25943,25947,25952,25953,25949,25953
202007091057,25947,25947,25941,25941,25953,25953,25947,25947
202007091058,25941,25941,25934,25936,25947,25947,25939,25941
202007091059,25937,25941,25934,25935,25942,25946,25940,25941
202007091100,25935,25939,25929,25935,25941,25944,25934,25940
202007091101,25935,25935,25927,25929,25940,25940,25933,25934
202007091102,25929,25929,25922,25925,25934,25934,25927,25930
202007091103,25924,25935,25924,25933,25929,25940,25929,25939
202007091104,25934,25938,25932,25937,25940,25943,25937,25942
202007091105,25937,25940,25937,25938,25942,25945,25942,25944
202007091106,25938,25939,25930,25931,25944,25944,25934,25936
202007091107,25931,25933,25923,25925,25936,25938,25928,25930
202007091108,25925,25930,25921,25929,25930,25936,25925,25934
202007091109,25930,25932,25928,25931,25935,25937,25933,25937
202007091110,25931,25937,25930,25935,25937,25941,25935,25940
202007091111,25934,25939,25933,25935,25939,25943,25939,25940
202007091112,25935,25936,25929,25930,25940,25943,25934,25936
202007091113,25932,25939,25929,25934,25937,25944,25936,25940
202007091114,25935,25939,25933,25938,25941,25945,25939,25944
202007091115,25937,25941,25937,25937,25943,25947,25942,25943
202007091116,25937,25948,25937,25944,25943,25953,25942,25949
202007091117,25944,25946,25938,25938,25949,25951,25944,25944
202007091118,25938,25942,25938,25938,25944,25947,25942,25943
202007091119,25938,25941,25937,25939,25943,25947,25942,25945
202007091120,25939,25947,25938,25941,25945,25952,25943,25948
202007091121,25941,25942,25938,25939,25948,25948,25944,25945
202007091122,25938,25939,25933,25936,25944,25944,25938,25942
202007091123,25935,25937,25932,25936,25941,25943,25937,25942
202007091124,25936,25941,25933,25938,25942,25946,25939,25943
202007091125,25938,25940,25935,25938,25943,25945,25941,25944
202007091126,25938,25944,25935,25943,25944,25949,25941,25948
202007091127,25944,25944,25936,25936,25949,25949,25942,25942
202007091128,25936,25938,25933,25934,25942,25943,25938,25940
202007091129,25934,25942,25933,25938,25940,25948,25939,25944
202007091130,25937,25948,25925,25945,25943,25953,25929,25950
