日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007160700,26799,26811,26791,26795,26802,26816,26799,26804
202007160701,26794,26811,26791,26811,26803,26818,26797,26818
202007160702,26811,26827,26811,26826,26818,26834,26818,26832
202007160703,26826,26830,26823,26823,26832,26839,26830,26830
202007160704,26822,26836,26819,26836,26829,26843,26825,26842
202007160705,26836,26840,26832,26833,26842,26844,26839,26839
202007160706,26834,26837,26831,26834,26840,26843,26839,26840
202007160707,26834,26837,26834,26836,26840,26842,26840,26842
202007160708,26836,26837,26828,26830,26842,26843,26835,26840
202007160709,26830,26835,26830,26831,26840,26842,26837,26838
202007160710,26831,26835,26827,26835,26838,26842,26835,26842
202007160711,26835,26842,26835,26839,26842,26846,26842,26845
202007160712,26840,26844,26839,26843,26846,26849,26845,26848
202007160713,26843,26843,26838,26841,26847,26849,26845,26847
202007160714,26840,26840,26833,26836,26846,26847,26839,26842
202007160715,26836,26854,26836,26851,26842,26859,26842,26856
202007160716,26851,26853,26844,26844,26856,26857,26850,26852
202007160717,26844,26846,26830,26846,26852,26853,26837,26851
202007160718,26846,26850,26846,26846,26851,26855,26851,26853
202007160719,26846,26847,26835,26835,26853,26853,26841,26841
202007160720,26835,26840,26834,26840,26841,26846,26840,26846
202007160721,26840,26849,26840,26842,26846,26856,26846,26848
202007160722,26842,26844,26830,26833,26848,26851,26836,26838
202007160723,26833,26834,26827,26833,26838,26840,26832,26840
202007160724,26833,26837,26827,26830,26840,26842,26833,26836
202007160725,26830,26836,26828,26830,26836,26841,26834,26836
202007160726,26830,26833,26829,26830,26836,26839,26835,26835
202007160727,26830,26838,26830,26838,26835,26843,26835,26843
202007160728,26839,26840,26836,26838,26844,26847,26841,26844
202007160729,26838,26841,26830,26830,26844,26848,26836,26836
202007160730,26829,26832,26827,26828,26835,26838,26832,26834
202007160731,26828,26834,26826,26826,26834,26840,26830,26832
202007160732,26826,26827,26818,26821,26832,26833,26823,26827
202007160733,26821,26822,26806,26809,26827,26828,26812,26815
202007160734,26809,26813,26806,26807,26815,26819,26811,26813
202007160735,26807,26809,26804,26808,26813,26815,26810,26814
202007160736,26808,26815,26807,26814,26814,26820,26812,26820
202007160737,26814,26819,26814,26819,26820,26825,26819,26825
202007160738,26819,26821,26817,26818,26825,26827,26823,26823
202007160739,26818,26825,26815,26824,26823,26830,26821,26829
202007160740,26825,26825,26794,26800,26830,26830,26798,26804
202007160741,26800,26812,26799,26809,26804,26816,26804,26814
202007160742,26809,26811,26796,26796,26814,26816,26801,26802
202007160743,26796,26799,26790,26794,26802,26803,26796,26799
202007160744,26795,26799,26774,26781,26800,26804,26778,26786
202007160745,26781,26793,26780,26793,26786,26799,26785,26799
202007160746,26793,26794,26785,26789,26799,26800,26790,26795
202007160747,26789,26797,26785,26796,26795,26802,26791,26801
202007160748,26796,26800,26792,26800,26801,26805,26797,26805
202007160749,26801,26802,26796,26800,26806,26807,26802,26806
202007160750,26800,26800,26794,26795,26806,26806,26799,26801
202007160751,26794,26798,26794,26795,26800,26803,26799,26801
202007160752,26795,26796,26790,26796,26801,26802,26795,26802
202007160753,26796,26796,26794,26795,26802,26802,26799,26800
202007160754,26795,26796,26792,26794,26800,26801,26797,26800
202007160755,26793,26793,26782,26784,26799,26799,26788,26790
202007160756,26784,26786,26775,26777,26790,26791,26781,26783
202007160757,26777,26777,26758,26768,26783,26784,26764,26774
202007160758,26768,26768,26759,26762,26774,26774,26765,26767
202007160759,26762,26771,26761,26770,26767,26777,26767,26775
202007160800,26770,26772,26766,26770,26775,26776,26771,26775
202007160801,26770,26781,26770,26779,26775,26786,26775,26785
202007160802,26780,26781,26776,26779,26786,26787,26781,26784
202007160803,26778,26781,26775,26781,26783,26787,26780,26787
202007160804,26781,26786,26781,26783,26787,26791,26786,26788
202007160805,26782,26786,26781,26785,26787,26791,26785,26791
202007160806,26785,26785,26783,26783,26791,26791,26788,26789
202007160807,26783,26783,26777,26779,26789,26789,26783,26784
202007160808,26779,26783,26777,26782,26784,26789,26783,26788
202007160809,26782,26787,26781,26785,26788,26792,26786,26790
202007160810,26785,26785,26776,26777,26790,26790,26782,26783
202007160811,26777,26789,26776,26788,26783,26794,26782,26794
202007160812,26788,26789,26782,26786,26794,26795,26787,26792
