日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910251015,26780,26790,26770,26780,26802,26802,26774,26784
201910251016,26780,26793,26772,26793,26784,26796,26776,26796
201910251017,26795,26795,26769,26776,26798,26798,26772,26779
201910251018,26776,26778,26758,26764,26779,26781,26761,26767
201910251019,26764,26764,26758,26760,26767,26767,26761,26763
201910251020,26760,26772,26758,26766,26763,26775,26762,26770
201910251021,26766,26787,26766,26787,26770,26791,26769,26790
201910251022,26787,26791,26777,26782,26790,26794,26780,26786
201910251023,26782,26783,26772,26782,26786,26786,26775,26785
201910251024,26783,26785,26776,26778,26787,26788,26780,26782
201910251025,26778,26783,26771,26774,26782,26786,26774,26778
201910251026,26774,26779,26771,26778,26778,26782,26774,26781
201910251027,26778,26778,26763,26768,26781,26781,26766,26772
201910251028,26768,26774,26761,26773,26772,26777,26764,26776
201910251029,26773,26773,26758,26763,26776,26776,26761,26766
201910251030,26763,26777,26739,26746,26766,26780,26742,26749
201910251031,26746,26769,26742,26747,26749,26773,26745,26750
201910251032,26747,26754,26718,26732,26750,26758,26721,26735
201910251033,26731,26738,26718,26729,26734,26741,26721,26732
201910251034,26729,26748,26725,26743,26732,26751,26728,26746
201910251035,26743,26754,26733,26745,26746,26757,26736,26748
201910251036,26745,26745,26727,26729,26748,26748,26730,26732
201910251037,26729,26730,26714,26714,26732,26733,26717,26717
201910251038,26714,26739,26711,26723,26717,26742,26714,26726
201910251039,26723,26730,26715,26723,26726,26733,26718,26726
201910251040,26723,26731,26712,26716,26726,26734,26715,26720
201910251041,26716,26732,26713,26730,26720,26735,26716,26733
201910251042,26729,26741,26716,26723,26732,26745,26719,26726
201910251043,26723,26723,26689,26689,26726,26726,26692,26692
201910251044,26689,26703,26678,26678,26692,26706,26681,26681
201910251045,26677,26685,26668,26679,26680,26689,26671,26682
201910251046,26679,26679,26658,26662,26682,26683,26661,26665
201910251047,26662,26662,26640,26653,26665,26665,26643,26657
201910251048,26652,26659,26639,26649,26655,26662,26642,26652
201910251049,26649,26664,26638,26664,26652,26667,26642,26667
201910251050,26664,26669,26645,26661,26667,26672,26648,26664
201910251051,26660,26663,26650,26651,26663,26666,26653,26654
