日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807260830,22597,22612,22597,22612,22605,22615,22603,22614
201807260831,22612,22612,22608,22611,22614,22615,22613,22613
201807260832,22611,22611,22605,22607,22613,22615,22613,22615
201807260833,22607,22612,22606,22611,22615,22615,22613,22613
201807260834,22611,22611,22590,22592,22613,22613,22594,22595
201807260835,22592,22592,22592,22592,22595,22595,22594,22595
201807260836,22592,22597,22591,22596,22595,22598,22595,22598
201807260837,22596,22596,22596,22596,22598,22598,22598,22598
201807260838,22597,22597,22596,22597,22599,22601,22598,22600
201807260839,22597,22597,22589,22591,22600,22600,22593,22593
201807260840,22591,22591,22585,22590,22593,22594,22592,22593
201807260841,22590,22591,22585,22591,22593,22595,22592,22593
201807260842,22591,22591,22590,22590,22593,22593,22593,22593
201807260843,22590,22590,22588,22590,22593,22594,22593,22593
201807260844,22590,22597,22585,22597,22593,22605,22589,22604
201807260845,22595,22617,22595,22617,22596,22619,22596,22619
201807260846,22620,22626,22616,22616,22623,22629,22618,22618
201807260847,22616,22616,22610,22612,22618,22619,22613,22616
201807260848,22612,22612,22606,22606,22616,22616,22609,22610
201807260849,22606,22612,22606,22607,22610,22615,22609,22609
201807260850,22607,22615,22606,22614,22609,22619,22608,22618
201807260851,22614,22620,22611,22620,22618,22624,22616,22623
201807260852,22620,22621,22616,22621,22623,22624,22620,22623
201807260853,22621,22632,22621,22626,22623,22634,22623,22629
201807260854,22626,22629,22625,22628,22629,22634,22628,22632
201807260855,22626,22630,22621,22621,22632,22634,22625,22626
201807260856,22621,22622,22621,22622,22626,22627,22625,22625
201807260857,22622,22622,22611,22611,22625,22626,22616,22616
201807260858,22613,22625,22613,22624,22618,22629,22618,22628
201807260859,22624,22624,22606,22606,22628,22629,22609,22610
201807260900,22606,22615,22601,22603,22610,22619,22606,22609
201807260901,22604,22604,22576,22581,22609,22612,22581,22584
201807260902,22581,22581,22556,22562,22584,22584,22558,22564
201807260903,22562,22562,22540,22550,22564,22564,22544,22554
201807260904,22550,22557,22545,22552,22554,22559,22548,22553
