日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907310700,58.33,58.35,58.3,58.34,58.36,58.38,58.33,58.37
201907310701,58.34,58.36,58.34,58.35,58.37,58.39,58.37,58.38
201907310702,58.35,58.38,58.34,58.38,58.38,58.41,58.37,58.41
201907310703,58.38,58.39,58.37,58.38,58.41,58.42,58.4,58.41
201907310704,58.38,58.38,58.27,58.3,58.41,58.41,58.3,58.33
201907310705,58.3,58.32,58.29,58.29,58.33,58.35,58.32,58.32
201907310706,58.29,58.31,58.29,58.3,58.32,58.34,58.32,58.33
201907310707,58.3,58.31,58.29,58.29,58.33,58.34,58.32,58.32
201907310708,58.29,58.31,58.29,58.31,58.32,58.34,58.32,58.34
201907310709,58.31,58.32,58.3,58.32,58.34,58.35,58.33,58.35
201907310710,58.32,58.34,58.32,58.34,58.35,58.37,58.35,58.37
201907310711,58.34,58.34,58.33,58.34,58.37,58.37,58.36,58.37
201907310712,58.34,58.34,58.33,58.33,58.37,58.37,58.36,58.36
201907310713,58.33,58.33,58.33,58.33,58.36,58.36,58.36,58.36
201907310714,58.33,58.33,58.32,58.32,58.36,58.36,58.35,58.35
201907310715,58.32,58.33,58.32,58.32,58.35,58.36,58.35,58.35
201907310716,58.32,58.32,58.31,58.31,58.35,58.35,58.34,58.34
201907310717,58.32,58.32,58.24,58.24,58.35,58.35,58.27,58.27
201907310718,58.24,58.25,58.19,58.19,58.27,58.28,58.22,58.22
201907310719,58.19,58.19,58.01,58.02,58.22,58.22,58.04,58.05
201907310720,58.02,58.08,57.98,58.08,58.05,58.11,58.01,58.11
201907310721,58.08,58.08,57.97,57.98,58.11,58.11,58,58.01
201907310722,57.98,58.07,57.96,58.03,58.01,58.1,57.99,58.06
201907310723,58.03,58.16,58.03,58.14,58.06,58.19,58.06,58.17
201907310724,58.14,58.14,58.09,58.11,58.17,58.17,58.12,58.14
201907310725,58.11,58.11,58.08,58.09,58.14,58.14,58.11,58.12
201907310726,58.09,58.13,58.08,58.13,58.12,58.16,58.11,58.16
201907310727,58.13,58.17,58.13,58.17,58.16,58.2,58.16,58.2
201907310728,58.17,58.18,58.17,58.17,58.2,58.21,58.2,58.2
201907310729,58.17,58.17,58.12,58.14,58.2,58.2,58.15,58.17
201907310730,58.14,58.14,58.13,58.13,58.17,58.17,58.16,58.16
201907310731,58.13,58.16,58.12,58.16,58.16,58.19,58.15,58.19
201907310732,58.17,58.17,58.13,58.13,58.2,58.2,58.16,58.16
201907310733,58.13,58.14,58.13,58.13,58.16,58.17,58.16,58.16
201907310734,58.13,58.14,58.11,58.11,58.16,58.17,58.14,58.14
201907310735,58.11,58.13,58.1,58.11,58.14,58.16,58.13,58.14
201907310736,58.11,58.14,58.11,58.14,58.14,58.17,58.14,58.17
201907310737,58.14,58.17,58.14,58.16,58.17,58.2,58.17,58.19
201907310738,58.16,58.17,58.14,58.14,58.19,58.2,58.17,58.17
201907310739,58.14,58.14,58.13,58.13,58.17,58.17,58.16,58.16
201907310740,58.13,58.15,58.13,58.13,58.16,58.18,58.16,58.16
201907310741,58.13,58.15,58.13,58.15,58.16,58.18,58.16,58.18
201907310742,58.15,58.15,58.15,58.15,58.18,58.18,58.18,58.18
201907310743,58.15,58.17,58.15,58.15,58.18,58.2,58.18,58.18
201907310744,58.15,58.16,58.15,58.16,58.18,58.19,58.18,58.19
201907310745,58.16,58.17,58.15,58.17,58.19,58.2,58.18,58.2
201907310746,58.17,58.17,58.15,58.16,58.2,58.2,58.18,58.19
201907310747,58.16,58.16,58.15,58.15,58.19,58.19,58.18,58.18
201907310748,58.15,58.16,58.15,58.16,58.18,58.19,58.18,58.19
201907310749,58.16,58.16,58.15,58.16,58.19,58.19,58.18,58.19
201907310750,58.16,58.16,58.14,58.14,58.19,58.19,58.17,58.17
201907310751,58.14,58.14,58.12,58.13,58.17,58.17,58.15,58.16
201907310752,58.13,58.14,58.12,58.13,58.16,58.17,58.15,58.16
201907310753,58.13,58.14,58.12,58.12,58.16,58.17,58.15,58.15
201907310754,58.12,58.14,58.11,58.12,58.15,58.17,58.14,58.15
201907310755,58.12,58.14,58.11,58.11,58.15,58.17,58.14,58.14
