日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904230700,65.74,65.78,65.74,65.78,65.77,65.81,65.77,65.81
201904230701,65.78,65.85,65.77,65.81,65.81,65.88,65.8,65.84
201904230702,65.81,65.82,65.8,65.81,65.84,65.85,65.83,65.84
201904230703,65.81,65.81,65.81,65.81,65.84,65.84,65.84,65.84
201904230704,65.81,65.82,65.79,65.79,65.84,65.85,65.82,65.82
201904230705,65.79,65.79,65.75,65.75,65.82,65.82,65.78,65.78
201904230706,65.75,65.76,65.75,65.75,65.78,65.79,65.78,65.78
201904230707,65.75,65.77,65.75,65.77,65.78,65.8,65.78,65.8
201904230708,65.77,65.77,65.75,65.75,65.8,65.8,65.78,65.78
201904230709,65.75,65.76,65.75,65.76,65.78,65.79,65.78,65.79
201904230710,65.76,65.76,65.76,65.76,65.79,65.79,65.79,65.79
201904230711,65.76,65.76,65.75,65.76,65.79,65.79,65.78,65.79
201904230712,65.76,65.77,65.75,65.77,65.79,65.8,65.78,65.8
201904230713,65.77,65.78,65.77,65.78,65.8,65.81,65.8,65.81
201904230714,65.78,65.78,65.77,65.78,65.81,65.81,65.8,65.81
201904230715,65.78,65.78,65.78,65.78,65.81,65.81,65.81,65.81
201904230716,65.78,65.79,65.78,65.79,65.81,65.82,65.81,65.82
201904230717,65.79,65.79,65.79,65.79,65.82,65.82,65.82,65.82
201904230718,65.79,65.8,65.78,65.8,65.82,65.83,65.81,65.83
201904230719,65.8,65.8,65.8,65.8,65.83,65.83,65.83,65.83
201904230720,65.8,65.81,65.8,65.81,65.83,65.84,65.83,65.84
201904230721,65.81,65.83,65.81,65.82,65.84,65.86,65.84,65.85
201904230722,65.82,65.82,65.81,65.81,65.85,65.85,65.84,65.84
201904230723,65.81,65.82,65.81,65.82,65.84,65.85,65.84,65.85
201904230724,65.82,65.82,65.81,65.82,65.85,65.85,65.84,65.85
201904230725,65.82,65.82,65.82,65.82,65.85,65.85,65.85,65.85
201904230726,65.82,65.83,65.82,65.83,65.85,65.86,65.85,65.86
201904230727,65.83,65.83,65.83,65.83,65.86,65.86,65.86,65.86
201904230728,65.83,65.87,65.83,65.87,65.86,65.9,65.86,65.9
201904230729,65.87,65.88,65.86,65.86,65.9,65.91,65.89,65.89
